,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
739,carboxyl,difluoromethyl,ethylene,alkylsilane,0.5,0.5,0.13009777475,14.182449999999998,12.493900000000002,0.5801926215000001,0.565393049,4.1607005,3.921885,103.29461399999998,80.86060400000002,17,7.27346475,6.892228499999999,6.643106499999999,5.786213,1.6431064999999998,1.5,3.6098745,3.3656899999999994,3.04861525,2.5972305,0.571553,0.5,0.199467,0.125,0.199467,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,18.0,0.9855359920000001,0.984410176,0.0,-0.2975,-0.335,0.29804175,0.042408999999999995,1.2025,0.7399999999999999,-2.220577,-6.106154,0.8670595171500001,39.27351425,28.4767175,0.170539916,0.104913478,29.31008925,29.209355,0.936725,0.68115,47.526,36.033,52.535784,42.04695,3.5,3.0,0.1683461075,0.160887577,0.8511258048,0.8241953670000001,0.1354100758,9.651e-06,6.1159069878,3.492125607,31.8588460873,16.377051061,36.8971209273,19.869176611,1.0,1.0,0.9503245508,0.8415587529999999,0.355833,0.23080799999999999,0.498381,0.421022,0.2156678792,1.0000000000000002e-08,9.325,0.0,11.674577,8.224552000000001,16.10151825,12.7680335,0.70903175,0.4180635,0.58093625,0.4592215,0.16736000000000004,0.0,0.41906375,0.297349,0.1236085,0.0,19.65455125,11.649547500000002,3.45050025,0.0,4.67104375,0.0,0.29096825,0.0
1684,difluoromethyl,nitro,ethylene,alkylsilane,0.5,0.5,0.1343088659166667,14.0846,12.2982,0.6072979865,0.565393049,4.1526355000000015,3.905755000000001,100.97568,76.222736,17,7.096688,6.5386750000000005,6.37990975,5.2598195,1.6299097500000002,1.5,3.4753735,3.096688,2.92917975,2.3583595,0.55417975,0.5,0.19188025,0.125,0.19188025,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,18.0,0.9868842635,0.984410176,0.0,-0.315,-0.37,0.7872232499999999,0.042408999999999995,1.185,0.7399999999999999,-2.238077,-6.106154,0.9543603303666668,34.63321175,19.1961125,0.1940537195,0.151941085,28.770248499999997,28.331142,0.8872249999999999,0.5821500000000001,48.025,36.033,52.78459625,42.04695,3.5,3.0,0.15669644300000002,0.137588248,0.8577617952000001,0.8241953670000001,0.0956363732,9.651e-06,5.398079514500001,3.492125607,30.956159968800005,16.377051061,35.531713501700004,19.869176611,1.0,1.0,0.934569524,0.8415587529999999,0.3453605,0.23080799999999999,0.45946175,0.421022,0.1960237132,1.0000000000000002e-08,10.785000000000002,0.0,11.08626225,8.224552000000001,16.1542615,12.87352,0.7652804999999999,0.530561,0.590137,0.47762299999999996,0.17656075000000002,0.0,0.4098629999999999,0.297349,0.058159,0.0,20.91636275,14.1731705,1.6003739999999995,0.0,4.7237870000000015,0.0,0.23471950000000005,0.0
1872,ethylene,isopropyl,phenyl,alkylsilane,0.5,0.5,0.13029494439166667,24.68525,18.1915,0.3644203078,0.250332171,4.325928500000002,3.680736,260.54392975,145.6610435,17,10.89572625,9.8273505,10.625,9.75,2.625,1.75,5.73872775,4.8020295,5.1875,4.625,1.1875,0.625,0.625,0.25,0.625,0.25,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,29.0,22.0,0.922251466,0.8715535209999999,0.0,-0.455,-0.78,0.40981775,0.0812045,1.4878844999999998,1.37,-1.235339,-3.053077,1.0305669504833337,708.456417,181.075411,0.0743421462,0.005967385,45.29133875,35.5465685,1.7111599999999998,1.4273,63.05775,42.0385,71.0626,50.0626,5.25,3.5,0.35767752900000005,0.22507645899999998,0.6801160398,0.5097214010000001,0.132219989,6.923000000000001e-06,48.049036531000006,10.66617067,62.774588545,36.730381558000005,108.3646192102,42.4785404915,0.75,0.5,1.2721542588,1.0507501385,0.1674755,0.158026,0.2498,0.15726600000000002,0.119689879,0.0,0.0,0.0,10.966069,10.966069,32.78487775,22.9423185,1.0,1.0,0.73801775,0.6806515000000001,0.0,0.0,0.26198225,0.204616,0.0,0.0,43.75094675,33.9083875,0.0,0.0,0.0,0.0,0.0,0.0
2232,fluorophenyl,pyrrole,difluoromethyl,alkylsilane,0.5,0.5,0.15208869797500002,20.005675,11.678,0.4273107322,0.3075793435,3.797508,3.574624,205.98675625,67.01955,17,9.08771325,7.0,8.084259,5.755929,2.584259,1.755929,4.73504225,3.25,3.89733425,2.627964,1.160531,0.6279640000000001,0.6330045,0.260411,0.6330045,0.260411,0.24974975,0.0,0.24974975,0.0,0.12405025,0.0,0.12405025,0.0,31.5,26.0,0.9481777595,0.913439316,0.0,-0.4625,-0.785,0.7937124999999999,0.664075,1.5964415,1.332883,1.25323525,0.6464705,0.985819928575,452.774809,21.306059,0.0462548245,0.008885173000000001,40.7013305,29.055146,1.50001,1.2714,75.29325,62.018,80.79181025,66.02810699999999,5.5,4.0,0.2894148945,0.183916816,0.7395015770000001,0.605087027,0.1912663145,6.437999999999998e-06,40.13685135,10.460855947,88.4117566835,49.730442227,126.903556136,56.901194381,1.0,1.0,1.279265113,1.060825174,0.4300845,0.306601,0.55163025,0.495803,0.3920474165,0.0,3.9475,0.0,15.1712025,11.884530999999999,24.03865275,15.632722,0.6772695,0.448262,0.597355,0.568106,0.206413,0.093723,0.402645,0.373396,0.116318,0.0,29.27683775,12.334927,3.200748,0.0,6.732269500000001,4.683709,0.3227305,0.093723
1856,ethylene,isopropyl,acetyl,alkylsilane,0.5,0.5,0.13033998140000005,17.27325,16.355,0.5225968803000001,0.4785084445,4.6850559999999986,4.3989910000000005,134.85670575,124.052368,17,9.20235025,8.57735,8.829124,7.908247999999999,1.829124,1.75,4.47836525,4.154701,4.164562,3.704124,0.664562,0.625,0.289562,0.25,0.289562,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,0.978811455,0.972949411,0.0,-0.23,-0.33,0.15641275000000002,0.0812045,1.52,1.37,-0.6915385000000001,-3.053077,0.8566115892250001,122.3276095,63.57980799999999,0.1188665018,0.095016096,34.80352425,34.06048,1.0113,0.5953,47.03525,42.0385,54.0522325,50.0626,3.75,3.5,0.1995932295,0.17411,0.8691374072,0.8505106785000001,0.2788991905,0.26443305500000003,10.015321741000001,9.364472812,42.263319241,36.730381558000005,48.154892735299995,42.4785404915,1.25,0.5,1.0865515538,1.0507501385,0.290641,0.176925,0.6520739999999999,0.342334,0.3023796315,0.23937975800000005,8.535,0.0,12.4869325,10.966069,20.72031975,18.498321,0.926252,0.8525039999999999,0.62486175,0.569072,0.07374800000000001,0.0,0.37513825,0.31934850000000004,0.0,0.0,30.80998375,27.71158,0.0,0.0,2.3972685,0.0,0.07374800000000001,0.0
861,carboxyl,methyl,perfluoromethyl,alkylsilane,0.5,0.5,0.14934337733333336,12.02895,11.729,0.256149081,0.190442224,3.9711385,3.921885,72.80774575,67.509775,17,6.94611425,6.892228499999999,5.77107075,5.133893,1.77107075,1.4082485,3.307845,3.25,2.61259775,2.3169470000000003,0.6355354999999999,0.45412399999999997,0.32074375,0.14372849999999998,0.32074375,0.14372849999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,19.0,0.7430160572000001,0.6402761825000001,0.0,-0.2375,-0.265,1.1377445,0.221637,0.9417114999999999,0.735,13.033475,0.735,0.9703925313166668,24.891388249999995,21.306059,0.113338416,0.010815846999999998,29.23298475,26.650258500000003,1.063575,0.55855,60.5185,40.021,64.52636225,45.0340395,4.0,3.0,0.5402449275,0.5335242920000001,0.7434939822000001,0.555743801,0.394037899,0.304364937,28.252376503,5.113719468,38.827512199000005,24.12054883,61.7415209307,27.152808339499998,0.5,0.0,1.0023213452,0.8057905685000001,0.51871525,0.2874075,0.45558575,0.333333,0.6573936462000001,0.5175278045,9.325,0.0,15.2175395,13.294612,12.48740475,11.8035645,0.74508675,0.6939325,0.4610815,0.43452700000000005,0.08758424999999999,0.0,0.5389185000000001,0.5123639999999999,0.16732899999999998,0.130899,20.29083225,16.446251500000002,4.93827575,3.7002525,2.47583625,0.0,0.25491325,0.203759
2262,fluorophenyl,toluene,phenyl,alkylsilane,0.5,0.5,0.136091599225,32.35275,31.179,0.30425913930000004,0.250332171,3.7069355,3.680736,384.18646,375.426816,17,12.589102,11.964102,11.969491,11.5,3.719491000000001,3.5,6.97825725,6.675426,5.9847455,5.75,1.8597455000000003,1.75,1.1097455,1.0,1.1097455,1.0,0.55487275,0.5,0.55487275,0.5,0.2774365,0.25,0.2774365,0.25,39.0,36.0,0.9113247528,0.8715535209999999,0.0,-0.7975,-0.8150000000000001,0.9067625,0.7384310000000001,1.68244775,1.605769,0.80065975,0.582399,0.9706393106,1845.164411,1235.837423,0.0069577025,0.005967385,58.019971,55.036109,2.1069,1.99502,91.82925,84.07700000000001,100.064157,92.0626,7.5,7.0,0.3995432758,0.30880795250000004,0.6033585395000001,0.5097214010000001,0.034489926500000004,6.923000000000001e-06,86.580572966,85.431902392,143.428920103,88.81879553200001,229.1877405153,174.250697929,1.25,1.0,1.6168903398,1.493558379,0.18274175,0.158026,0.22581350000000006,0.15726600000000002,0.0155579795,0.0,0.0,0.0,12.7630635,10.966069,43.8076675,42.627437,0.98053475,0.9610695,0.7747109999999999,0.754038,0.01946525,0.0,0.225289,0.204616,0.0,0.0,55.47312725,53.59350600000001,0.0,0.0,1.09760375,0.0,0.01946525,0.0
497,amino,isopropyl,ethylene,alkylsilane,0.5,0.5,0.13708413291666666,15.59135,15.3117,0.4134815428,0.2615700365,4.47073875,4.399516,117.66035749999999,109.592091,17,8.346688,7.654700999999998,8.2368035,7.5,1.4868035,1.473607,4.1003735,3.854059,3.8420085,3.5,0.49340175,0.4868035,0.15625,0.125,0.15625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,18.0,0.9347120455,0.885013915,0.0,-0.14,-0.26,0.05124825,0.042408999999999995,-5.89,-12.52,-29.063077000000003,-52.02,0.8748817431,107.32682475,50.070311,0.21972595399999997,0.203285554,30.38064975,29.209355,0.90545,0.6186,36.532,36.033,43.30358725,42.04695,3.0,3.0,0.3034996988,0.175804638,0.7853598909999999,0.746524415,0.1646459395,9.651e-06,6.6373279748,3.492125607,22.911341593000003,16.377051061,26.9401599932,19.869176611,0.75,0.5,0.8446945995,0.8415587529999999,0.22985725,0.2289065,0.51260175,0.421022,0.1422709742,1e-08,6.505,0.0,9.2731625,8.224552000000001,19.503796,19.435003,0.9271615,0.8543229999999999,0.6776614999999999,0.6526719999999999,0.0728385,0.0,0.32233850000000003,0.297349,0.0,0.0,27.34702925,27.0345035,0.0,0.0,1.42992925,0.0,0.0728385,0.0
2791,methoxy,toluene,methyl,alkylsilane,0.5,0.5,0.1523907278,17.88625,11.348,0.2205897132,0.0007696090000000001,3.8931839999999998,3.765976,151.33696475,61.509775,17,9.04280225,7.0,8.852062,7.0,1.852062,1.0,4.5234644999999984,3.25,4.227062,3.25,0.727062,0.25,0.3380155,0.0,0.3380155,0.0,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,22.5,14.0,0.6276268115,0.290144952,0.0,-0.205,-0.41,0.2278985,0.0,0.6858215,0.0,-6.500434000000001,-13.000868000000002,0.9965246,935.7983085,21.306059,0.2142941358,0.1230687815,34.98164625,23.534016,1.15461,1.0262,46.03825,24.022,53.05350375,30.04695,3.75,2.0,0.6054584435,0.254844099,0.9057195582,0.8311471475,0.3460491985,0.242463333,24.7609489817,3.2089181460000002,56.070607190699995,3.29025766,77.6144604938,3.3566805730000002,1.5,1.0,0.9247694518,0.554225614,0.1548785,0.14309000000000002,0.53532225,0.5,0.634030506,0.311582067,2.3075,0.0,13.11428575,8.224551,20.28619825,13.703784,0.9562007500000002,0.9124015,0.55161825,0.4783015000000001,0.04379924999999999,0.0,0.44838175,0.375065,0.0,0.0,32.21626825,21.928335,0.0,0.0,1.18421575,0.0,0.04379924999999999,0.0
2892,methyl,phenyl,methyl,alkylsilane,0.5,0.5,0.148908679175,16.30575,11.348,0.0631602495,0.0007696090000000001,3.935478,3.850564,139.98903525,61.509775,17,8.241025500000001,7.0,8.125,7.0,1.625,1.0,4.1063565,3.25,3.875,3.25,0.625,0.25,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,19.5,14.0,0.4354970942000001,0.290144952,0.0,-0.195,-0.39,0.18460775,0.0,0.40144225,0.0,0.14559975,0.0,0.953335019275,324.9389,21.306059,0.2306314638,0.1557434375,31.40953925,23.534016,1.268405,1.0262,39.03575,24.022,45.5508625,30.04695,3.25,2.0,0.8396242408,0.7231756935,0.8626493270000001,0.745006685,0.3372280287,0.2248209935,23.7646642075,3.2089181460000002,24.672392128000002,3.29025766,46.080184912,3.3566805730000002,1.0,1.0,0.7890588051999999,0.554225614,0.16450675,0.1623465,0.4143165,0.328633,0.7173592087999999,0.4782394725,0.0,0.0,8.9099305,8.224551,20.93469725,13.703784,1.0,1.0,0.66754725,0.624935,0.0,0.0,0.33245275,0.2898405,0.0,0.0,29.84462775,21.928335,0.0,0.0,0.0,0.0,0.0,0.0
1088,cyano,hydroxyl,ethylene,alkylsilane,0.5,0.5,0.11600007368333333,12.79295,9.7149,0.6232996392,0.565393049,3.880064,3.360612,91.13366375,56.5387035,17,6.430904,5.207107,6.0888655,4.677731,1.3388655,1.177731,3.2073595,2.56066,2.77149475,2.0429895,0.41943275,0.33886550000000004,0.09045074999999997,0.0559015,0.09045074999999997,0.0559015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,15.0,0.9800557505,0.975701325,0.0,-0.2675,-0.275,0.06158975,0.042408999999999995,-6.2675,-13.275,-30.180773,-54.25539200000001,1.0491605291416666,31.117554,12.164797,820.8987324024997,0.236166354,25.34260775,21.4758605,0.630745,0.06919,34.52625,33.0195,39.286666,36.526382,2.75,2.5,0.1647335655,0.153662493,0.835266437,0.8241953670000001,4.8255e-06,0.0,1.892342745,0.292559883,11.3712567292,6.3654623975,13.263599447999999,6.658022285,0.75,0.5,0.664496677,0.487434601,0.32043299999999997,0.23080799999999999,0.710511,0.421022,5e-09,0.0,11.005,0.0,11.51598025,8.224552000000001,12.310176500000004,5.18535,0.907576,0.8151520000000001,0.482526,0.262401,0.07219825,0.0,0.517474,0.297349,0.02022575,0.0,22.19115475,16.7227545,0.3578,0.0,1.277202,0.0,0.092424,0.0
2509,isopropyl,methyl,toluene,alkylsilane,0.5,0.5,0.15544140129166667,25.923000000000002,15.93,0.2740735372,0.1961967245,4.2835465,3.785534,259.8342475,113.551619,17,11.982051,9.5,11.75,9.5,2.75,1.5,6.193375499999998,4.5,5.75,4.5,1.25,0.5,0.7187500000000001,0.1875,0.7187500000000001,0.1875,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,31.0,20.0,0.7878089315000001,0.6258167990000001,0.0,-0.39,-0.78,0.449085,0.06,1.391643,1.0,0.5191319999999999,0.0,1.0629897045,1919.91933,166.693285,0.09264221229999997,0.007890949000000001,48.4599455,32.708899,1.8238450000000002,1.34425,66.0605,36.033,75.070425,44.0626,5.5,3.0,0.4640098015,0.312809069,0.8136785858000001,0.698798192,0.3135924222,0.13793908300000002,49.5517816457,10.5245669395,114.0420594947,30.1869848575,158.70570636879998,34.2222924725,1.25,0.5,1.332639815,0.9070835690000001,0.14725475,0.1448545,0.261556,0.141289,0.3899255718,0.062231918,0.0,0.0,12.33682675,10.9660685,34.538535499999995,20.076709,1.0,1.0,0.71159975,0.6417935,0.0,0.0,0.28840025,0.218594,0.0,0.0,46.87536225,31.042777500000003,0.0,0.0,0.0,0.0,0.0,0.0
1487,cyclopropyl,perfluoromethyl,toluene,alkylsilane,0.5,0.5,0.15543612310000002,25.48975,15.0635,0.2505032002,0.1490560505,3.67054875,3.5555635000000003,269.3328755,132.548875,17,11.482051,8.5,10.78347325,7.5669464999999985,3.03347325,2.0669465,6.0058754999999975,4.125,5.32923675,3.6584735,1.45423675,0.9084735,0.90568975,0.5613794999999999,0.90568975,0.5613794999999999,0.375,0.125,0.375,0.125,0.1640625,0.015625,0.1640625,0.015625,35.0,28.0,0.8821780142000001,0.8145549645,0.0,-0.4425000000000001,-0.7799999999999999,0.969585,0.8381700000000002,1.23430425,0.6853225000000001,6.8521195000000015,1.038264,0.8859448875,1905.51372025,137.8820655,0.013095734000000005,0.007890949000000001,49.57642625,34.9418605,1.897945,1.49245,80.309,64.53,88.05944625,70.0406425,6.25,4.5,0.4451726358,0.312809069,0.6477827972,0.5967674025,0.346414092,0.13793908300000002,63.3215161917,38.0640360315,118.67818225299999,39.459230374,175.62694925230002,68.0647782395,1.25,0.5,1.437220292,1.116244523,0.29842775,0.14965499999999998,0.2292235,0.141289,0.419468723,0.062231918,0.0,0.0,13.88042625,13.707585,34.16591725,19.3314725,0.94906025,0.8981205,0.67413775,0.5668695,0.0,0.0,0.32586225,0.218594,0.05093975,0.0,46.502268750000006,30.296590500000004,1.54407475,0.0,0.0,0.0,0.05093975,0.0
2255,fluorophenyl,toluene,isopropyl,alkylsilane,0.5,0.5,0.14013765286666668,27.01925,20.512,0.37490497380000004,0.3581861075,4.6379305,3.733135,279.2697835,165.593463,17,12.607051,12.0,12.219491,12.0,2.969491,2.0,6.51554425,5.75,5.9847455,5.75,1.3597455,0.75,0.7972454999999999,0.375,0.7972454999999999,0.375,0.30487275,0.0,0.30487275,0.0,0.1524365,0.0,0.1524365,0.0,34.0,26.0,0.9562923151999999,0.9510959845,0.0,-0.4075,-0.8150000000000001,0.5975469999999999,0.12,1.87956325,1.7591264999999998,0.5094602500000001,0.0,0.94062521375,1383.285955,312.080511,0.028607740500000006,0.00794802,51.4438075,41.883782,1.9405400000000002,1.6623,73.81275,48.044,83.07198199999998,58.07825,6.0,4.0,0.2915781162,0.27434828,0.7869108340000001,0.6969956780000001,0.2989146945,0.06897293,52.784729636499996,17.840215733,127.5613783645,57.083712055,174.6063437368,65.087904372,0.75,0.0,1.5000819122,1.259941524,0.16524975,0.123042,0.27900349999999996,0.263646,0.2549377325,0.031115959,0.0,0.0,14.133822,13.707586,35.71876599999999,26.449634000000003,0.98053475,0.9610695,0.706345,0.658652,0.01946525,0.0,0.293655,0.245962,0.0,0.0,48.75498425,40.15722,0.0,0.0,1.09760375,0.0,0.01946525,0.0
1623,difluoromethyl,isopropyl,carboxyl,alkylsilane,0.5,0.5,0.12586919158333335,14.702400000000004,13.3098,0.5561376238,0.4693329805,4.3024685,3.823378,105.50408225,94.701658,17,8.1422285,6.7844570000000015,7.347230749999999,5.816497000000001,1.8472307500000005,1.816497,3.9906900000000003,3.48138,3.3777395,2.566497,0.673615,0.6582479999999999,0.30258125,0.287457,0.30258125,0.287457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,0.9813049187999999,0.9722024245000002,0.0,-0.30000000000000004,-0.53,0.41765575,0.3920375,1.7000000000000002,1.47,1.2,0.93,0.9092555689666668,101.17033050000002,35.647376,0.0963242243,0.06644596850000001,32.617982500000004,29.766501,0.7788749999999999,0.09090000000000002,55.5255,55.03100000000001,61.03715375,60.021129,4.0,4.0,0.183495443,0.137858338,0.8787837082,0.8753710585000002,0.3073930675,0.15909481,10.584528315,7.01852079,49.1789585705,44.95084,55.9717427413,50.948936106000005,0.75,0.5,1.108869436,1.057355523,0.37322649999999996,0.3383049999999999,0.51770075,0.37972449999999996,0.35500191680000004,0.078576664,18.65,0.0,15.58036575,12.796058500000001,15.472261499999998,9.903345,0.555998,0.387865,0.481858,0.35033699999999995,0.25494425,0.1595515,0.518142,0.3866210000000001,0.1890580000000001,0.116318,18.60512075,10.964168,5.3006265,3.2007479999999995,7.14688,4.390415,0.44400200000000006,0.27586900000000003
761,carboxyl,ethylene,isopropyl,alkylsilane,0.5,0.5,0.12199657848333335,17.5512,14.5904,0.4978957490000001,0.39162384,4.8270865,4.111447,137.904302,110.215141,17,9.6097895,7.219578999999999,9.32912425,6.6582485,1.82912425,1.6582485,4.70885975,3.6677195,4.39162425,3.0332485,0.664562,0.579124,0.29061425,0.2062285,0.29061425,0.2062285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,21.0,0.9744487202,0.961488646,0.0,-0.1975,-0.395,0.18142075,0.12,1.5525,1.105,-1.1590385,-2.318077,0.9146762824083334,177.46967725,42.8588435,0.115225939,0.049267461000000005,35.685855,29.487928000000004,1.15195,0.6416000000000001,47.03525,46.0265,54.55614475,51.0340395,3.75,3.5,0.215589884,0.15683148800000002,0.8650109262000001,0.8531958625,0.3042043448,0.0795522305,11.5477694658,5.2553231985,43.8738287928,30.6639455305,50.2484803653,35.409056358499996,0.5,0.0,1.104699331,0.949457138,0.22126,0.123042,0.40099775,0.263646,0.25902392150000003,0.039288337,9.325,0.0,13.50109925,13.2946125,20.559404,14.669174,0.84696625,0.6939325,0.5925729999999999,0.5264939999999999,0.08758425,0.0,0.407427,0.341348,0.0654495,0.0,29.73454075,19.3118615,1.85012625,0.0,2.47583625,0.0,0.15303375,0.0
1863,ethylene,isopropyl,fluorophenyl,alkylsilane,0.5,0.5,0.13082959718333334,24.66425,18.1915,0.42146515479999996,0.364421865,4.325928500000002,3.680736,262.71818775,145.6610435,17,10.89572625,9.8273505,10.313982,9.75,2.8139819999999998,1.75,5.73872775,4.8020295,5.0319910000000005,4.625,1.281991,0.625,0.719491,0.25,0.719491,0.25,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,32.0,22.0,0.962670158,0.952390905,0.0,-0.49,-0.85,0.69661125,0.0812045,1.5524835,1.37,-1.02675,-3.053077,1.0091227094,708.456417,181.075411,0.0753609992,0.008005090999999999,46.67162125,35.5465685,1.7807099999999998,1.4273,72.55675,42.0385,80.057889,50.0626,5.75,3.5,0.2649416475,0.22507645899999998,0.7728519212,0.6951931640000001,0.13221991600000002,6.777000000000001e-06,48.772830699,10.66617067,117.455668387,36.730381558000005,163.7694932147,42.4785404915,0.75,0.5,1.3864993391999998,1.0507501385,0.22109250000000005,0.176925,0.3948835,0.342334,0.119689879,0.0,0.0,0.0,13.1893,10.966069,31.95887625,22.9423185,0.9610695,0.9221389999999999,0.7036607500000001,0.6806515000000001,0.0389305,0.0,0.29633925,0.27333,0.0,0.0,42.95296875,33.9083875,0.0,0.0,2.1952075,0.0,0.0389305,0.0
402,amino,cyclopropyl,ethylene,alkylsilane,0.5,0.5,0.13900205828333334,15.06285,14.2547,0.342493052,0.119593055,3.8577410000000003,3.3159660000000004,125.6589855,125.58934700000002,17,7.846688,7.654700999999998,7.7368035000000015,7.5,1.4868035,1.473607,3.9128735,3.854059,3.6545085,3.5,0.55590175,0.5,0.21875000000000008,0.125,0.21875000000000008,0.125,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,18.5,18.0,0.8901783832,0.7959465905000002,0.0,-0.14,-0.26,0.05828525,0.042408999999999995,-6.3344445,-13.408889000000002,-29.063077000000003,-52.02,0.96450016025,92.921215,50.070311,0.2138553865,0.19154441900000005,29.426706750000005,29.209355,0.8439500000000001,0.4956,36.532,36.033,42.79967475,42.04695,3.0,3.0,0.3902996570000001,0.175804638,0.7256011445,0.6270069220000001,0.18894866,9.651e-06,8.3615336727,3.492125607,14.986409874300001,13.5957686875,20.6180146395,19.869176611,1.0,1.0,0.7881184495000001,0.7346781459999999,0.23519125000000005,0.23080799999999999,0.521936,0.421022,0.21161898980000002,1.0000000000000002e-08,6.505,0.0,8.587783,8.224552000000001,19.2643125,19.093622,0.9271615,0.8543229999999999,0.6878015000000001,0.672952,0.0728385,0.0,0.3121985,0.297349,0.0,0.0,26.42216625,25.1847775,0.0,0.0,1.42992925,0.0,0.0728385,0.0
2895,methyl,phenyl,perfluoromethyl,alkylsilane,0.5,0.5,0.15205864422499998,16.49625,11.729,0.15799655699999998,0.12555089,3.935478,3.850564,142.98903525,67.509775,17,8.241025500000001,7.0,7.1919464999999985,5.133893,2.1919465,2.133893,4.1063565,3.25,3.4084735,2.3169470000000003,0.9084735,0.816947,0.4988795,0.497759,0.4988795,0.497759,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,28.5,25.0,0.7133025842,0.5808492365,0.0,-0.30000000000000004,-0.39,1.21153375,0.3692155,0.97565375,0.8028845,12.81157475,0.2911995,1.0571334393833332,324.9389,21.306059,0.0832796422,0.010815847,35.55038675,31.815711,1.539605,1.51061,67.53275,54.0495,72.53673,61.054775,4.75,4.5,0.6283499928,0.5335242920000001,0.6503752429999999,0.555743801,0.3542659272,0.2248209935,47.855721903500005,44.32041026899999,49.794501082,46.054526596,92.5669613865,88.80368925100002,0.5,0.0,1.1113720592,1.0238919965,0.45618475,0.1623465,0.33098299999999997,0.328633,0.6377494802,0.4782394725,0.0,0.0,13.3678885,9.59531,20.66842775,13.171245,0.8981205,0.796241,0.57234325,0.43452700000000005,0.0,0.0,0.42765675,0.2898405,0.1018795,0.0,30.94816675,24.135413,3.0881495,0.0,0.0,0.0,0.1018795,0.0
