,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
3275,nitrophenyl,phenyl,nitrophenyl,alkylsilane,0.5,0.5,0.1259173392,36.1698,34.5062,0.4053564832,0.3536817125,3.74996325,3.7268875,444.08508975,421.1989985,17,13.1471145,12.752777,11.6977825,11.631855,4.4477825,4.131855000000002,7.358439,7.130767999999999,5.81656625,5.7943775,2.19156625,2.0443775,1.36053775,1.2403585,1.36053775,1.2403585,0.7207835,0.647189,0.7207835,0.647189,0.36039175,0.3235945,0.36039175,0.3235945,48.0,44.0,0.9464539750000002,0.9214871570000001,0.0,-1.23,-1.38,1.7571905,1.417604,2.09594275,1.9325515,1.08522375,0.9176154999999998,2.2805919879333327,2474.19980675,2061.4123455,0.006041684500000001,0.0060169180000000004,64.97211275,61.6601115,1.92617,1.9032200000000001,118.58075,107.0795,125.8014085,114.55513899999998,9.25,8.5,0.30056741,0.237330347,0.6994325900000001,0.636195527,8.5678e-06,8.0195e-06,115.663379404,105.58622040000002,325.29660073369996,246.47066566650003,440.9599800775,352.056886028,1.75,1.5,1.929327789,1.7840713190000002,0.32279800000000003,0.267874,0.311409,0.26002800000000004,0.0,0.0,32.355,21.570000000000004,26.95965025,21.6284565,36.6177335,34.614499,0.8228649999999998,0.7638199999999999,0.58686975,0.517365,0.1133805,0.075587,0.41313025,0.34362550000000003,0.06375449999999999,0.04250299999999999,51.72610575000001,51.10363900000001,4.2655395,2.843693,7.5857385000000015,5.057159,0.17713499999999996,0.11809000000000001
240,acetyl,nitro,nitrophenyl,alkylsilane,0.5,0.5,0.12794968865,26.23505,14.6367,0.5580278878,0.4570312540000001,3.93404675,3.773039,285.855163,104.739145,17,10.434401,7.32735,9.0498445,6.335979,3.2998445,1.835979,5.56757425,3.5490385,4.36759725,2.8964395,1.49259725,0.6464395000000001,0.886917,0.293117,0.886917,0.293117,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,38.0,24.0,0.980828896,0.971420793,0.0,-0.9225,-1.38,1.70629375,1.3158105,1.897167,1.535,1.393916,1.252832,2.4057131254,1463.6601275,40.332987,0.081851673,0.0060664510000000005,49.5589615,30.833809,1.07366,0.2441,92.553,55.024,98.28839975,59.5291215,7.0,4.0,0.1850075935,0.13268484,0.8304609405000001,0.762669653,0.0733458895,9.116e-06,66.2481901312,6.755841854500001,224.34535601299999,44.568176225,289.7611749093,49.6592756915,1.75,1.5,1.5664642258,1.0583441925,0.38151475,0.377722,0.5468485,0.3627900000000001,0.0913448762,0.0,36.6225,30.105,23.6502245,15.009605,24.46040925,14.3063195,0.748251,0.7326819999999999,0.4977355,0.478106,0.209246,0.151174,0.5022645,0.482635,0.042503,0.0,36.482568,21.861497,2.843693,0.0,8.78437275,7.454427499999999,0.251749,0.2361800000000001
3446,phenol,phenyl,nitrophenyl,alkylsilane,0.5,0.5,0.1270981123,34.9224,32.0114,0.38107279920000003,0.3051143445,3.724908000000001,3.676777,425.93494625,384.8987115000001,17,12.929553500000004,12.317655,11.733917,11.704124,4.233917,3.704124,7.26526925,6.944428500000001,5.822470499999999,5.806186,2.0954085,1.852062,1.2913895,1.102062,1.2913895,1.102062,0.6727044999999999,0.5510309999999999,0.6727044999999999,0.5510309999999999,0.33635225,0.2755155,0.33635225,0.2755155,45.5,39.0,0.9414738332,0.9115268735,2.0,-1.13,-1.38,1.4954997499999998,0.8942225,1.94265825,1.6259825,1.0042805,0.755729,2.5940434084666664,2273.76556025,1660.5438525,0.0065367920000000005,0.0060664510000000005,62.8803375,57.476561,1.87552,1.84782,111.07925,92.0765,118.55386775,100.0600575,8.75,7.5,0.3181318043,0.237330347,0.6830098172,0.6033499815000001,0.0295434668,9.116e-06,105.88893770770001,86.0373370075,273.353859748,142.585183695,378.9213024578,227.97953078849997,1.75,1.5,1.8437022973,1.6128203354999997,0.32608625,0.2744505,0.39007075,0.3627900000000001,0.0055793628,0.0,26.6275,10.115,23.08094475,13.8710455,38.3875655,34.614499,0.85394675,0.7638199999999999,0.63579925,0.517365,0.09743075,0.0436875,0.36420075,0.2457665,0.04862249999999999,0.012239,51.93265625,51.10363900000001,3.2014930000000006,0.7155999999999999,6.334361,2.554404,0.14605325,0.0559265
1953,ethylene,methoxy,acetyl,alkylsilane,0.5,0.5,0.13097215480000002,15.3785,14.402,0.5569082415000001,0.5471311670000001,4.235979,4.072967,112.51119825,100.9700285,17,8.129127,7.680904000000001,7.681186,7.454124,1.6811859999999996,1.454124,3.967642,3.780583,3.579124,3.454124,0.579124,0.45412399999999997,0.2213275,0.11353099999999999,0.2213275,0.11353099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,19.0,0.9835433630000002,0.982413227,0.0,-0.24,-0.33,0.14476875,0.0579165,1.26,0.85,-7.4515385000000025,-16.573076999999998,1.3650939981666668,51.166417,38.753026,0.16611129,0.095016096,31.494469,28.928458000000003,0.6613749999999999,0.5953,45.02950000000001,38.027,51.04313625,44.0444075,3.5,3.0,0.18022594179999998,0.17411,0.8908049355,0.8877641359999999,0.2334319715000001,0.17349861700000002,6.567008628500003,3.769544445,32.943586055,18.090915186,37.021756783200004,20.2122685875,1.75,1.5,0.9796738022,0.8369946355000001,0.29401175,0.18366649999999998,0.8361624999999999,0.710511,0.32292280900000003,0.280466113,10.8425,4.615,14.63515,14.007796,15.292127,12.085933000000002,0.88245275,0.852504,0.503998,0.4389239999999999,0.11754725,0.08759849999999998,0.4960020000000001,0.430928,0.0,0.0,26.34579275,24.9800055,0.0,0.0,3.5814842500000004,2.3684315,0.11754725,0.08759849999999998
581,amino,nitro,nitrophenyl,alkylsilane,0.5,0.5,0.1266922516,24.67415,11.5149,0.44923561700000003,0.44143998,3.71959825,3.6661574999999997,268.23975075,69.5083205,17,9.809401,6.07735,8.559586,5.355462,3.059586,1.3554620000000002,5.264743,2.9433759999999998,4.09607475,2.3533945,1.372468,0.406181,0.804636,0.128555,0.804636,0.128555,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,35.5,19.0,0.9367953172,0.9021698415,2.0,-0.85,-1.38,1.64843225,1.2000875,-5.2803330000000015,-12.82,-25.033584,-51.32,2.1603527915000003,1452.036717,17.086166,0.1474235607,0.0060664510000000005,46.34886825,24.4136225,0.8185600000000001,-0.2661,86.0495,42.017,91.53848325,46.0292885,6.5,3.0,0.28849040330000003,0.237330347,0.7625756165,0.76248158,0.0324315572,9.116e-06,64.3382831663,2.9360279245000003,212.8481798307,21.573823860500003,277.0369592593,24.2108443915,1.5,1.0,1.3948058255000002,0.7150273920000001,0.36411825,0.3505145,0.54257425,0.3627900000000001,0.0225810927,0.0,38.86,34.58,21.8822655,11.473687,23.009715,11.404931,0.7122864999999999,0.6607529999999999,0.5171405,0.5169159999999999,0.2452105,0.151174,0.4828595000000001,0.482635,0.042503,0.0,33.03261975,14.9616005,2.843693,0.0,9.01566775,7.9170175,0.2877135,0.2361800000000001
221,acetyl,methyl,nitrophenyl,alkylsilane,0.5,0.5,0.12796670896666668,25.84245,13.8515,0.3703793582,0.2837274625,3.99136525,3.773039,279.87612625,92.7810715,17,10.6650635,7.788675,9.608917,7.454124,3.108917,1.454124,5.64423025,3.7023505,4.6579085,3.477062,1.4079085000000002,0.4770619999999999,0.8226394999999999,0.16456199999999999,0.8226394999999999,0.16456199999999999,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,35.5,19.0,0.8044150092,0.6374092255,0.0,-0.7725000000000001,-1.38,1.10629375,0.1158105,1.547167,0.835,1.043916,0.835,1.8963220291,1464.71510075,42.4429335,0.103167122,0.0060664510000000005,48.540681,28.797248,1.356985,0.8107500000000001,84.0545,38.027,90.54604275,44.0444075,6.5,3.0,0.4012108705000001,0.237330347,0.8483488526999999,0.762669653,0.1857546555,9.116e-06,66.0136169435,6.286695479,214.83289654650002,25.543257292000003,279.2285184515,28.593962775999998,1.75,1.5,1.4564367753,0.8382892915000001,0.331617,0.285512,0.5468485,0.3627900000000001,0.33046461250000003,0.0,25.837499999999995,8.535,21.70350875,11.1161735,25.35777575,16.101052499999998,0.845036,0.7638199999999999,0.55718425,0.517365,0.11246099999999999,0.07374800000000001,0.44281575,0.4029965,0.04250299999999999,0.0,37.96179825,24.8199575,2.843693,0.0,6.25579325,2.3972685,0.15496400000000002,0.07374800000000001
2880,methoxy,phenyl,pyrrole,alkylsilane,0.5,0.5,0.12421229346666668,23.79285,22.056,0.320168775,0.250736822,3.5910445,3.4685120000000005,267.97585875,225.81912450000002,17,10.11117775,9.8356045,9.700669,9.454124,2.700669,2.454124,5.47800475,5.1912665,4.7367754999999985,4.579124,1.263169,1.079124,0.6866224999999999,0.5510309999999999,0.6866224999999999,0.5510309999999999,0.327254,0.25,0.327254,0.25,0.1619775,0.125,0.1619775,0.125,30.0,28.0,0.9002363132000001,0.8744877270000001,1.0,-0.5650000000000001,-0.7200000000000001,0.47030475,0.4059275,1.10684175,0.9307989999999999,-6.46771825,-13.2288005,1.829180802133333,582.1431385,532.6496950000002,0.0659361272,0.009765255,44.37009550000001,41.841835,1.225965,1.12881,68.0555,62.049,75.05504075,69.0522325,5.5,5.0,0.414298987,0.3435788640000001,0.6257948210000001,0.51498089,0.086751676,6.099e-06,48.742817807799995,44.7394328375,55.158487242700005,54.31178742149999,103.0772095452,97.4030292465,1.25,1.0,1.2180780062,1.1629944485,0.24760875,0.1472755,0.6730575,0.578633,0.140233054,0.0,10.2025,4.615,19.06823975,16.6332625,23.7979415,23.68215,0.90140825,0.890415,0.50591425,0.4852904999999999,0.09859175000000002,0.08759849999999998,0.49408575,0.473462,0.0,0.0,39.193464,37.946981,0.0,0.0,3.67271725,2.3684315,0.09859175000000002,0.08759849999999998
601,amino,nitrophenyl,perfluoromethyl,alkylsilane,0.5,0.5,0.13029239116666666,17.8507,11.729,0.24235798379999998,0.190442224,3.8387550000000004,3.657118,163.8953625,67.509775,17,8.4047005,7.0,6.994677499999999,5.133893,2.4946775000000003,2.133893,4.2573715,3.25,3.27267075,2.3169470000000003,1.049064,0.816947,0.61905875,0.497759,0.61905875,0.497759,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,32.5,32.0,0.8678679602,0.845755932,0.0,-0.46,-0.71,1.551164,1.048476,-5.620955,-12.390333,-13.030817,-51.393584,0.9851304014666664,736.6713880000003,21.306059,0.096250448,0.010815846999999998,38.28391075,31.815711000000004,1.15383,0.7390599999999999,79.533,78.05,84.03181175,84.01868499999998,5.5,5.0,0.4731050425,0.412685793,0.6225950238,0.555743801,0.2742847088,0.0648585565,57.561862608999995,51.39103353800001,128.249759783,53.53447556800001,181.3644808875,96.33023352200001,0.75,0.0,1.2270019678,1.198852122,0.55313475,0.3562465,0.4935432499999999,0.333333,0.42121083670000004,0.0451621855,17.29,0.0,18.3769345,17.140467,18.41313325,13.171245,0.766237,0.7362329999999999,0.50827775,0.43452700000000005,0.110632,0.0,0.49172225,0.4179715,0.12313099999999999,0.04250299999999999,28.321563,24.135413,4.509996,2.843693,3.95850875,0.0,0.23376300000000005,0.203759
2440,hydroxyl,nitro,nitrophenyl,alkylsilane,0.5,0.5,0.12383940986666668,24.182,10.5306,0.5069719553,0.4570312540000001,3.6264215000000006,3.479804,264.16781325,61.36444550000001,17,9.59184025,5.642228499999999,8.2998445,4.835979,3.0498445000000003,1.335979,5.169064,2.752018,3.96965925,2.1005635,1.36759725,0.3964395,0.804636,0.128555,0.804636,0.128555,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,35.5,19.0,0.9725111838,0.971420793,2.0,-0.85,-1.38,1.6484884999999998,1.2002,-5.2803330000000015,-12.82,-25.033584,-51.32,2.7007536181333336,1450.80637475,14.6254815,0.3558002128,0.0060664510000000005,45.85385075,23.4235875,0.82696,-0.2493,86.5475,43.01300000000001,91.78448725,46.52129650000001,6.5,3.0,0.21830724600000004,0.199284145,0.7816927540000002,0.762669653,4.558e-06,0.0,64.0533050895,2.366071771,212.7259135497,21.3292912985,276.7792185897,23.6953630525,1.5,1.0,1.3671378618,0.6596914645,0.41156525,0.3777220000000001,0.556395,0.3627900000000001,0.0,0.0,37.4125,31.685,23.2936325,14.296421,21.113031,7.611563,0.692701,0.621582,0.42766575,0.3379665,0.24457025,0.151174,0.57233425,0.482635,0.06272875,0.0404515,32.34223,13.580820999999998,3.2014930000000006,0.7155999999999999,8.8629405,7.611563,0.307299,0.2361800000000001
3410,perfluoromethyl,toluene,phenol,alkylsilane,0.5,0.5,0.12976306175000002,28.33315,23.8225,0.3155464025,0.27119628700000004,3.7878905,3.672818,315.59196625,236.8133255,17,11.7016295,10.732051,10.73759725,9.5669465,3.48759725,3.0669465,6.39090325,5.5683755,5.26042275,4.6584735,1.68129875,1.4084735000000002,1.03900175,0.8738794999999999,1.03900175,0.8738794999999999,0.4572810000000001,0.3125,0.4572810000000001,0.3125,0.2286405,0.15625,0.2286405,0.15625,39.5,37.0,0.9246393620000001,0.8977784980000001,0.0,-0.7375,-0.98,1.2480125,1.050014,1.55602525,1.4658545,7.057083,0.929059,1.92173801155,1966.2379995,1847.2257170000007,0.008700139499999999,0.008046881,53.96518225,48.0133515,1.81832,1.70062,94.314,88.552,101.55299125,95.0484675,7.25,6.5,0.3653773023,0.307587924,0.6621247792,0.6272709965000001,0.214486842,0.118148712,78.313893284,69.985014945,161.033688354,125.71580485,235.73402027080002,189.75967689349997,1.5,1.0,1.6053031918,1.4785240915,0.420357,0.390875,0.457374,0.237311,0.226031577,0.022317451000000002,10.115,0.0,16.100023999999998,15.424026,36.38981525,31.0858035,0.8931337500000001,0.8881469999999999,0.66052475,0.6079665,0.0436875,0.0,0.33947525,0.28691700000000003,0.06317875,0.024478,47.6757605,43.42168,2.25967475,1.4312,2.554404,0.0,0.10686625,0.1018795
1162,cyano,methoxy,ethylene,alkylsilane,0.5,0.5,0.1267951319,13.990500000000004,12.11,0.664901564,0.565393049,4.024546,3.649576,100.86077975,75.9929355,17,7.055904000000001,6.457107,6.7138655,5.927730999999999,1.4638655,1.4277310000000003,3.49397125,3.1338835,3.09546375,2.6909274999999995,0.47046375,0.44092749999999997,0.11596625,0.1069325,0.11596625,0.1069325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.9873091575,0.984410176,0.0,-0.2675,-0.275,0.07984575000000001,0.042408999999999995,0.7325,0.725,-10.930773,-15.755392,0.6155886781000001,34.93529,19.800269,820.6605914922998,0.236166354,27.69448875,26.179622500000004,0.79427,0.39624,37.529,36.033,42.7905785,42.04695,3.0,3.0,0.1371261952,0.0984477525,0.9029676152,0.8241953670000001,0.08675172119999999,9.651e-06,2.7578504045,2.023575202,15.9928297892,15.6086085175,17.926584663699998,15.983992716500001,1.0,1.0,0.7913424281999999,0.7411261035000001,0.2234245,0.216041,0.710511,0.421022,0.14023305900000002,1.0000000000000002e-08,8.255,0.0,13.94573725,8.224552000000001,12.21719025,4.9993775000000005,0.9562007500000002,0.9124015,0.4541270000000001,0.205603,0.04379924999999999,0.0,0.5458729999999999,0.297349,0.0,0.0,24.97871175,22.297868500000003,0.0,0.0,1.18421575,0.0,0.04379924999999999,0.0
1484,cyclopropyl,nitro,difluoromethyl,alkylsilane,0.5,0.5,0.1308600533,13.6681,11.678,0.4882794615,0.42951680200000003,3.73065925,3.4409264999999998,104.26324925,67.01955,17,7.5193375,7.0,6.568892,5.755929,1.818892,1.755929,3.610844,3.25,3.08617075,2.627964,0.71117075,0.6279640000000001,0.350733,0.260411,0.350733,0.260411,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,25.0,24.0,0.9362467255,0.8895772479999999,0.0,-0.22,-0.30000000000000004,0.9690745,0.664075,1.3355555,0.8111109999999999,1.28,0.7000000000000001,0.9846655918,78.539089,21.306059,0.1033229592,0.083624476,30.94636,29.055146,0.963,0.6546000000000001,57.524,53.03,62.283798,58.539489,4.0,4.0,0.2701603562,0.183916816,0.8235908945,0.773265662,0.3477799308,0.3130336705,12.451490329,10.460855947,41.54624129,33.362040353000005,49.7722545308,42.643314680500005,1.0,1.0,1.037405672,1.01398617,0.404443,0.255318,0.44814725,0.4004915,0.5810853085000001,0.378075784,10.785,0.0,12.686636,11.884530999999999,16.7178655,15.632722,0.627346,0.448262,0.5556409999999999,0.543176,0.25633649999999997,0.19357,0.444359,0.431894,0.116318,0.0,19.284759,12.334927,3.200748,0.0,6.918994500000001,5.057159,0.372654,0.19357
136,acetyl,fluorophenyl,cyclopropyl,alkylsilane,0.5,0.5,0.1268632575,21.072,18.398,0.2866117338,0.107669877,3.5652992500000003,3.090735,224.7509125,197.587975,17,10.135363,10.0,9.696553,9.393106,2.4465529999999998,2.0,5.20753175,5.0,4.7857765,4.571553,1.1607764999999999,1.0,0.6920265,0.625,0.6920265,0.625,0.27362275,0.25,0.27362275,0.25,0.08993650000000003,0.03125,0.08993650000000003,0.03125,28.5,24.0,0.8759430995,0.7833539970000002,0.0,-0.295,-0.59,0.45998375,0.148148,0.96235275,0.222222,0.66739425,0.0,0.6243535587333334,452.08334375,254.458072,0.0386478923,0.025785191000000002,41.9982935,38.06801,1.390505,1.36471,62.79875000000001,48.044,70.05506075,56.0626,5.0,4.0,0.4305032655,0.239458418,0.7146348269999999,0.637791004,0.3863766963,0.1466860515,36.4295101475,24.737038525,74.186295625,25.38398518,104.6225842078,39.799322957,1.25,1.0,1.2279688392,1.033636924,0.23959325,0.144378,0.50280325,0.300983,0.4694206602,0.1826897525,4.2675,0.0,12.83811575,10.966068,27.61428875,25.4917,0.94366075,0.8873215,0.6735415000000001,0.647871,0.05633925,0.0,0.3264585,0.300788,0.0,0.0,38.1561665,36.457768,0.0,0.0,2.296238,0.0,0.05633925,0.0
1896,ethylene,fluorophenyl,acetyl,alkylsilane,0.5,0.5,0.12426945963333336,19.9295,16.355,0.5157963865,0.464907457,4.2195585,4.040126,188.40217300000003,124.052368,17,9.19337575,8.57735,8.548615,7.908247999999999,2.2986150000000003,1.908248,4.70972175,4.154701,4.0868075,3.704124,0.9618075,0.7041239999999999,0.4930575,0.32912399999999997,0.4930575,0.32912399999999997,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,27.0,24.0,0.9765370198,0.9684005405,0.0,-0.4425000000000001,-0.555,0.45441725,0.231621,1.45374175,1.2374835,-0.44164425,-2.5532885,1.6823836010666666,353.2668375,63.57980799999999,0.1085509092,0.095016096,38.78174725,34.06048,1.129255,0.5953,60.793,52.032,67.0459645,58.041865,4.75,4.0,0.2072078685,0.17411,0.8237292008,0.7596942655,0.14668677,8.214000000000001e-06,27.275140489800002,9.364472812,77.5376300313,47.796256924,103.1480281268,53.831244979,1.5,1.0,1.2021283078,1.122352969,0.32619549999999997,0.248034,0.69802075,0.4342275,0.18268975500000004,5.000000000000001e-09,8.535,0.0,12.913168750000002,11.818541499999998,24.35176975,18.498321,0.90678675,0.852504,0.64186625,0.569072,0.09321324999999996,0.0389305,0.3581337500000001,0.2853395,0.0,0.0,33.77006625,27.71158,0.0,0.0,3.49487225,2.1952075,0.09321324999999996,0.0389305
959,carboxyl,phenol,methyl,alkylsilane,0.5,0.5,0.12736973164999998,17.2124,11.348,0.2510945008,0.0007696090000000001,3.884245,3.748098,153.02295375,61.509775,17,8.36391625,7.0,7.93118625,7.0,1.93118625,1.0,4.29870275,3.25,3.73221725,3.25,0.7780929999999999,0.25,0.37289525,0.0,0.37289525,0.0,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,23.5,14.0,0.6305493858,0.290144952,0.0,-0.3775,-0.755,0.373322,0.0,0.779049,0.0,0.59976475,0.0,1.2805893887000002,540.8774440000002,21.306059,0.1863220852,0.06712468049999999,34.1878865,23.534016,0.96098,0.8957600000000001,51.035,24.022,57.043136,30.04695,4.0,2.0,0.5893979595000001,0.22272313100000002,0.8849397145000001,0.78958746,0.2941284125,0.138621761,25.0197821763,3.2089181460000002,61.9707317945,3.29025766,84.842665225,3.3566805730000002,1.25,1.0,0.9744722608,0.554225614,0.28308925,0.16666699999999998,0.5832784999999999,0.5,0.5034630012,0.0504470575,14.3825,0.0,12.89744925,8.224551,19.751185,13.703784,0.8190029999999999,0.6380060000000001,0.5783225000000001,0.53171,0.109428,0.0,0.4216775,0.375065,0.07156900000000001,0.0,26.68766975,21.928335,2.20792625,0.0,3.75303825,0.0,0.180997,0.0
2300,fluorophenyl,phenyl,ethylene,alkylsilane,0.5,0.5,0.13030669050000002,23.5145,15.871,0.4363850335,0.307377018,4.040126,3.680736,251.66484900000003,125.728624,17,9.8094015,7.654700999999998,9.344491,7.5,2.594491,1.5,5.2647425000000005,3.854059,4.5472455,3.5,1.1722455,0.5,0.6097454999999999,0.125,0.6097454999999999,0.125,0.27362275,0.0,0.27362275,0.0,0.1368115,0.0,0.1368115,0.0,28.5,18.0,0.9481911945,0.911972213,0.0,-0.5375,-0.8150000000000001,0.5338167500000001,0.042408999999999995,1.205184,0.74,-2.6575830000000003,-6.106154,0.6916736596999999,642.953867,50.070311,0.121576296,0.0069862380000000005,42.81287325,29.209355,1.628435,1.1923,64.8045,36.033,71.5524195,42.04695,5.25,3.0,0.2866736777,0.175804638,0.7133263247,0.6024572825,8.2505e-06,6.850000000000001e-06,44.8239110835,3.492125607,79.9384632175,16.377051061,124.76237427219999,19.869176611,1.0,1.0,1.2247311063,0.8415587529999999,0.2212255,0.211643,0.36168575,0.3023495,5e-09,0.0,0.0,0.0,10.706926,8.224552000000001,30.61821925,19.435003,0.98053475,0.9610695,0.731839,0.7026509999999999,0.01946525,0.0,0.26816100000000004,0.238973,0.0,0.0,40.2275415,27.659555,0.0,0.0,1.09760375,0.0,0.01946525,0.0
2535,hydroxyl,pyrrole,nitrophenyl,alkylsilane,0.5,0.5,0.12721847686666668,27.334825,16.83625,0.381815229,0.306599204,3.5457699999999996,3.3185010000000004,320.3444810000001,173.71778099999997,17,10.6691905,7.796929000000001,9.5957205,7.427730999999999,3.3457205,1.9277310000000003,5.87440575,4.1627015,4.67107725,3.5033995000000004,1.5822120000000002,0.8256690000000001,0.945912,0.4111070000000001,0.945912,0.4111070000000001,0.498316,0.202254,0.498316,0.202254,0.2483332500000001,0.0994775,0.2483332500000001,0.0994775,37.5,23.0,0.9421829908,0.9129451885,2.0,-0.88,-1.38,1.182159,0.267541,-5.397633250000001,-13.0546005,-25.310243,-51.87331800000001,2.5912749734,1579.697257,272.407246,0.303177103,0.0060664510000000005,50.67665525,33.069196500000004,1.184515,0.4658100000000001,90.559,51.036,96.794855,56.54203199999999,7.0,4.0,0.3167471035,0.237330347,0.6832528965000001,0.60383614,6.0826999999999985e-06,3.0495e-06,76.2030530598,26.6655677115,216.39218643419997,28.6618370675,292.5952394498,55.3274047725,1.5,1.0,1.4368443988,0.7991045385000001,0.40698625,0.3777220000000001,0.6232654999999999,0.3627900000000001,0.0,0.0,30.575,18.01,24.66658325,17.0423225,24.56288475,14.511270499999998,0.76208975,0.7603595000000001,0.46251525,0.4076655,0.17518150000000002,0.151174,0.5374847500000001,0.482635,0.06272875,0.0404515,38.44936325,25.795087500000005,3.2014930000000006,0.7155999999999999,7.57861175,5.0429055,0.23791025,0.2361800000000001
1989,ethylene,methyl,pyrrole,alkylsilane,0.5,0.5,0.1280444942,19.5696,13.609500000000002,0.26690907550000004,0.250736822,3.839233,3.4685120000000005,201.87589625,93.6191995,17,8.857050749999997,7.327350499999999,8.598607000000001,7.25,2.098607,1.25,4.65838625,3.5520294999999997,4.1347135,3.375,0.911107,0.375,0.4423570000000001,0.0625,0.4423570000000001,0.0625,0.202254,0.0,0.202254,0.0,0.0994775,0.0,0.0994775,0.0,24.0,16.0,0.7558826455000002,0.637277564,0.0,-0.425,-0.7200000000000001,0.27794325000000003,0.021204499999999998,0.6503995,0.37,-1.3798565,-3.053077,1.1746314716333333,284.16894,35.688185,0.1403040885,0.009765255,36.63502075,26.3716855,1.216185,1.10925,52.04475,30.0275,58.5523995,36.04695,4.25,2.5,0.5254789115,0.48501911,0.708612279,0.51498089,0.11241422820000001,6.099e-06,28.0483623273,3.3505218765,32.9194207123,9.833654360499999,60.182159218,11.612928591999998,1.0,1.0,0.9855268738,0.6978921834999999,0.27333975,0.1987375,0.6139965000000001,0.4605110000000001,0.2391197388,0.0,7.895,0.0,14.86388425,8.2245515,20.24156325,16.5693935,0.9452075,0.890415,0.5951655,0.5265380000000001,0.0547925,0.0,0.4048345,0.33620700000000003,0.0,0.0,32.616946,24.793945,0.0,0.0,2.4885015,0.0,0.0547925,0.0
720,carboxyl,cyano,acetyl,alkylsilane,0.5,0.5,0.13108958013333336,14.3267,12.2984,0.694065943,0.566685316,4.0435235,3.688056,104.64520799999998,85.23804799999998,17,7.286566,5.995782000000001,6.52005175,5.1318555,1.7700517499999997,1.6318554999999997,3.5878605,3.02102,2.987088,2.270052,0.63502575,0.5659274999999999,0.264377,0.19963000000000009,0.264377,0.19963000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,0.9899386028,0.984673499,1.0,-0.425,-0.52,0.26691425,0.231621,1.325,0.98,0.08480399999999999,-1.500392,3.1086846109333344,43.74294725000001,23.9060865,820.5620053298,0.095016096,30.399786249999995,26.739092499999998,0.452845,0.31039,49.52824999999999,47.02450000000001,54.282852,50.523839,3.75,3.5,0.1215236785,0.068937357,0.9144270634999999,0.8877641359999999,0.1864563655,0.079547405,6.4369133838,3.5093539555,37.988947893,28.181638862,42.5060127333,31.1807804875,1.25,0.5,0.9879707875,0.8535886060000001,0.37810475,0.3518525,0.89482625,0.8278384999999999,0.20233391850000002,0.039288332,23.8075,17.07,15.8534135,14.007796,13.04046975,7.5826185,0.7732182499999999,0.6939325,0.4311225,0.293173,0.16133225,0.14749600000000002,0.5688774999999999,0.430928,0.0654495,0.0,22.17065225,16.629724500000002,1.85012625,0.0,4.87310475,4.794537,0.22678175,0.14749600000000002
