,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
5666,difluoromethyl,phenol,difluoromethyl,0.15726616650000005,19.615175,11.678000000000004,0.4769658685,0.40649986,3.89005175,3.7597115,189.776196375,67.01955,17,9.126703,7.0,8.063048625,5.755928999999999,2.563048625,1.755929,4.736286625,3.25,3.840867,2.627964,1.125274,0.6279640000000001,0.614303375,0.260411,0.614303375,0.260411,0.22577325,0.0,0.22577325,0.0,0.112886625,0.0,0.112886625,0.0,32.0,26.0,0.971118368,0.95928272,0.25,0.75,0.0,-0.455,-0.77,0.808802125,0.664075,1.7798235,1.699647,1.5108971250000005,1.16179425,1.0192494912,795.285142625,21.306059,0.0553499579,0.026961532800000004,40.628346125,29.055146,1.4323575000000002,1.2714,76.28975,62.018,81.789135,66.02810699999999,5.5,4.0,0.23029320800000005,0.18371650400000009,0.8075674562,0.7409869795,0.2829415014,0.18329040870000002,39.048309886999995,10.449085568,104.6615954257,49.742266173000004,141.17525523959998,56.899530586000004,1.375,1.0,1.3124493284999998,1.060817187,0.492558125,0.43154825,0.56391575,0.495803,0.4987355499,0.2127459778,7.58625,0.0,13.718840125,11.884531,25.405636375,15.632722,0.613218875,0.448262,0.6224723750000001,0.568106,0.232205,0.145307,0.3775276250000001,0.32316125,0.15457675,0.0765175,27.18301975,12.334927,4.537635,2.6737740000000003,7.40382175,6.0268135,0.386781125,0.22182425,alkylsilane
1236,cyano,hydroxyl,toluene,0.13205348606666667,22.81545,9.7149,0.5165782898,0.35195035,3.5730729999999995,3.360612,231.32778975,56.5387035,17,9.8356045,5.207107,9.3388655,4.677731,2.5888655,1.177731,5.2237055,2.56066,4.5214947500000005,2.0429895,1.16943275,0.33886550000000004,0.65295075,0.0559015,0.65295075,0.0559015,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,28.5,15.0,0.9627511945,0.9498010640000002,0.5,0.5,0.0,-0.5275000000000001,-0.7799999999999999,0.45947025,0.08077050000000001,-5.745857,-13.275,-26.608564,-54.25539200000001,1.0137377378,1842.655086,12.164797,820.7845947000002,0.007890949000000001,42.84342625,21.4758605,1.186315,0.06919,64.55375,33.0195,71.302316,36.526382,5.25,2.5,0.233235781,0.153662493,0.7725678495,0.698798192,0.06896954150000001,0.0,44.4357781175,0.292559883,102.1312982648,6.3654623975,144.923571275,6.658022285,1.25,0.5,1.122815331,0.4874346010000001,0.2798565,0.14965499999999998,0.5706445,0.141289,0.031115959,0.0,11.005,0.0,14.25749675,13.707585,27.092856,5.18535,0.907576,0.8151520000000001,0.5219035,0.262401,0.07219825,0.0,0.4780965,0.218594,0.02022575,0.0,39.71535075,16.7227545,0.35779999999999995,0.0,1.277202,0.0,0.092424,0.0,alkylsilane
10035,toluene,methoxy,cyclopropyl,0.14685693083333332,18.538375,18.398,0.2961412505,0.107906868,3.4234660000000003,3.090735,178.137884375,158.68779375,17,9.698177875,9.39635575,9.528093,9.056186,2.028093,2.0,4.876009,4.752018,4.653093,4.306186,0.9030929999999998,0.806186,0.50702325,0.3890464999999999,0.50702325,0.3890464999999999,0.203125,0.15625,0.203125,0.15625,0.0546875,0.03125,0.0546875,0.03125,24.75,24.0,0.8781234726,0.7835129470000001,0.25,0.75,0.0,-0.1125,-0.225,0.20637925,0.148148,0.69402175,0.222222,-10.010217,-20.020434,0.9537146606333332,596.66061075,254.458072,0.10309949619999999,0.025788992,37.803214375,37.53841875,1.094555,0.7728100000000001,51.040875,48.044,58.55678062500001,56.0626,4.125,4.0,0.4236679828,0.2259995055,0.7673316624000001,0.6374388129999999,0.4595736604,0.2944816947,24.950526376500004,24.720121249,44.8429590795,25.361392070999997,62.9969831732,39.785177048,1.5,1.0,1.0486413359,1.033324218,0.14209275,0.1398075,0.5431526250000001,0.300983,0.5954573661,0.4366199202,3.46125,0.0,15.559153125,10.966068,20.647218875,15.80273775,0.934301125,0.86860225,0.5129806250000001,0.32674925,0.065698875,0.0,0.487019375,0.300788,0.0,0.0,34.430048375,32.40232875,0.0,0.0,1.776323625,0.0,0.065698875,0.0,alkylsilane
3582,phenol,toluene,methyl,0.14715432693333333,22.86395,11.348,0.1783465215,0.0007696090000000001,3.874784,3.7291760000000003,230.87675825,61.509775,17,10.2838275,7.0,9.977062,7.0,2.477062,1.0,5.4000455,3.25,4.840593,3.25,1.113531,0.25,0.6135309999999999,0.0,0.6135309999999999,0.0,0.3067655,0.0,0.3067655,0.0,0.15338275,0.0,0.15338275,0.0,28.0,14.0,0.6203977985,0.290144952,0.5,0.5,0.0,-0.44,-0.88,0.472046,0.0,0.8573704999999999,0.0,0.4918307499999999,0.0,0.9058682323,1450.2519437500002,21.306059,0.1567442025,0.007968915,42.79900925000001,23.534016,1.5141149999999997,1.0262,61.052,24.022,68.55741625,30.04695,5.0,2.0,0.6331356422000001,0.31019849650000003,0.8390901730000001,0.6978883770000001,0.2888394808,0.1280438975,45.4099010667,3.2089181460000002,100.2073053275,3.29025766,142.9027112648,3.3566805730000002,1.5,1.0,1.1496823952,0.554225614,0.218466,0.16666699999999998,0.45468149999999996,0.409363,0.4993768148,0.0422746845,5.0575,0.0,11.733177250000002,8.224551,29.52543925,13.703784,0.97203675,0.9440735,0.6860897500000002,0.624935,0.02184375000000001,0.0,0.31391025,0.25275549999999997,0.0061195,0.0,39.6236145,21.928335,0.35779999999999995,0.0,1.277202,0.0,0.02796325,0.0,alkylsilane
715,amino,perfluoromethyl,isopropyl,0.1504122257,15.716100000000004,10.9202,0.27630153420000003,0.16097922850000002,4.66176025,3.7807945,113.071855,60.55024699999999,17,9.2693375,6.5386750000000005,8.77027675,5.540553499999999,1.77027675,1.5405535000000004,4.423344,3.096688,4.10874525,2.4674905,0.6351384999999999,0.520277,0.31193975,0.2488795,0.31193975,0.2488795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,23.0,0.8943181020000001,0.8271475580000001,0.5,0.5,0.0,-0.0625,-0.125,0.5735067500000001,0.12,-5.47289425,-12.945788499999999,-19.6770125,-39.354025,0.8289700433333334,165.63831175,19.1961125,0.11666360400000005,0.049267461000000005,34.2008455,26.517909000000003,1.117025,0.5717500000000001,50.7805,48.044,57.804346,57.530442,3.75,3.5,0.4175655228000001,0.27434828,0.7314046552,0.5859833205,0.417782944,0.30670942900000003,22.199077489,17.840215733,42.3773629683,27.671013881500002,57.3601061613,49.6323079505,0.25,0.0,1.0386136345,0.8172857450000001,0.3327195,0.123042,0.4513355000000001,0.263646,0.4612757178,0.4437919295,6.505,0.0,12.87289975,12.0382135,19.69151425,12.9333945,0.87622175,0.7524434999999999,0.59963075,0.5406095000000001,0.0728385,0.0,0.40036925,0.341348,0.05093975,0.0,29.59041,19.0236,1.54407475,0.0,1.42992925,0.0,0.12377825000000002,0.0,alkylsilane
4473,carboxyl,ethylene,isopropyl,0.12923473913333333,17.87135,15.2307,0.4869477584000001,0.389903409,4.89910375,4.2554815,141.78267275,117.9718825,17,9.71857,7.4371399999999985,9.539562125,7.07912425,1.789562125,1.5791242500000002,4.755444625,3.76088925,4.508312125,3.26662425,0.6447809999999999,0.539562,0.27030712500000004,0.16561425,0.27030712500000004,0.16561425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75,19.5,0.9735083865000002,0.961174912,0.25,0.75,0.0,-0.16375,-0.3275,0.13131262500000002,0.12,1.4612500000000004,0.9225,-2.10605775,-4.2121155,0.7866777399333333,179.272544125,46.46457725,0.1286132909,0.049062932000000004,35.61621175,29.3486415,1.289625,0.91695,44.536875,41.02975,52.309372375,46.54049475,3.625,3.25,0.22108241480000002,0.1667134455,0.8570996028000001,0.8383191465000001,0.2846123554,0.0397918018,11.1379573595,4.38166797,40.232712851500004,23.499911218,46.3244722143,27.6256810225,0.5,0.0,1.0773316995,0.8953020370000001,0.1990925,0.123042,0.371665875,0.263646,0.24960666010000002,0.0197160072,4.6625,0.0,12.233584125,10.75958225,21.75086125,17.0520885,0.923483125,0.84696625,0.63661225,0.6145725000000001,0.043792125,0.0,0.36338775,0.341348,0.032724750000000004,0.0,31.821464124999995,23.48570825,0.925063125,0.0,1.237918125,0.0,0.076516875,0.0,alkylsilane
8591,perfluoromethyl,ethylene,cyclopropyl,0.14848773886666666,16.61675,14.8355,0.28945794760000004,0.107906868,3.6977349999999998,3.090735,154.380943375,111.17391175,17,8.745512875,7.491025750000001,8.454236625,6.90847325,1.829236625,1.65847325,4.351522125,3.70304425,4.102118375,3.20423675,0.7896183750000002,0.57923675,0.421594875,0.21818975,0.421594875,0.21818975,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,22.75,21.5,0.8665855904,0.7835129470000001,0.25,0.75,0.0,-0.12375,-0.24750000000000005,0.346708875,0.148148,0.5321638750000001,0.222222,0.8766860000000001,0.0,0.9968524913,148.66866000000005,42.879248,0.1025823243,0.025788992,33.964477,29.860944,1.3513375000000003,1.286375,47.661375,47.27875,54.301241875,52.53988375,3.75,3.5,0.4434726968,0.26560893350000003,0.6970798475000001,0.6374388129999999,0.3728091025,0.120952579,20.0974172164,15.4747131838,25.505334767399997,25.361392070999997,39.3797182205,38.974259393000004,0.875,0.75,0.9820238135,0.9307234090000001,0.252494875,0.144378,0.35004137500000004,0.300983,0.476846083,0.199397354,0.0,0.0,10.709799374999998,10.45353075,21.68038175,17.8690635,0.974530125,0.94906025,0.6674159999999999,0.6356200000000001,0.0,0.0,0.332584,0.300788,0.025469875000000003,0.0,31.61814375,26.7785195,0.772037375,0.0,0.0,0.0,0.025469875000000003,0.0,alkylsilane
1034,carboxyl,perfluoromethyl,difluoromethyl,0.15297349010000005,12.0987,11.678000000000004,0.4818671832000001,0.4166922455,3.9711385,3.921885,74.06263325,67.01955,17,6.94611425,6.892228499999999,5.6155620000000015,5.4751949999999985,1.865562,1.755929,3.307845,3.25,2.534843,2.441722,0.68278075,0.6279640000000001,0.32650949999999995,0.260411,0.32650949999999995,0.260411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,26.0,0.9504989378,0.9180816725,0.5,0.5,0.0,-0.255,-0.37,0.956319,0.664075,1.5846057500000004,1.3092115,7.6304875,1.86,0.8045088863666666,24.891388249999995,21.306059,0.0760668197,0.0685091635,29.923126,29.055146,1.050575,0.8297500000000001,65.268,62.018,69.024007,66.02810699999999,4.25,4.0,0.2598040655,0.183916816,0.7964431031999999,0.7189700795,0.3519645132,0.32140283550000004,19.8328165555,10.460855947,49.4865500055,49.242657783999995,65.2703895975,56.901194381,0.75,0.5,1.0944644983,1.060825174,0.56632675,0.5535680000000001,0.495154,0.494505,0.6110064545,0.437918076,9.325,0.0,14.8185505,11.884531,13.5850085,11.537295,0.5201574999999999,0.448262,0.480269,0.3924320000000001,0.24713575,0.17516849999999998,0.5197309999999999,0.431894,0.23270725,0.232636,14.942358750000002,12.334927,6.5949490000000015,6.401495999999999,6.86625125,4.9516725,0.4798425,0.407947,alkylsilane
6071,ethylene,toluene,methyl,0.14646872626666665,21.126375,11.348,0.2029269531,0.00076136,3.97971075,3.9390295,198.764794,61.509775,17,9.880875875,7.0,9.6875,7.0,2.1875,1.0,5.064289,3.25,4.6875,3.25,0.9375,0.25,0.484375,0.0,0.484375,0.0,0.234375,0.0,0.234375,0.0,0.1171875,0.0,0.1171875,0.0,25.0,14.0,0.6241509953000001,0.28987089,0.25,0.75,0.0,-0.325,-0.65,0.319614875,0.0,0.76123225,0.0,-0.37392025,-0.7478405,0.8611577975000001,1394.341334,21.306059,0.18530801790000004,0.0648100368,39.497299375,23.534016,1.5259274999999999,1.0262,52.548125,24.022,60.0586875,30.04695,4.375,2.0,0.617441802,0.27867324400000004,0.8553260359,0.7300438248000001,0.2775103459,0.1033192307,35.2536088272,3.206921397,77.8911450766,3.288809623,110.33986237200001,3.354107189,1.375,1.0,1.0414767079,0.554056298,0.16830512499999994,0.16666699999999998,0.35561112500000003,0.21122225,0.5017657541,0.0467408672,0.0,0.0,10.280688875,8.224551,27.656403125,13.703784,1.0,1.0,0.693326125,0.624935,0.0,0.0,0.30667387500000004,0.23828275,0.0,0.0,37.937092,21.928335,0.0,0.0,0.0,0.0,0.0,0.0,alkylsilane
5836,ethylene,difluoromethyl,cyclopropyl,0.14651887706666664,15.562125,12.72625,0.32980850510000004,0.107906868,3.602954,3.090735,139.64239675,81.6968185,17,8.581837625,7.16367525,8.095973375,6.19194675,1.845973375,1.6919467500000005,4.200507375,3.40101475,3.9229865,2.8459729999999994,0.7979864999999999,0.595973,0.425779125,0.22655825,0.425779125,0.22655825,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,24.0,24.0,0.8834057052000001,0.7835129470000001,0.25,0.75,0.0,-0.085,-0.17,0.32840325,0.148148,0.9011110000000001,0.222222,-0.06576925,-0.1315385,0.9521024495666668,141.477597,28.497122,0.0737418735,0.025788992,33.580854125,29.09369825,1.3339625,1.251625,51.782875,48.044,58.04770887499999,56.0626,3.875,3.75,0.4015921259,0.1818477917,0.7494946904,0.6374388129999999,0.455807401,0.28694917600000003,16.7158733301,8.7116254113,33.3791904139,25.361392070999997,43.712462371899996,39.785177048,1.0,1.0,1.0196400808,1.0059559434999998,0.308628,0.144378,0.389045375,0.300983,0.6714193663,0.5885439204999999,0.0,0.0,10.967802125,10.966068,21.037496125,16.58329225,0.79309825,0.5861965,0.650477125,0.60174225,0.119663625,0.0,0.3495228750000001,0.300788,0.0872385,0.0,26.311926,16.166083999999998,2.400561,0.0,3.29281125,0.0,0.20690175,0.0,alkylsilane
1362,cyano,phenol,methyl,0.1183609876,16.7067,11.348,0.3403466522,0.0007696090000000001,3.8165839999999998,3.612776,148.29114875,61.509775,17,7.96957875,7.0,7.5888655,7.0,1.8388654999999998,1.0,4.06852275,3.25,3.58399475,3.25,0.73193275,0.25,0.32898175,0.0,0.32898175,0.0,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,21.5,14.0,0.6329475325,0.290144952,0.5,0.5,0.0,-0.3725,-0.745,0.30278875,0.0,0.534049,0.0,-0.88543125,-1.7708625,0.98452330115,535.00679925,21.306059,820.637718127,0.30551949,32.67418225,23.534016,1.070725,1.0262,46.53725,24.022,52.294491,30.04695,3.75,2.0,0.5549374690000001,0.15380215,0.914386531,0.8484810930000001,0.25435471,0.059074356,23.265198759,3.2089181460000002,53.586131225500004,3.29025766,74.9585874158,3.3566805730000002,1.0,1.0,0.8725888022,0.554225614,0.2549415,0.16666699999999998,0.66935925,0.5,0.4838188352,0.011158725500000001,11.005,0.0,12.56462825,8.224551,18.59082175,13.703784,0.97203675,0.9440735,0.5497405,0.474546,0.02184375,0.0,0.4502595,0.375065,0.0061195,0.0,29.520448,21.928335,0.3578,0.0,1.277202,0.0,0.02796325,0.0,alkylsilane
5945,ethylene,methyl,toluene,0.14064350093333333,24.197375000000005,12.47875,0.2468245018,0.14170725450000002,3.9503535,3.785534,241.840681625,77.56448725,17,10.813888625,7.16367525,10.5625,7.125,2.5625,1.125,5.643882875,3.40101475,5.15625,3.3125,1.15625,0.3125,0.640625,0.03125,0.640625,0.03125,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,28.5,15.0,0.7066418254999999,0.463486119,0.25,0.75,0.0,-0.4225,-0.7799999999999999,0.424386125,0.01060225,0.984143,0.185,-0.24413725,-1.5265385,0.9899364624666668,1850.8212485,28.497122,0.1480687795,0.007892092,44.581921375,24.95285075,1.6855825,1.067725,61.556375,27.02475,69.5626,33.04695,5.125,2.25,0.5370176454,0.31281710700000004,0.8201007061000002,0.6988056090000001,0.2382667466,0.137752667,45.92365782300001,3.280002283,102.2139091076,6.556896344299999,145.31401860649999,7.480680147999999,1.5,1.0,1.1919786814,0.6258852768000001,0.166178625,0.14965499999999998,0.31077225,0.141289,0.3899570554,0.062321050999999995,0.0,0.0,10.966068125,8.22455125,32.068475375,15.13658875,1.0,1.0,0.712885,0.6443639999999999,0.0,0.0,0.287115,0.218594,0.0,0.0,43.03454350000001,23.361139999999995,0.0,0.0,0.0,0.0,0.0,0.0,alkylsilane
5917,ethylene,methoxy,isopropyl,0.13381337056666667,17.08975,13.6675,0.4637149196,0.389903409,4.72620925,3.9096925,127.092096875,88.59073074999998,17,9.84700275,7.6940054999999985,9.715593,7.431186,1.715593,1.4311859999999996,4.7469225,3.743845,4.590593,3.431186,0.5905929999999999,0.431186,0.24139825,0.1077965,0.24139825,0.1077965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75,19.5,0.9712712394,0.961174912,0.25,0.75,0.0,-0.04750000000000002,-0.095,0.092835125,0.06567025,1.4525,0.905,-10.90326925,-21.8065385,0.8753190867333335,172.58744725,33.0943835,0.1431954386,0.049062932000000004,35.33589575,28.7880095,1.0786625,0.495025,43.534,39.024,51.560693125,45.04313625,3.5,3.0,0.2336535132,0.1918556425,0.9021713932,0.8758800590000001,0.3947405838,0.2600482585,10.904080573699998,3.9139143985,37.956299616100004,18.9470847473,42.7051565973,20.3870497885,0.875,0.0,1.0470724237,0.8347834854999999,0.141568875,0.123042,0.55945075,0.263646,0.4502685248,0.4210397365,3.46125,0.0,16.244532999999997,13.707586,17.430516,8.411398,0.934301125,0.86860225,0.48285625,0.3070605,0.065698875,0.0,0.51714375,0.341348,0.0,0.0,31.898725375,23.64023075,0.0,0.0,1.776323625,0.0,0.065698875,0.0,alkylsilane
9973,toluene,ethylene,toluene,0.13589786646666666,28.399125,20.88225,0.4316679449,0.351941749,4.01577725,3.785534,300.9712815,195.825687,17,11.910576625,9.35705125,11.5625,9.125,3.0625,2.125,6.3744915,4.862232,5.6875,4.375,1.4375,0.875,0.828125,0.4062500000000001,0.828125,0.4062500000000001,0.390625,0.15625,0.390625,0.15625,0.1953125,0.078125,0.1953125,0.078125,33.0,24.0,0.9627478848000001,0.9497975320000002,0.25,0.75,0.0,-0.585,-0.7799999999999999,0.5397596250000001,0.24134925,1.39205375,1.0008215,-1.64089275,-4.3200495000000005,0.9932519813333331,2314.4922260000008,955.839077,0.09326900910000001,0.007892092,51.085378125,37.95976425,1.8867625000000003,1.470085,73.567375,51.04675,82.0665125,58.054775,6.125,4.25,0.2616013125,0.210385518,0.7456629326,0.6988056090000001,0.0861025126,0.0344523582,56.666787704799994,24.7662620465,129.8047598599,61.7385978488,184.4147478,85.68213853499998,1.625,1.25,1.4143096336,1.0705471813,0.18008737500000002,0.14965499999999998,0.246188875,0.141289,0.0389507754,0.0155804998,0.0,0.0,11.651447624999998,9.59531025,37.913352375,26.82634275,1.0,1.0,0.751872875,0.7223397500000001,0.0,0.0,0.248127125,0.218594,0.0,0.0,49.5648,36.421653000000006,0.0,0.0,0.0,0.0,0.0,0.0,alkylsilane
10024,toluene,isopropyl,nitro,0.12184289553333336,18.6407,12.9184,0.56587026,0.380412994,4.447273,3.791118,155.575119125,85.425922,17,9.34668775,6.07735,8.631855,4.76371,2.131855,1.7637100000000003,4.613781875,2.943376,4.0756275,2.088755,0.8256275,0.588755,0.42543000000000003,0.25711,0.42543000000000003,0.25711,0.078125,0.0,0.078125,0.0,0.0390625,0.0,0.0390625,0.0,27.0,24.0,0.9770665355,0.9583305670000001,0.25,0.75,0.0,-0.3975,-0.6000000000000001,1.34977125,0.29954250000000004,1.67291075,1.3999999999999997,0.8297829999999999,0.25956599999999996,0.9469594256,584.7164465,17.086166,0.12946608199999998,0.038770222,37.53636125,27.60713800000001,0.8577425,-0.1071,59.03549999999999,58.01600000000001,65.547314,61.016378,4.5,4.0,0.18803029640000002,0.09126777800000001,0.8701718342000001,0.8316114465000001,0.2157564242,0.0,19.8546491323,4.146784862,66.7594160093,41.326965687,82.5140186964,45.473750572,0.75,0.5,1.189114108,0.994189173,0.2479766250000001,0.12969525,0.366528375,0.23305675,0.1876016238,0.0,21.570000000000004,0.0,14.859499875000004,13.70758575,21.100817000000006,10.114318,0.8064300000000001,0.6128600000000001,0.53824025,0.38714,0.19357,0.0,0.46175975,0.3106595,0.0,0.0,30.903157875,16.011414000000002,0.0,0.0,5.057159,0.0,0.19357,0.0,alkylsilane
10178,toluene,pyrrole,perfluoromethyl,0.1438736514,19.9276375,11.729,0.23322537920000005,0.190401295,3.78407975,3.5477675000000004,200.819219375,67.509775,17,9.203044375,7.0,8.04715175,5.133893,2.67215175,2.133893,4.7726225,3.25,3.868883625,2.3169470000000003,1.20117875,0.816947,0.7134597500000001,0.497759,0.7134597500000001,0.497759,0.22981550000000003,0.0,0.22981550000000003,0.0,0.113670625,0.0,0.113670625,0.0,33.25,32.0,0.8695115050000001,0.845637517,0.25,0.75,0.0,-0.4725,-0.735,1.332203,0.6105539999999999,1.146171875,1.14392075,12.9057695,0.479589,0.7837998114333334,669.539837,21.306059,0.010055696,0.009300379000000001,41.521113,31.815711000000004,1.5683999999999998,1.5682,80.29225,79.5685,85.665817125,84.01868499999998,5.75,5.0,0.4877763156,0.4418418622,0.5583359644,0.555608112,0.259098063,0.034442576,56.5483713001,51.401117912,72.5038103049,53.513640331000005,124.34136296950001,96.31584049700001,0.625,0.0,1.2966315292,1.198776997,0.5241966250000001,0.29837025,0.472133375,0.333333,0.4065843654,0.0155802628,5.9212500000000015,0.0,18.347388,17.140467,21.678317624999995,13.171245,0.8570261250000001,0.7962409999999999,0.5123909999999999,0.43452700000000005,0.041094375,0.0,0.487609,0.40974499999999997,0.1018795,0.0,35.07118,24.135413,3.0881495,0.0,1.866376125,0.0,0.142973875,0.08218875,alkylsilane
2668,isopropyl,isopropyl,isopropyl,0.1384858454773333,21.2025575,18.85602,0.38204327498999996,0.34434307270000003,5.144586625,4.74644725,184.426808275,147.00761565,17,11.5703018,10.9067655,11.385625575,10.67125115,2.1856255750000004,1.9085979,5.663173600000002,5.25752415,5.4664876,5.11041885,0.870101075,0.69985015,0.45597465,0.33670859999999997,0.45597465,0.33670859999999997,0.0731487,0.0,0.0731487,0.0,0.036491875,0.0,0.036491875,0.0,27.5,25.0,0.93842572546,0.9122042233,0.5,0.5,0.0,-0.13725,-0.2745,0.33763375,0.1116712,1.8433451750000005,1.67372365,0.09469669999999973,-1.352,0.7932888708453333,504.387497725,254.0211100500001,0.058496696420000015,0.0369148611,42.6087063,39.0872469,1.5876755,1.4503960000000002,54.4206,46.44174999999999,63.64633800000002,56.07486575000002,4.425,3.85,0.30288894045000003,0.25946949579999995,0.8443256645399999,0.80072281795,0.44827484173,0.3676932245000001,26.374530628490003,15.734337989350006,70.76899765395001,51.51152379770001,89.03043156020003,58.79468609325003,0.3,0.0,1.2742403367100001,1.1869454027000002,0.166449875,0.123042,0.315315575,0.25220915,0.43101911761000006,0.3393591226500001,3.28825,0.0,14.596394774999998,13.296358349999995,26.33786805,23.11922265,0.96940715,0.9388143,0.634344675,0.5943415000000001,0.022761775,0.0,0.365655325,0.32565215,0.007831075,0.0,39.72560795,36.34455689999999,0.332372125,0.0,0.87628275,0.0,0.03059285,0.0,alkylsilane
1541,cyclopropyl,methoxy,acetyl,0.15300409403333334,16.01025,15.6655,0.44247744850000004,0.318269581,3.90878375,3.4185765,130.47603600000002,124.052368,17,8.71545175,8.57735,8.306186,7.908247999999999,1.806186,1.7041240000000002,4.25412725,4.154701,3.954124,3.704124,0.7041239999999999,0.7041239999999999,0.34632749999999995,0.32912399999999997,0.34632749999999995,0.32912399999999997,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,23.0,22.0,0.9332793183,0.8818851375,0.5,0.5,0.0,-0.17500000000000002,-0.33,0.17120349999999998,0.110786,1.1305555,0.5911109999999999,-5.925,-13.52,0.9028992109,102.26335725,63.57980799999999,0.1135159992,0.095016096,33.70913275,33.3577855,0.717375,0.5953,48.03225,44.0325,54.54704875000001,51.0522325,3.75,3.5,0.2916618105,0.17411,0.8442038448,0.8006435534999999,0.389946394,0.29336532600000004,11.878236858,9.364472812,35.195319584699995,22.5943822455,42.0042933698,30.177341760500003,1.75,1.5,1.027693345,0.933033721,0.27240425,0.1404515,0.80615275,0.6504915,0.5119606985,0.3653795050000001,10.8425,4.615,15.320529,14.007796,16.80630125,15.1142815,0.88245275,0.852504,0.50313825,0.4372045,0.11754725,0.08759849999999998,0.4968617500000001,0.430928,0.0,0.0,28.545346,27.71158,0.0,0.0,3.5814842500000004,2.3684315,0.11754725,0.08759849999999998,alkylsilane
