,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
4490,carboxyl,fluorophenyl,fluorophenyl,0.12094330056666668,28.9086,26.6802,0.3992487173000001,0.3645223030000001,3.69856625,3.680736,344.14112275,308.5069135,17,11.316646375,10.66919075,10.245280625,9.61259725,3.620280625,3.36259725,6.27617025,5.8769145000000025,5.079921375,4.72086075,1.77889025,1.6187984999999998,1.076291375,0.96360075,1.076291375,0.96360075,0.520179625,0.44586825,0.520179625,0.44586825,0.26009025,0.22293449999999995,0.26009025,0.22293449999999995,39.75,37.5,0.9571605356,0.9524160370000002,0.25,0.75,0.0,-0.81,-0.85,1.203425,1.094832,1.701846125,1.6687252500000005,1.058379875,0.999577,2.1872580981666663,1085.813667125,935.78991125,0.022751744100000002,0.008007281,54.292902375,50.78913075,1.8787174999999998,1.6233149999999998,97.193125,91.31125000000002,103.799171875,97.54516574999998,7.5,7.0,0.2839007807,0.2630762145,0.7186154676000001,0.6952746529999999,0.0198945714,6.59e-06,76.8876702679,66.9078512377,179.06657297580003,159.9022304575,255.8262950524,226.55418533270003,1.0,1.0,1.6392041678,1.5560452165,0.283121,0.26526,0.4734635,0.44743299999999997,0.0098578851,0.0,4.6625,0.0,15.78154875,15.412531,37.091422875,33.20741175,0.85535475,0.7885705,0.6796283750000001,0.63258675,0.11192049999999999,0.077861,0.320371625,0.27333,0.032724750000000004,0.0,46.86837725,41.7392045,0.925063125,0.0,5.07953125,4.390415,0.14464525,0.077861,alkylsilane
5065,cyclopropyl,acetyl,nitro,0.13018888916666668,14.892075,12.9184,0.6017421149000001,0.4521567038,3.9315225,3.791118,113.931095875,85.425922,17,7.50518125,6.07735,6.597448,4.76371,1.847448,1.7637100000000003,3.654700875,2.943376,3.058424,2.088755,0.6834239999999999,0.588755,0.3301015,0.25711,0.3301015,0.25711,0.03125,0.0,0.03125,0.0,0.00390625,0.0,0.00390625,0.0,24.0,24.0,0.9650995239,0.9343965438,0.25,0.75,0.0,-0.42375,-0.6000000000000001,1.305376375,0.21075275,1.35402775,1.3080555,1.32625,1.2525,1.9545879099666668,64.19277,17.086166,0.14897350410000001,0.0777850662,31.33475025,27.60713800000001,0.346725,-0.1071,54.5255,51.035,59.281713375,57.54704875000001,4.0,4.0,0.1885521754,0.09126777800000001,0.8669867347999999,0.8252412475,0.1880797419,0.0,8.672125236,4.146784862,41.7542236369,41.326965687,47.8916220521,45.473750572,1.375,1.0,1.0470871073,0.994189173,0.35281012500000003,0.33936225000000003,0.6483031250000001,0.5,0.2312111621,0.0,27.97125,12.8025,14.629388999999998,13.247364,15.180491875,10.114318,0.751119,0.6128600000000001,0.49437349999999997,0.38714,0.248881,0.110622,0.5056265,0.398393,0.0,0.0,22.9547705,16.011414000000002,0.0,0.0,6.855110375,3.59590275,0.248881,0.110622,alkylsilane
8314,nitrophenyl,isopropyl,nitro,0.12110219083333335,18.880375,12.9184,0.578949416,0.406571306,4.445711125,3.791118,163.18190725,85.425922,17,9.2313565,6.07735,8.35231875,4.76371,2.22731875,1.7637100000000003,4.57620175,2.943376,3.930471875,2.088755,0.867971875,0.588755,0.454269625,0.25711,0.454269625,0.25711,0.09929725,0.0,0.09929725,0.0,0.049648625,0.0,0.049648625,0.0,28.25,24.0,0.9797604438,0.9637183835000002,0.25,0.75,0.0,-0.4725,-0.6000000000000001,1.5070971250000005,0.61419425,1.7324167499999998,1.3999999999999997,0.8566039999999999,0.313208,1.779170886,486.446683125,17.086166,0.1292369112,0.0383118805,38.0455015,27.60713800000001,0.807715,-0.1071,63.28475,58.01600000000001,69.4184925,61.016378,4.75,4.0,0.1786309346,0.09126777800000001,0.8781183565,0.8475044909999999,0.1985385236,0.0,24.5155893795,4.146784862,92.50564414639999,41.326965687,113.33254684239999,45.473750572,0.75,0.5,1.2286371186,0.994189173,0.276485,0.186712,0.394216,0.288432,0.17981149239999994,0.0,26.962499999999995,10.785000000000002,17.18240725,16.011414000000002,19.302584125,10.114318,0.7769075,0.6128600000000001,0.505235125,0.38714,0.21246675,0.0377935,0.4947648750000001,0.37666975,0.010625749999999998,0.0,29.452619375,16.011414000000002,0.71092325,0.0,6.321448749999999,2.5285795,0.22309250000000005,0.059044999999999986,alkylsilane
906,carboxyl,fluorophenyl,methoxy,0.1376270749,17.5782,12.933,0.5162756755,0.503682066,3.7492375,3.746418,156.724964,76.211433,17,8.54069325,7.7071070000000015,7.87773925,7.408247999999999,2.12773925,1.408248,4.392755,3.707107,3.70549375,3.4082480000000004,0.8534315,0.408248,0.42014075,0.102062,0.42014075,0.102062,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,26.5,20.0,0.9759077185,0.9713991590000001,0.5,0.5,1.0,-0.365,-0.6900000000000001,0.475535,0.073424,1.28124175,0.96,-12.90260575,-27.04,2.3081991467,331.58907025,27.435741,0.1526751998,0.0671037855,36.21457425,28.647561,0.6875549999999999,0.2626,59.78425,40.021,65.53950925,46.041865,4.5,3.0,0.209105858,0.196879129,0.8760954320000001,0.7886947609999999,0.21326918820000001,0.07955079350000001,25.497984521,4.046963283,70.6853384595,19.804779311,94.280025793,20.555360564,1.5,1.0,1.1111162748,0.832430518,0.2366145,0.136525,0.7757775,0.551555,0.300110274,0.039288332,13.94,9.23,19.594529,16.888602,15.08812625,4.736863,0.7399025,0.6550020000000001,0.35685025,0.175197,0.194648,0.175197,0.64314975,0.4614965,0.0654495,0.0,26.8906575,22.300456,1.85012625,0.0,5.9418714999999995,4.736863,0.2600975,0.175197,alkylsilane
4457,carboxyl,difluoromethyl,nitro,0.1391105811,12.502175,12.085950000000002,0.661242419,0.5711573120000001,3.88112825,3.791118,79.6829995,73.940077,17,6.511732124999999,6.07735,5.2673905,4.76371,1.7673905,1.7637100000000003,3.1256105,2.943376,2.350676125,2.088755,0.6121449999999999,0.588755,0.26214125,0.25711,0.26214125,0.25711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.75,24.0,0.9903055112,0.9848085185,0.25,0.75,2.0,-0.41875,-0.6000000000000001,1.5044373750000002,0.60887475,1.58125,1.3999999999999997,1.58125,1.3999999999999997,1.8310949824,20.988777125,17.086166,0.15722823789999998,0.0942945337,28.420061375,27.60713800000001,0.4345875,-0.1071,59.26725,58.01600000000001,62.77137025,61.016378,4.0,4.0,0.1317936801,0.09126777800000001,0.8924217321000002,0.8761112422,0.16336102789999998,0.0,6.8704166511,4.146784862,44.9313545769,41.326965687,50.4393901326,45.473750572,1.0,1.0,1.0270374703,0.994189173,0.4417355,0.366258,0.51788575,0.5,0.3041298059,0.0,26.2325,9.325,14.75799025,13.504566500000001,12.157347875,10.114318,0.5230113750000001,0.43316275,0.450401875,0.38714,0.35702575000000003,0.32691149999999997,0.549598125,0.4863362500000001,0.11996325,0.0,14.001825625,11.99223725,3.325624125,0.0,9.587888375,9.06145875,0.476988625,0.38714,alkylsilane
3445,perfluoromethyl,phenol,fluorophenyl,0.125537281,26.7117,22.2864,0.319795618,0.275169371,3.7636705,3.680736,305.3577615000001,230.94019100000003,17,10.899853,9.835604,9.69951725,8.5210705,3.44951725,3.0210705,5.95357075,5.2317155,4.76432075,4.0896595,1.66225875,1.3855355,1.01996175,0.8509414999999999,1.01996175,0.8509414999999999,0.44776099999999996,0.301031,0.44776099999999996,0.301031,0.22388075,0.1505155,0.22388075,0.1505155,39.5,37.0,0.925509492,0.8986280790000001,0.5,0.5,0.0,-0.7225,-0.85,1.4319754999999998,1.312018,1.56613825,1.3973095,7.06504075,0.999577,1.9414070413,1144.55779675,1053.2781705,0.0087182275,0.008005090999999999,51.831518,45.866362,1.884365,1.63461,96.8105,90.546,103.045639,96.0381,7.25,6.5,0.362681472,0.304806836,0.6607771728,0.6263611815,0.1504682818,6.777000000000001e-06,77.9481966543,69.0169025805,161.56198946450002,124.94302371299999,237.03987226150002,189.019298585,1.0,1.0,1.5938578735,1.465467207,0.4178545,0.26526,0.476409,0.44743299999999997,0.2048942347,0.0,5.0575,0.0,16.18538775,15.412531,34.203985,27.432536,0.8821665000000001,0.842194,0.6502375,0.573805,0.06077425,0.0436875,0.3497625,0.27333,0.05705925,0.0,45.0150885,38.03262700000001,1.90187475,0.0,3.4724095,2.554404,0.1178335,0.077861,alkylsilane
3929,acetyl,nitrophenyl,phenyl,0.12128823513333335,31.8214,31.179,0.3672474765,0.25033704300000004,3.8051315,3.680736,378.334146875,375.426816,17,12.13226425,11.964102000000002,11.149922249999998,10.7998445,3.77492225,3.5,6.701841875,6.675425999999999,5.527548624999999,5.30509725,1.8400486250000003,1.75,1.096409375,1.0,1.096409375,1.0,0.54789175,0.5,0.54789175,0.5,0.273945875,0.25,0.273945875,0.25,40.5,36.0,0.9231559898,0.871627612,0.25,0.75,0.0,-0.94875,-1.1175,1.1844595,0.7384310000000001,1.8588847500000003,1.6057689999999998,0.9697615,0.582399,1.7401228423666666,1708.4864129999999,1235.837423,0.0171472696,0.005971222000000001,57.38215725,55.036109,1.7856299999999998,1.57624,97.32325,84.07700000000001,104.679412375,92.06260000000002,7.75,7.0,0.3559328130000001,0.221717479,0.651797854,0.509851853,0.0366725866,7.051000000000003e-06,91.064104396,85.39793718699998,201.8287480235,88.82989129799999,292.4769574497,174.22782846799996,1.5,1.0,1.6648518836,1.4934603100000003,0.271203375,0.158026,0.334906,0.15726600000000002,0.045641436900000006,0.0,18.31125,0.0,19.3430755,10.966069,36.60644575,30.5854545,0.8929954999999999,0.785991,0.662837875,0.5302917500000001,0.07512725,0.0,0.33716212500000003,0.204616,0.03187725,0.0,49.424565125,45.25562425,2.13276975,0.0,4.392186375,0.0,0.1070045,0.0,alkylsilane
1809,difluoromethyl,methoxy,carboxyl,0.14545817056666668,12.80765,12.3055,0.590448985,0.5379557030000001,3.8533915000000003,3.823378,83.15857475,71.6154915,17,7.06900525,6.7844570000000015,6.1992927500000015,5.816497000000001,1.6992927500000004,1.5820885,3.4799667500000004,3.4785535000000003,2.7923015,2.566497,0.5881770000000001,0.5181060000000001,0.23434675,0.1812365,0.23434675,0.1812365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,23.0,0.9860368268,0.9816662405,0.5,0.5,1.0,-0.31,-0.53,0.40601175,0.3687495,1.4400000000000002,1.41,-5.56,-12.589999999999998,1.9084419233333327,30.009138,24.370899999999995,0.1435690125,0.12620248,29.30892725,28.8513535,0.4289500000000001,0.09090000000000002,53.51975000000001,51.0195,58.02805750000001,56.034986,3.75,3.5,0.1641281553,0.137858338,0.9004512365,0.8821963580000002,0.2619258485,0.15909481,7.1362152025,7.01852079,39.8592253845,34.767610769,44.8386067893,38.7282774725,1.25,1.0,1.0019916845,0.946627846,0.37659725,0.34504650000000003,0.70178925,0.6556770000000001,0.37554509420000004,0.078576664,20.9575,4.615,17.72858325,17.0924935,10.04406875,9.903345,0.51219875,0.387865,0.36099425,0.35033699999999995,0.2987435,0.24715,0.63900575,0.6283485,0.1890580000000001,0.116318,14.14092975,10.964168,5.3006265,3.2007479999999995,8.33109575,6.7588465,0.48780125,0.3634675,alkylsilane
215,acetyl,ethylene,carboxyl,0.1259319174,14.7114,13.3098,0.6044907248,0.5660391825000001,4.11131575,3.823378,109.796077,94.701658,17,7.45024125,6.7844570000000015,6.760310499999999,5.816497,1.7603105,1.7041240000000002,3.74288,3.48138,3.0842795,2.566497,0.630155,0.602062,0.2572595,0.22706199999999999,0.2572595,0.22706199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,21.0,0.9874746252,0.9845418375,0.5,0.5,1.0,-0.4125,-0.53,0.2901445,0.137015,1.3375,1.205,-0.3740385,-2.218077,2.3494917587,46.23621775,35.647376,0.1458968525,0.12620248,30.70070925,29.766501,0.4923500000000001,0.0909,50.02625,44.0325,55.03276825,50.0444075,3.75,3.5,0.15640782849999998,0.137858338,0.8690880548000001,0.8559797515,0.1528911492,0.14668748850000002,6.7234099998,6.4282992095,38.5187469963,32.0866539925,43.8995734505,36.850210795,1.25,1.0,1.019655692,0.981955861,0.36286525,0.3175825,0.6735475000000001,0.6556770000000001,0.1306332108,0.078576664,22.9175,8.535,14.7404235,11.116174,14.4350035,9.903345,0.6570585,0.387865,0.49309925,0.350337,0.2120425,0.07374800000000001,0.50690075,0.3641385,0.130899,0.0,19.32486775,10.964168,3.7002525,0.0,6.15030675,2.3972685,0.3429415,0.07374800000000001,alkylsilane
6588,hydroxyl,isopropyl,phenol,0.13270684126666665,25.13175,17.4197,0.3713964079,0.35952252100000004,4.3109925,3.672818,263.94572325,133.5208395,17,11.486492375,10.30177675,11.067655,10.227062,2.817655,1.727062,6.0830480000000025,4.9526650000000005,5.3514825,4.840593,1.2838275,0.6135309999999999,0.742687,0.28125,0.742687,0.28125,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,32.5,23.0,0.9550949796,0.951392288,0.25,0.75,2.0,-0.495,-0.98,0.5700569999999999,0.0901,-1.806902,-5.26,-12.5404705,-26.01,2.1634645075,1161.17593225,237.10158250000003,0.17178589210000006,0.008035916,48.069929375,36.22284575,1.424735,1.14885,71.55575,43.03549999999999,79.811378125,51.56524125000001,5.75,3.5,0.29556795140000003,0.2832148548,0.7634418612,0.696599995,0.25696551440000004,0.116856347,50.1401295886,13.5665754252,119.6240136939,43.0542165407,165.4391074623,49.2434185955,1.125,0.25,1.3788145236000002,1.0257928162,0.307148125,0.22342125,0.56258575,0.4477345,0.19085462390000005,0.022086263,12.643750000000002,5.0575,15.10103425,13.4260465,31.40412725,21.1144275,0.8978615,0.8881469999999999,0.6396351250000001,0.56618725,0.079786625,0.07219825,0.360364875,0.28691700000000003,0.022351875000000004,0.02022575,42.4176565,32.905472,0.8945000000000002,0.35779999999999995,3.193005,1.277202,0.10213849999999998,0.092424,alkylsilane
2918,methoxy,nitrophenyl,nitro,0.1230231563,19.1508,12.9184,0.6221569982,0.49295026950000004,3.77542325,3.759728500000001,178.5086145,85.425922,17,8.35081475,6.07735,7.174844500000002,4.76371,2.4248445,1.76371,4.29499225,2.9433759999999998,3.3561282500000003,2.088755,0.98112825,0.588755,0.52424975,0.25711,0.52424975,0.25711,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,30.0,24.0,0.9858595172,0.9759185355,0.5,0.5,0.0,-0.655,-0.71,1.74255025,1.0851005,1.5048335,1.4,-5.746792,-12.893584,2.3973438111000003,737.14883525,17.086166,0.1712071132,0.1221565325,38.03648775,27.607138,0.487905,-0.1071,71.53375,58.01600000000001,76.28057475,61.016378,5.25,4.0,0.15418220900000001,0.09125968,0.885911599,0.8630828779999999,0.0867491747,0.0,34.5204808713,4.147210897,126.65187654100001,41.340095526,160.3482618747,45.487306403999995,1.5,1.0,1.2239214022,0.994335416,0.31169075,0.2571235,0.5906975,0.5,0.140233054,0.0,34.6625,26.185,21.653532,16.011414000000002,14.8949995,10.114318,0.70358575,0.6128600000000001,0.3667105,0.346281,0.27516275,0.16318549999999998,0.6332895000000001,0.6128600000000001,0.0212515,0.0,26.35673075,16.011414000000002,1.4218465,0.0,8.76995425,7.4255905,0.29641425,0.2056885,alkylsilane
1193,cyano,ethylene,nitrophenyl,0.11259408313333336,25.7062,13.579,0.6198516075,0.4570312540000001,3.874582,3.773039,283.861356,100.751531,17,9.986178,6.430904000000001,8.8686585,5.973607,3.1186585,1.473607,5.39673475,3.2073595000000004,4.28777925,2.7368035,1.41277925,0.4868035,0.79955925,0.1184015,0.79955925,0.1184015,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,34.5,17.0,0.9818129405,0.971420793,0.5,0.5,0.0,-0.8825,-1.38,1.099276,0.101775,1.437167,0.615,-2.0178185,-5.288469,1.880874969766667,1459.052411,31.117554,820.5450214757001,0.0060664510000000005,47.37231675,26.4605195,1.382155,0.8610899999999999,83.5565,37.031,89.29221375000002,41.5367495,6.5,3.0,0.16262042699999998,0.08791050699999997,0.8373795742,0.762669653,6.9708e-06,4.8255e-06,63.743347386,1.746156364,209.0086400967,13.8947443925,272.7519874335,15.64090074,1.25,0.5,1.41013724,0.7456902209999999,0.32045225,0.2631825,0.5366505,0.3627900000000001,2.5000000000000005e-09,0.0,27.5175,11.895,22.45990725,12.6289705,23.481473250000004,12.3484475,0.8819100000000001,0.7638199999999999,0.4933475000000001,0.46933,0.075587,0.0,0.5066525,0.482635,0.04250299999999999,0.0,38.0405285,24.977418,2.843693,0.0,5.057159,0.0,0.11809000000000001,0.0,alkylsilane
4500,carboxyl,fluorophenyl,pyrrole,0.11674961653333335,26.10495,25.5297,0.3423635833,0.25075203500000004,3.59245425,3.4685120000000005,309.31975325,308.5069135,17,10.527970875,10.386751,9.779905625,9.61259725,3.154905625,2.947214,5.82082875,5.764743,4.807643875,4.72086075,1.5330062500000003,1.447214,0.8929073750000001,0.8222140000000001,0.8929073750000001,0.8222140000000001,0.425188125,0.404508,0.425188125,0.404508,0.21094475,0.198955,0.21094475,0.198955,34.75,32.0,0.9182432571,0.8745814800000001,0.25,0.75,1.0,-0.745,-0.77,0.8147569999999998,0.534682,1.299762125,0.9307989999999999,0.7052733750000001,0.293364,2.0229766674666667,734.219803125,532.6496950000002,0.0236330076,0.009769808,48.843743375,46.898356,1.4732174999999998,1.32312,82.686625,74.062,89.30150737499999,81.057849,6.5,6.0,0.37396316420000003,0.2630762145,0.6285530841,0.515149886,0.0198942159,5.879e-06,59.8231231839,52.73839513,107.9686151028,56.034999748000004,167.6637901169,108.773394901,1.0,1.0,1.4146679681999998,1.27329072,0.324462,0.300982,0.6334879999999999,0.4994940000000001,0.0098578851,0.0,12.5575,9.325,18.82689175,16.1505665,28.560572375000003,23.913732999999997,0.8394927500000001,0.7885705,0.5795623750000001,0.5265380000000001,0.1277825,0.109585,0.4204376250000001,0.36741325,0.032724750000000004,0.0,41.08957575,40.439947,0.925063125,0.0,5.372825250000001,4.977003,0.16050725,0.109585,alkylsilane
7075,isopropyl,pyrrole,hydroxyl,0.16730482516666667,16.2090375,8.1428,0.3244554152,0.2855398785,3.5777777500000005,3.1684900000000003,155.65038975,37.302969,17,7.998585125000001,5.207107,7.68432925,4.908248,1.80932925,0.9082479999999999,4.160858625,2.56066,3.610346125,2.112372,0.73851725,0.204124,0.35520525000000003,0.0,0.35520525000000003,0.0,0.1516905,0.0,0.1516905,0.0,0.07460812500000001,0.0,0.07460812500000001,0.0,22.25,14.0,0.9239478935,0.896229838,0.25,0.75,1.0,-0.29,-0.54,0.21570575,0.0004,-12.920950375,-27.04000000000001,-51.9099885,-104.04,1.9459893122666667,244.836098,12.164797,0.6072738830000001,0.019593089,32.44237475,19.240037,0.5082074999999999,-0.3915,47.78375,28.01,53.669582125,32.026215,3.75,2.0,0.36950284920000004,0.306505267,0.6494135811,0.6053324292000001,0.0661813182,0.0,22.3054597444,0.583561454,28.793975570100002,1.320322708,49.869873095600006,1.903884164,0.875,0.75,0.7974477797,0.325087179,0.408138,0.291717,0.8207615,0.641523,0.0599371641,0.0,16.03625,11.8425,16.067868625,12.581428,14.828258125,5.108808,0.7740576250000001,0.630304,0.42417975,0.28879299999999997,0.18549087500000008,0.08218875,0.57582025,0.4404335,0.0404515,0.0,25.759746625,11.150228,0.7155999999999999,0.0,4.420780125,3.73275225,0.225942375,0.08218875,alkylsilane
8024,nitro,nitrophenyl,fluorophenyl,0.1219300706,31.370825,31.137,0.4473927161,0.3645223030000001,3.729147375,3.680736,375.680099125,371.58486625,17,11.81976425,11.6754265,10.445837,10.01371,3.9458370000000005,3.877964,6.55042625,6.4254265,5.1701185,4.901255,1.9201185,1.901255,1.181898625,1.17481525,1.181898625,1.17481525,0.5951372500000001,0.594491,0.5951372500000001,0.594491,0.297568875,0.297246,0.297568875,0.297246,43.5,42.0,0.9649391308,0.9524160370000002,0.25,0.75,0.0,-1.0175,-1.185,1.742300375,1.312018,1.88973375,1.734967,1.1446005,0.999577,2.407713317666667,1702.6747077499995,1235.837423,0.0337959055,0.008007281,57.955772,57.796674,1.7673800000000002,1.40064,107.57025,103.075,114.0465155,110.053178,8.25,8.0,0.2528794756,0.20103360420000002,0.7471205244,0.6952746529999999,6.843200000000002e-06,6.59e-06,91.14765600959998,86.867489298,255.7216085709,198.23091549400002,346.8692645449,285.098404772,1.375,1.0,1.7633012702000002,1.7223631190000002,0.320058,0.26526,0.42226275,0.3970925,0.0,0.0,21.570000000000004,0.0,21.81675875,15.412531,34.732443875,28.48945375,0.8241094999999999,0.7260800000000001,0.6057393750000001,0.48480875,0.14401325,0.077861,0.394260625,0.27333,0.03187725,0.0,47.164066375,42.33058275,2.13276975,0.0,7.252366499999999,4.390415,0.17589050000000006,0.077861,alkylsilane
4572,carboxyl,methyl,nitrophenyl,0.14266340630000002,24.835925,11.83845,0.30886471060000004,0.1611544242,3.87208875,3.773039,268.389463375,69.80774575,17,10.243783125,6.94611425,9.233917125,6.70412425,2.983917125,1.20412425,5.4469775,3.307845,4.458939625,3.07912425,1.3454085000000002,0.35206199999999993,0.776290625,0.07186425,0.776290625,0.07186425,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,34.25,16.5,0.7181724859999999,0.4649961740000001,0.25,0.75,2.0,-0.7562500000000001,-1.38,1.10379775,0.1108185,1.313417,0.3675,0.8101659999999999,0.3675,2.0048104806333336,1455.9393281250002,24.891388249999995,0.1334519859,0.006058726,46.688125625,25.09213725,1.3477974999999998,0.7923749999999999,81.05175,32.0215,87.294086375,37.54049475,6.25,2.5,0.4946560936,0.237622213,0.8591671324,0.762377787,0.18928158400000009,9.462e-06,65.0086303265,4.162425312,208.7681990111,13.6956510542,272.4707721893,15.2459621455,1.5,1.0,1.3770356358999998,0.6798151008000001,0.30237962500000004,0.22703725,0.450854625,0.3627900000000001,0.3686543755,0.0,26.2325,9.325,21.52521275,10.7595815,23.68408662500001,12.753674249999998,0.805393125,0.7638199999999999,0.53682525,0.517365,0.119379125,0.08758424999999999,0.46317475,0.44371450000000007,0.07522775,0.0654495,35.145466125,19.18729325,3.768756125,1.85012625,6.295077125,2.47583625,0.194606875,0.15303375,alkylsilane
500,amino,cyano,cyano,0.10442007,10.9931,10.6992,0.782842213,0.5657335530000001,3.54984975,3.5469655,70.22850825,64.6825785,17,5.42466775,5.207107,4.822214,4.447214,1.322214,1.197214,2.656339,2.56066,2.13471375,1.973607,0.4111070000000001,0.3486070000000001,0.08385225,0.0559015,0.08385225,0.0559015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,15.0,0.952134796,0.904269592,0.5,0.5,1.0,-0.3925,-0.51,0.1208995,0.08065800000000001,-6.392500000000001,-13.275,-29.363088,-54.25539200000001,2.4069674733666666,13.39513925,12.164797,2461.538165897,1641.1445451470001,23.08878975,22.4658955,0.291135,0.05239000000000001,35.02625,32.0235,38.5304615,36.034374,2.75,2.5,0.14702259180000002,1.6376e-05,0.904043428,0.808103232,0.0324269992,0.0,0.4313515788,0.00018712100000000005,9.011216341699999,6.609994959500001,9.2930642465,7.173503624000001,0.25,0.0,0.5962961088000001,0.5427705285000001,0.3053605,0.295557,0.98617925,0.9723584999999999,0.0225810927,0.0,24.3475,23.79000000000001,14.50903175,11.984674500000002,7.120304999999999,5.261892,0.9271615,0.8543229999999999,0.33867975,0.236009,0.0728385,0.0,0.66132025,0.5586495,0.0,0.0,20.1994075,18.103534,0.0,0.0,1.42992925,0.0,0.0728385,0.0,alkylsilane
4352,amino,toluene,carboxyl,0.13154152656666668,21.387325,13.3098,0.4695500771,0.2967665372,3.773913875,3.72444975,206.343497375,94.701658,17,9.5759355,6.7844570000000015,8.90165025,5.816497000000001,2.52665025,1.816497,5.066143625,3.48138,4.23550275,2.566497,1.107074875,0.6582479999999999,0.6124784999999999,0.287457,0.6124784999999999,0.287457,0.234375,0.0,0.234375,0.0,0.1171875,0.0,0.1171875,0.0,29.5,24.0,0.9524252768,0.9144785275,0.25,0.75,3.0,-0.5625,-0.595,0.535972625,0.443274,-1.97626775,-5.4225355,-11.880651,-25.231302,1.9485361002666668,1397.388974375,35.647376,0.1106571214,0.0953512568,41.614885875,29.766501,0.8561025,0.09090000000000002,67.29525,56.02,73.670183125,60.021129,5.25,4.0,0.25988183800000003,0.138128817,0.7801518939000001,0.6783026178,0.14744891289999998,0.1357873848,36.9427572688,7.028937057,96.88575333290001,44.916175348,132.0076872018,50.921527015,1.375,1.0,1.2422854625,1.0570915090000002,0.302041,0.195934,0.49891149999999995,0.342146,0.0741260255,0.06938897000000001,21.9025,6.505,15.189675875,12.01467875,24.91375125,9.903345,0.65751325,0.387865,0.54903225,0.35033699999999995,0.21158775,0.0728385,0.45096775,0.2522725,0.130899,0.0,30.7365375,10.964168,3.7002525,0.0,5.666637125,1.42992925,0.34248675,0.0728385,alkylsilane
