,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
6738,isopropyl,pyrrole,fluorophenyl,alkylsilane,0.25,0.75,0.12170030983333335,27.7061375,24.275275000000004,0.32503109080000003,0.2855398785,3.83390075,3.680736,326.88657125,273.9978105,17,11.377082625,10.790063249999998,10.66918725,10.4604105,3.29418725,2.7104105,6.218241625,5.76105725,5.273651125,5.10832025,1.60594625,1.2729105,0.94969625,0.7104105,0.94969625,0.7104105,0.448936,0.303381,0.448936,0.303381,0.223231125,0.14921625,0.223231125,0.14921625,36.25,30.5,0.9243229375,0.896229838,0.0,-0.695,-0.85,0.8715147499999999,0.4310115000000001,1.466533125,1.19809925,0.6098,0.220023,1.5331923150666666,856.6724109999999,477.507399,0.013800185,0.008007281,51.72069324999999,45.6447125,1.7710175,1.407915,85.31625,67.5575,92.683063625,75.31294925,6.75,5.5,0.3686128892,0.30472534700000004,0.6503035411,0.6053324292000001,0.0661846132,6.59e-06,65.4474236664,44.0273580347,127.2492719631,56.26762843219999,191.4671333996,97.8358620273,0.875,0.75,1.4960857498,1.2698083805,0.2784885,0.26526,0.544478,0.44743299999999997,0.0599371641,0.0,5.9212500000000015,0.0,17.483420125,15.412531,32.761571125,24.54770825,0.919975125,0.91781125,0.64311825,0.5595665,0.08002487500000001,0.077861,0.35688175000000005,0.27333,0.0,0.0,46.183407625,40.36926525,0.0,0.0,4.061583625,3.73275225,0.08002487500000001,0.077861
249,acetyl,nitrophenyl,nitrophenyl,alkylsilane,0.5,0.5,0.12272597865833335,32.4638,27.0942,0.48444476950000004,0.4570312540000001,3.929527,3.773039,381.24147775,295.5117745,17,12.3004265,11.059401,10.7998445,9.835979,4.0498445,3.335979,6.72825775,5.8704055,5.30509725,4.7714395,1.93009725,1.5214395000000005,1.19281875,0.9049205,1.19281875,0.9049205,0.5957835,0.397189,0.5957835,0.397189,0.29789175,0.1985945,0.29789175,0.1985945,45.0,38.0,0.9747339695,0.971420793,0.0,-1.1175,-1.38,1.630488,1.164199,2.1120005,1.9646669999999997,1.357124,1.252832,2.412384556241667,2181.135403,1475.283538,0.028303862200000002,0.0060664510000000005,59.72820550000001,51.172297,1.57624,1.24926,110.5695,91.057,117.29622475,97.5447715,8.5,7.0,0.2215252602,0.20572017350000002,0.7939432738000001,0.762669653,0.07334816849999999,9.116e-06,96.646522009,67.55250561,315.0409660817,225.9593963625,410.85511684,291.847159553,2.0,2.0,1.8365264365,1.5984686140000002,0.38438075,0.3777220000000001,0.5125460000000001,0.3627900000000001,0.0913448762,0.0,36.6225,30.105,27.720082,23.14932,30.5854545,26.55641,0.785991,0.7638199999999999,0.5302917500000001,0.517365,0.1502545,0.149335,0.46970825,0.4567815,0.06375449999999999,0.042502999999999985,45.25562425,39.4076095,4.2655395,2.843693,8.78437275,7.454427499999999,0.214009,0.191838
1514,cyclopropyl,phenyl,fluorophenyl,alkylsilane,0.5,0.5,0.12347913933333332,27.96275,24.7885,0.2717114445,0.17900102400000004,3.5332357500000007,3.3857355000000005,333.14136375,286.5073955000001,17,11.4730765,10.982051,10.813982000000001,10.75,3.3139820000000006,2.75,6.2565695,5.837713,5.4069910000000005,5.375,1.6569910000000003,1.375,1.000741,0.8125,1.000741,0.8125,0.4847455,0.375,0.4847455,0.375,0.2189355,0.140625,0.2189355,0.140625,36.0,30.0,0.8899223319999999,0.8274537590000001,0.0,-0.62,-0.85,0.87765375,0.44328950000000006,1.32448125,0.9139955,0.64538825,0.2911995,1.091211263583333,990.49258525,745.1477474999998,0.011940689499999999,0.008005090999999999,52.17436675,46.55205950000001,1.91989,1.70566,84.56775,66.0605,92.057889,74.0626,6.75,5.5,0.430360096,0.304806836,0.6344746832,0.5737562025,0.1565219545,6.777000000000001e-06,70.9819805933,55.08447045850001,127.641172786,57.101390356,196.0427281905,107.025010443,1.0,1.0,1.4929230958000002,1.2635976515,0.208231,0.151202,0.33827875,0.22912449999999998,0.189037892,0.0,0.0,0.0,13.189299749999998,10.9660685,37.51750125,34.0595685,0.9610695,0.9221389999999999,0.736984,0.7266699999999999,0.0389305,0.0,0.26301599999999997,0.252702,0.0,0.0,48.5115935,45.025636999999996,0.0,0.0,2.1952075,0.0,0.0389305,0.0
9701,toluene,methoxy,ethylene,alkylsilane,0.25,0.75,0.13067375103333334,17.274875,15.871,0.5244602855,0.484375633,4.0778565,3.7561970000000002,142.208208875,125.728624,17,8.525528375,7.654700999999998,8.278093,7.5,1.778093,1.5,4.3030385,3.854059,3.903093,3.5,0.6530929999999999,0.5,0.25702325,0.125,0.25702325,0.125,0.078125,0.0,0.078125,0.0,0.0390625,0.0,0.0390625,0.0,21.75,18.0,0.9785329021,0.9727339982000002,0.0,-0.2425,-0.26,0.15350975,0.042408999999999995,0.95291075,0.7399999999999999,-13.063294,-20.020434,0.6541093920333334,494.46673025,50.070311,0.2079869358,0.1804100005,33.373886875,29.209355,0.982555,0.7728100000000001,45.03537500000001,36.033,51.548955625,42.04695,3.625,3.0,0.20112058030000002,0.17624165500000002,0.8604914919000001,0.8237584720000001,0.1472503084,1.8922000000000006e-05,14.3400882225,3.499244941,40.342841298,16.361156508,53.0345941617,19.860399025,1.5,1.0,0.9526653334,0.8413722130000001,0.18530775,0.1398075,0.6031721250000001,0.421022,0.2183101181,3.16e-07,3.46125,0.0,14.188395125,8.224552000000001,17.618870375,15.80273775,0.934301125,0.86860225,0.5147001250000001,0.32674925,0.065698875,0.0,0.4852998750000001,0.297349,0.0,0.0,30.030941875,27.659555,0.0,0.0,1.776323625,0.0,0.065698875,0.0
300,acetyl,phenyl,fluorophenyl,alkylsilane,0.5,0.5,0.12391757575,27.452,23.767,0.3864653043,0.364421865,3.8602997500000007,3.680736,314.7574620000001,249.739592,17,11.117414000000002,10.270726,10.291044,9.704124,3.2910440000000003,2.704124,6.0452447499999975,5.4150635000000005,5.083022,4.727062,1.583022,1.227062,0.926772,0.664562,0.926772,0.664562,0.4222455,0.25,0.4222455,0.25,0.211123,0.125,0.211123,0.125,36.0,30.0,0.9402522075,0.92811351,0.0,-0.7025,-0.85,0.8985219999999999,0.485026,1.6864257500000004,1.6378845,1.06288825,0.999577,1.0562548003499999,942.77301925,649.7086155000002,0.0292484158,0.008005090999999999,51.17248425,44.5482945,1.7146400000000002,1.29516,85.56475,68.0545,92.55270525,75.0522325,6.75,5.5,0.3185005678,0.304806836,0.6969679662,0.6951931640000001,0.0733464508,6.777000000000001e-06,67.138839165,47.398187602,133.244240722,68.307526228,199.550708696,114.040971454,1.25,1.0,1.515102107,1.307955674,0.27322575,0.26526,0.5034865,0.44743299999999997,0.09134487620000002,0.0,4.2675,0.0,13.94973175,12.4869325,35.7691565,30.562879,0.9241955,0.9221389999999999,0.704449,0.682228,0.0758045,0.07374800000000001,0.295551,0.27333,0.0,0.0,46.325046500000006,40.652543,0.0,0.0,3.39384175,2.3972685,0.0758045,0.07374800000000001
4720,cyclopropyl,acetyl,cyano,alkylsilane,0.25,0.75,0.12640660733333334,14.076375,11.287,0.7260540618999999,0.4521567038,3.8123305,3.5527339999999996,109.105353875,75.774438,17,7.070059750000001,5.207107,6.4392,4.447214,1.6892000000000005,1.447214,3.463342875,2.56066,3.00085,1.973607,0.62585,0.4736070000000001,0.257448,0.111803,0.257448,0.111803,0.03125,0.0,0.03125,0.0,0.00390625,0.0,0.00390625,0.0,20.0,16.0,0.9671982719,0.9343965438,0.0,-0.37875,-0.51,0.18594687500000004,0.161141,0.89902775,0.49,-1.6091419999999996,-4.470784,1.3720057586666667,61.7320855,12.164797,1658.5220142066,0.0777850662,29.38702325,23.711684,0.665215,0.52988,44.532,38.029,49.28679887500001,41.026549,3.5,3.0,0.14292638289999998,1.6193000000000002e-05,0.9126125272,0.8252412475,0.1880797419,0.0,6.598825436000001,0.000185262,26.8014851704,11.421488754,30.8655837861,11.42167404,0.875,0.0,0.8750323002,0.650079559,0.317459625,0.295557,0.8983031250000001,0.7966062500000001,0.2312111621,0.0,18.29625,12.8025,15.140376500000002,13.247364,12.754278875000002,5.261892,0.944689,0.8893780000000001,0.418808,0.236009,0.055311,0.0,0.5811919999999999,0.398393,0.0,0.0,26.096704000000006,22.295281,0.0,0.0,1.797951375,0.0,0.055311,0.0
8558,phenol,cyclopropyl,cyano,alkylsilane,0.25,0.75,0.1284553008,16.648225,11.287,0.5853811006,0.1708107812,3.394494875,3.23625575,161.2790355,75.774438,17,7.9374544999999985,5.207107,7.462138,4.447214,1.9621380000000002,1.447214,4.057008875,2.56066,3.5946,1.973607,0.8560690000000001,0.4736070000000001,0.4407919999999999,0.111803,0.4407919999999999,0.111803,0.16900775,0.0,0.16900775,0.0,0.049347625000000006,0.0,0.049347625000000006,0.0,22.25,16.0,0.9127413911,0.8254827822,1.0,-0.3775,-0.51,0.26737775,0.161141,0.53410775,0.49,-2.119259625,-4.470784,1.6665367594333336,362.16046075,12.164797,1658.493797035,0.021350723,33.620972375,23.711684,1.00863,0.52988,49.5405,38.029,55.043938875,41.026549,4.0,3.0,0.2714994,1.6193000000000002e-05,0.8261064578,0.6522291085,0.2488566531,0.0,20.109348568399998,0.000185262,39.745492759499996,11.421488754,55.8346279541,11.42167404,0.625,0.0,0.9290158901000001,0.650079559,0.250779625,0.20600225,0.69754825,0.3950965,0.2856213374,0.0,14.42375,5.0575,14.725972750000002,12.4185565,17.402061875,5.261892,0.986018375,0.97203675,0.4693443750000001,0.236009,0.010921875000000004,0.0,0.5306556250000001,0.29732025,0.00305975,0.0,31.310533625,22.295281,0.17889999999999998,0.0,0.638601,0.0,0.013981625000000004,0.0
7428,methyl,pyrrole,nitrophenyl,alkylsilane,0.25,0.75,0.12662929673333334,29.9088375,21.984275,0.32241468160000003,0.1882543662,3.6897605,3.606482,357.47403474999993,247.9768885,17,11.540757625,9.54006325,10.48706025,9.2104105,3.61206025,2.4604105,6.361083625,5.13605725,5.161037625,4.48332025,1.7433327499999998,1.1479105,1.04868875,0.6166605,1.04868875,0.6166605,0.5488795,0.303381,0.5488795,0.303381,0.27320262500000003,0.14921625,0.27320262500000003,0.14921625,39.75,27.5,0.8498763152000001,0.7284038325000001,2.0,-0.96,-1.38,1.24889425,0.4010114999999999,1.478716625,0.69809925,0.7364275,0.220023,1.9783846319666667,1645.900527,404.813786,0.0449187909,0.006058726,54.6706925,41.057271,1.576055,1.24889,95.817,61.552,102.676401125,68.30512425,7.5,5.0,0.4201561943,0.237622213,0.6969461316000002,0.6315144762,0.0564696182,9.462e-06,83.1051810189,40.355526696700004,223.34459959240002,42.848452216700004,306.057077603,82.418572973,1.5,1.0,1.5838691428,1.0934821145,0.34017262499999995,0.30262325,0.53170075,0.3627900000000001,0.1195988301,0.0,27.49125,11.8425,25.23719725,18.1835505,27.987872375,21.36124575,0.840815625,0.7638199999999999,0.534251125,0.517365,0.11668137500000005,0.08218875,0.465748875,0.44886275,0.04250299999999999,0.0,43.4578415,35.812044,2.843693,0.0,6.923535125,3.73275225,0.15918437500000002,0.08218875
1465,cyclopropyl,nitrophenyl,phenol,alkylsilane,0.5,0.5,0.12738767863333333,30.47975,28.1157,0.3211235418,0.2823505655,3.5523525,3.431887,363.3250925,332.279578,17,12.220967,11.770726,11.3950515,10.881855,3.6450515,3.3818550000000003,6.7532429999999986,6.293055000000002,5.64087475,5.4193775,1.81175075,1.6693775000000002,1.12849125,1.0528585,1.12849125,1.0528585,0.5621255000000001,0.522189,0.5621255000000001,0.522189,0.25762525000000003,0.2142195,0.25762525000000003,0.2142195,40.0,38.0,0.9144438105,0.8773873950000001,1.0,-0.835,-0.98,1.08623825,1.050014,1.4434870000000002,1.2407780000000002,0.7777375,0.626416,2.882859073583333,1827.9864760000007,1570.72267,0.011986351000000001,0.008046881,56.5465375,53.176062,1.68019,1.65976,94.5695,89.06299999999997,102.306327,96.555139,7.5,7.0,0.36851357700000004,0.307587924,0.6986044452,0.6969785620000001,0.2155934703,0.118148712,80.9407800447,75.2387884665,205.55241617419998,196.351571858,283.269781095,281.708363648,1.75,1.5,1.6430964418,1.5541105915,0.3259625,0.26105,0.50466175,0.3318865,0.2001966175,0.022317451000000002,20.9,20.23,19.202239,16.776022,35.87346325,30.0530995,0.8850285,0.8819100000000001,0.66068575,0.6082885,0.081481,0.075587,0.33931425,0.28691700000000003,0.0334905,0.024478,47.85527225000001,43.780703499999994,2.1374465,1.4312,5.0829835,5.057159,0.11497149999999999,0.111853
5911,fluorophenyl,isopropyl,phenyl,alkylsilane,0.25,0.75,0.12718795606666666,27.173625,23.16825,0.3169475878,0.25033704300000004,4.37898225,3.680736,297.282873125,219.13893025,17,11.97756375,11.964102000000002,11.6097455,11.5,2.9847455000000003,2.469491,6.32839125,5.9813565,5.71112275,5.6722455,1.39862275,1.0472455,0.78924775,0.5784954999999999,0.78924775,0.5784954999999999,0.324311375,0.14862275,0.324311375,0.14862275,0.16215575000000002,0.0743115,0.16215575000000002,0.0743115,33.0,30.0,0.9153064026000001,0.871627612,0.0,-0.49625,-0.7799999999999999,0.57821775,0.4180045000000001,1.769755375,1.6057689999999998,0.4161466250000001,0.24989425,0.9129343077666668,889.428581,543.019739,0.0223851206,0.005971222000000001,50.449057,45.86200499999999,1.8876375,1.7802549999999997,72.939375,61.80175,81.567291,71.07198199999998,6.0,5.0,0.3864590109000001,0.2827698748,0.6702902802,0.509851853,0.19854169010000006,7.051000000000003e-06,60.26774728659999,35.1375573862,90.55587801760001,88.82989129799999,147.1349386078,120.0420487475,0.625,0.25,1.4342860556,1.3751118013,0.15831125,0.158026,0.233429375,0.15726600000000002,0.17981149239999994,0.0,0.0,0.0,12.549945625,10.966069,36.3542605,30.081084000000004,0.990267375,0.98053475,0.73552025,0.6756565,0.009732625,0.0,0.26447975,0.204616,0.0,0.0,48.35540425,43.1173025,0.0,0.0,0.548801875,0.0,0.009732625,0.0
4824,cyclopropyl,ethylene,nitro,alkylsilane,0.25,0.75,0.12522596846666667,14.710575,12.9184,0.6008564732,0.4503854205,3.931719375,3.791118,114.559691875,85.425922,17,7.159187875,6.07735,6.444354999999999,4.76371,1.6943549999999998,1.625,3.541960125000001,2.943376,2.9818775,2.088755,0.6068775,0.588755,0.25355500000000003,0.25,0.25355500000000003,0.25,0.03125,0.0,0.03125,0.0,0.00390625,0.0,0.00390625,0.0,21.75,19.5,0.9649647976000001,0.9341270912,0.0,-0.3975,-0.6000000000000001,1.234421875,0.06884375,1.00527775,0.6105554999999999,-1.5898077499999996,-4.5796155,0.6789767342333333,59.126708625,17.086166,0.2016410466,0.1831201512,29.515578375,27.60713800000001,0.5706,-0.1071,48.525875000000006,39.03575,53.28362024999999,45.5508625,3.625,3.25,0.18939156710000002,0.09126777800000001,0.8429553895999999,0.7771785573000001,0.078090299,0.0,6.47562444,4.146784862,29.969090542899995,18.611215398800002,35.1576720514,24.841593530700003,1.0,1.0,0.9417746936,0.8893602142,0.28772925,0.2092005,0.445506125,0.39101225,0.09428697,0.0,21.570000000000004,0.0,12.4606725,8.909931,15.531747625,10.114318,0.8064300000000001,0.6128600000000001,0.5444656250000001,0.38714,0.19357,0.0,0.4555343750000001,0.29820875,0.0,0.0,22.935261125,16.011414000000002,0.0,0.0,5.057159,0.0,0.19357,0.0
959,carboxyl,phenyl,pyrrole,alkylsilane,0.5,0.5,0.13075935500833333,23.88705,22.2444,0.34868702049999994,0.250736822,3.6102845,3.4685120000000005,272.598415,235.06423700000002,17,9.88051525,9.3742795,9.30273125,8.658248500000001,2.80273125,2.6582485,5.421573,5.078403,4.52633775,4.1582485,1.325669,1.204124,0.73297125,0.6437284999999999,0.73297125,0.6437284999999999,0.327254,0.25,0.327254,0.25,0.1619775,0.125,0.1619775,0.125,31.0,30.0,0.9027340970000001,0.8744877270000001,1.0,-0.6875,-0.72,0.56276725,0.534682,1.23434175,0.9307989999999999,0.6597817500000001,0.293364,1.9149723239333327,584.19604725,532.6496950000002,0.0379250938,0.009765255,44.6498305,42.401305,1.18304,1.04296,72.05525,70.0485,78.54985675,76.0418645,5.75,5.5,0.3995437892,0.31406846850000003,0.6054698848,0.51498089,0.0397784827,6.099e-06,49.4857071845,46.225211591000004,61.445002415,56.005187064,110.6756034307,108.751389844,1.0,1.0,1.2743092575,1.273161564,0.3155145,0.283087,0.58697675,0.40647150000000004,0.019644166,0.0,17.22,15.79,18.084294,14.665371,25.089562,23.913732999999997,0.79217375,0.6939325,0.54969925,0.5265380000000001,0.14237675,0.109585,0.45030075,0.4271395000000001,0.0654495,0.0,36.359392,32.278837,1.85012625,0.0,4.96433775,4.9516725,0.20782625,0.109585
6718,isopropyl,phenyl,ethylene,alkylsilane,0.25,0.75,0.12623525980000005,22.191625,15.871,0.4248867862,0.2852286345,4.27287475,4.1462335,224.348550875,125.728624,17,9.81388875,7.654700999999998,9.5625,7.5,2.3125,1.5,5.14906425,3.854059,4.625,3.5,1.0,0.5,0.484375,0.125,0.484375,0.125,0.1875,0.0,0.1875,0.0,0.09375,0.0,0.09375,0.0,25.75,18.0,0.9391731215,0.894014437,0.0,-0.4225,-0.585,0.313116125,0.042408999999999995,1.222163375,0.7399999999999999,-2.834677375,-6.106154,1.0023943585666668,527.4842530000002,50.070311,0.1261540102,0.0167441495,40.478691125,29.209355,1.5520699999999998,1.1923,55.550875,36.033,62.80673125000001,42.04695,4.625,3.0,0.30635780560000003,0.17624165500000002,0.7125586883,0.6013589045000001,0.06619121879999999,1.8922000000000006e-05,36.0106297592,3.499244941,48.61247680140001,16.361156508,83.3935431137,19.860399025,0.875,0.75,1.138153893,0.8413722130000001,0.190044,0.14928000000000002,0.3024415,0.183861,0.0599373221,3.16e-07,0.0,0.0,9.938000125,8.224552000000001,29.008994625,19.435003,1.0,1.0,0.7319260000000001,0.7026509999999999,0.0,0.0,0.268074,0.23879899999999998,0.0,0.0,38.94699475,27.659555,0.0,0.0,0.0,0.0,0.0,0.0
3207,perfluoromethyl,pyrrole,nitro,alkylsilane,0.5,0.5,0.12832808945000002,15.773875,12.9184,0.4859766250000001,0.220589523,3.767785,3.744452,137.12355300000002,85.425922,17,7.38536275,6.07735,6.15213175,4.76371,2.15213175,1.7637099999999999,3.72537375,2.943376,2.847221,2.088755,0.86041775,0.588755,0.45854825,0.25711,0.45854825,0.25711,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,28.0,24.0,0.9279611642,0.8601218295,2.0,-0.5325,-0.6000000000000001,1.8471335,1.294267,1.2198055,1.039611,7.1063285,1.4,1.5495493921583332,147.0320215,17.086166,0.1152741225,0.010290551,33.48208575,27.607138000000006,0.6693800000000001,-0.1071,67.7775,58.01600000000001,71.7773225,61.016378,4.75,4.0,0.3002656905,0.09125968,0.7220513328,0.5353623455000001,0.12092924,0.0,28.1079145275,4.147210897,48.054963421000004,41.340095526,74.0140590435,45.487306403999995,0.75,0.5,1.1151711295,0.994335416,0.45762025,0.366258,0.52520375,0.5,0.199314872,0.0,25.5175,7.895,17.666628,16.011414000000002,14.3284035,10.114318,0.7280939999999999,0.6128600000000001,0.43383625,0.38714,0.22096625,0.0547925,0.56616375,0.5194675,0.05093975,0.0,24.149547,16.011414000000002,1.54407475,0.0,6.30140975,2.4885015,0.271906,0.156672
7355,methyl,nitrophenyl,phenyl,alkylsilane,0.25,0.75,0.12525766356666668,31.195525,31.179,0.2964793154,0.25033704300000004,3.757806625,3.680736,370.51632275,365.6058295,17,11.935095499999996,11.906089,11.03639125,10.5727825,3.66139125,3.5,6.58875425,6.502082499999998,5.470783125,5.19156625,1.783283125,1.75,1.055268875,1.0,1.055268875,1.0,0.54789175,0.5,0.54789175,0.5,0.273945875,0.25,0.273945875,0.25,39.25,36.0,0.8363034665000001,0.8009793210000001,0.0,-0.9075,-1.035,1.155506875,0.7384310000000001,1.65013475,1.6057689999999998,0.7610115,0.582399,1.5919375457999998,1703.202194375,1235.837423,0.0434833831,0.005971222000000001,56.06634925,55.036109,1.8394925,1.6839650000000002,93.822,84.07700000000001,101.180048,92.06260000000002,7.5,7.0,0.4537086984000001,0.4172692498000001,0.6633936275,0.509851853,0.056469756399999994,7.051000000000003e-06,90.295397021,85.39793718699998,196.2663269649,88.82989129799999,286.16902097,174.22782846799996,1.375,1.0,1.5938332564,1.4934603100000003,0.2414921250000001,0.158026,0.27717925,0.15726600000000002,0.1195988301,0.0,16.1775,0.0,18.620169875,10.966069,36.007128625,29.38682025,0.9114325,0.8228649999999998,0.66982075,0.5442575,0.05669025000000001,0.0,0.33017925,0.204616,0.03187725,0.0,48.7016595,43.809813,2.13276975,0.0,3.79286925,0.0,0.08856749999999998,0.0
8780,phenol,phenyl,phenyl,alkylsilane,0.25,0.75,0.13076707863333334,31.3871,31.179,0.2639852278,0.25033704300000004,3.67974625,3.6787565,377.79478987500005,375.426816,17,12.05249025,11.964102000000002,11.551031,11.5,3.551031,3.5,6.742676624999999,6.675425999999999,5.7640465,5.75,1.7755154999999998,1.75,1.0255155,1.0,1.0255155,1.0,0.51275775,0.5,0.51275775,0.5,0.256378875,0.25,0.256378875,0.25,36.75,36.0,0.8815981965,0.871627612,0.0,-0.805,-0.8300000000000001,0.777378875,0.7384310000000001,1.6108223750000004,1.6057689999999998,0.6257315,0.582399,1.7549093785666667,1342.014030375,1235.837423,0.0062293088000000005,0.005971222000000001,55.646222,55.036109,1.95822,1.9214200000000001,86.07687500000002,84.07700000000001,94.061964375,92.06260000000002,7.125,7.0,0.4673697596,0.4445913722,0.5331953708,0.509851853,0.014613213000000003,7.051000000000003e-06,85.56240550759998,85.39793718699998,102.2503812416,88.82989129799999,187.65369945060002,174.22782846799996,1.125,1.0,1.5232573000999998,1.4934603100000003,0.187132125,0.158026,0.222287375,0.15726600000000002,0.0027607829,0.0,2.52875,0.0,11.692313125,10.966069,42.51073575,42.3940345,0.986018375,0.97203675,0.7850963750000001,0.77480875,0.010921875000000004,0.0,0.214903625,0.204616,0.00305975,0.0,53.38554787500001,53.17758975,0.17889999999999998,0.0,0.638601,0.0,0.013981625000000004,0.0
9156,phenyl,toluene,nitro,alkylsilane,0.25,0.75,0.13739895426666668,23.825075,12.9184,0.5389340493,0.3265405725,3.7752262500000007,3.7593345,241.9351415,85.425922,17,9.958226,6.07735,9.069355,4.76371,2.819355,1.7637100000000003,5.263647875,2.943376,4.3881275,2.088755,1.2631275,0.588755,0.722305,0.25711,0.722305,0.25711,0.296875,0.0,0.296875,0.0,0.1484375,0.0,0.1484375,0.0,32.25,24.0,0.963028778,0.930255052,0.0,-0.6900000000000001,-0.7799999999999999,1.6066176250000002,0.81323525,1.5694533750000002,1.3999999999999997,1.162148875,0.92429775,1.0099343875,1540.4522765000004,17.086166,0.1137869082,0.007411874500000001,44.762204625,27.60713800000001,1.0596175,-0.1071,75.550625,58.01600000000001,81.79535775,61.016378,5.875,4.0,0.2242088225,0.09126777800000001,0.7801496960000001,0.65156717,0.0516581315,0.0,45.9608770905,4.146784862,105.9688149574,41.326965687,150.6956127439,45.473750572,1.375,1.0,1.3430541575,0.994189173,0.259002875,0.15174775,0.32264162500000004,0.14528325,0.0233703941,0.0,21.570000000000004,0.0,14.51681,13.022206000000002,28.760724375,10.114318,0.8064300000000001,0.6128600000000001,0.58602025,0.38714,0.19357,0.0,0.41397975,0.2150995,0.0,0.0,38.220375375,16.011414000000002,0.0,0.0,5.057159,0.0,0.19357,0.0
6690,isopropyl,perfluoromethyl,phenyl,alkylsilane,0.25,0.75,0.13316888100000002,22.551875,13.924749999999998,0.24530693320000005,0.24027682350000001,4.04085575,3.680736,233.7287565,92.030697,17,10.107051,8.25,9.175209875,6.85041975,2.800209875,2.10041975,5.275213,3.875,4.462605125,3.175210250000001,1.275105125,0.80021025,0.733534625,0.46706925,0.733534625,0.46706925,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,33.25,30.5,0.8730747389000001,0.871627612,0.0,-0.4687500000000001,-0.7799999999999999,1.15441,0.7384310000000001,1.483543125,1.36131725,9.79068075,0.582399,0.9744669242333334,664.9185474999998,93.999672,0.0131726074,0.005971222000000001,44.684418875,34.33272875,1.7935225,1.5920250000000002,78.425,72.773,84.798088125,77.53357625,5.875,4.75,0.4796470349000001,0.4691459228,0.5727639759,0.509851853,0.2475902204,7.051000000000003e-06,64.21116865409999,43.024400121199996,71.6032500837,54.3766088695,131.3602623461,88.4926962242,0.5,0.0,1.3536916990999999,1.2139230883,0.375651875,0.158026,0.236588625,0.15726600000000002,0.3590328396,0.0,0.0,0.0,13.624157875,10.966069,29.559139625,16.49084225,0.9235903750000002,0.84718075,0.6429711250000001,0.49055825,0.0,0.0,0.357028875,0.204616,0.07640962500000001,0.0,40.867185375,28.14086475,2.316112125,0.0,0.0,0.0,0.07640962500000001,0.0
716,carboxyl,cyclopropyl,carboxyl,alkylsilane,0.5,0.5,0.1378232129666667,14.58185,13.3098,0.5091241695000001,0.3753060720000001,3.640217250000001,3.4570565,120.42323725,94.701658,17,7.58834275,6.7844570000000015,6.8623727500000005,5.816497,1.86237275,1.816497,3.8610349999999998,3.48138,3.17487275,2.566497,0.743686,0.6582479999999999,0.3718427500000001,0.287457,0.3718427500000001,0.287457,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,24.0,24.0,0.938644059,0.886880705,3.0,-0.3975,-0.53,0.3694925,0.295711,1.1580555,0.8461110000000001,1.1025,0.735,3.5907388323083334,90.35005,35.647376,0.10109815779999999,0.07599383550000001,31.84187825,29.766501,0.42225,0.0909,54.026,52.032,59.03149675,58.0418645,4.0,4.0,0.2587807818,0.137858338,0.8210950195000001,0.7599936810000001,0.2758379428,0.15909481,11.448150223700006,7.01852079,40.059126295,35.16741259,48.1615328188,45.374129531499996,1.0,1.0,1.0514258733,1.0454962235,0.3422055,0.27626300000000004,0.5670035,0.47833,0.24797039,0.078576664,27.975,18.65,16.51502175,14.665370499999998,13.80043375,9.903345,0.54089875,0.387865,0.43755575,0.350337,0.26275275,0.1751685,0.56244425,0.4752255,0.1963485,0.130899,17.337568,10.964168,5.55037875,3.7002525,7.42750875,4.9516725,0.45910125,0.3060675
