,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,COF-std,intercept-std
323,acetyl,pyrrole,methyl,alkylsilane,0.5,0.5,0.1397296072833333,16.145175,11.348,0.204740339,0.000769609,3.97707175,3.9337515,139.30112775,61.509775,17,8.24102525,7.0,7.9638655,7.0,1.7138655,1.0,4.104861,3.25,3.77463775,3.25,0.6628344999999999,0.25,0.2878345,0.0,0.2878345,0.0,0.1011269999999999,0.0,0.1011269999999999,0.0,0.04973875,0.0,0.04973875,0.0,21.0,14.0,0.6098627825,0.2901449519999999,0.0,-0.2625,-0.525,0.19157575,0.0,0.65019975,0.0,0.490841,0.0,0.8442890916,159.71040525,21.306059,0.1789550827999999,0.0523906755,32.006717,23.534016000000005,0.992705,0.9592100000000002,43.5345,24.021999999999995,49.7984035,30.04695,3.5,2.0,0.6428186715,0.3295645550000001,0.8408322410000001,0.701372513,0.2981603881999999,0.1466857125,17.132127970499997,3.2089181460000007,27.595489827,3.2902576600000004,42.3239989923,3.356680573,1.25,1.0,0.8759914402000001,0.554225614,0.2714082499999999,0.1666669999999999,0.6823239999999999,0.5,0.5695843488,0.1826897525,8.215000000000002,0.0,12.99002875,8.224551,17.4549055,13.703784,0.93572975,0.8714594999999999,0.5863700000000001,0.547805,0.0642702499999999,0.0,0.41363,0.375065,0.0,0.0,28.00204925,21.928335,0.0,0.0,2.442885,0.0,0.0642702499999999,0.0,0.0079915208461908,0.4241877544827682
1436,cyclopropyl,nitro,difluoromethyl,alkylsilane,0.5,0.5,0.1556018059833333,13.6681,11.678,0.4882794614999999,0.429516802,3.73065925,3.4409265,104.26324925,67.01955,17,7.5193375,7.0,6.568891999999999,5.755929000000001,1.818892,1.755929,3.610844,3.25,3.0861707500000004,2.627964,0.71117075,0.627964,0.3507329999999999,0.260411,0.3507329999999999,0.260411,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,25.0,24.0,0.9362467255,0.889577248,0.0,-0.22,-0.3,0.9690745,0.664075,1.3355555,0.811111,1.28,0.7000000000000001,0.7547941747499999,78.539089,21.306059,0.1033229592,0.083624476,30.94636,29.055146000000004,0.963,0.6546000000000002,57.524,53.03,62.283798,58.539489,4.0,4.0,0.2701603561999999,0.183916816,0.8235908945,0.773265662,0.3477799308,0.3130336705,12.451490329,10.460855947,41.546241290000005,33.362040353,49.772254530800005,42.6433146805,1.0,1.0,1.037405672,1.01398617,0.404443,0.255318,0.4481472499999999,0.4004915,0.5810853085000001,0.378075784,10.784999999999998,0.0,12.686636,11.884530999999996,16.7178655,15.632722,0.6273460000000001,0.448262,0.5556409999999999,0.543176,0.2563364999999999,0.19357,0.444359,0.4318939999999999,0.1163179999999999,0.0,19.284759000000005,12.334927,3.2007480000000004,0.0,6.918994499999999,5.057159,0.372654,0.19357,0.0128816450394488,0.2271338407259653
3206,perfluoromethyl,pyrrole,methyl,alkylsilane,0.5,0.5,0.1504210615333333,14.988675,11.348,0.110679566,0.000769609,3.882422,3.744452,125.1654795,61.509775,17,7.84668775,7.0,7.27027675,7.0,1.77027675,1.0,3.87868575,3.25,3.4278435000000003,3.25,0.69104025,0.25,0.32999325,0.0,0.32999325,0.0,0.1011269999999999,0.0,0.1011269999999999,0.0,0.04973875,0.0,0.04973875,0.0,23.0,14.0,0.5751333908,0.2901449519999999,0.0,-0.2325,-0.465,0.6471334999999999,0.0,0.5198055,0.0,6.4063285,0.0,0.8317010651166666,149.141968,21.306059,0.1579050205,0.010290551,31.44552475,23.534016000000005,1.2360299999999995,1.0262,50.78050000000001,24.021999999999995,56.29260850000001,30.04695,3.75,2.0,0.7326722444999999,0.5092717010000002,0.7578271573,0.5353623455000002,0.345746772,0.24185848,27.638768152,3.2089181460000007,29.030044488,3.2902576600000004,52.948746128,3.356680573,0.75,0.5,0.8951162285,0.554225614,0.35782475,0.1666669999999999,0.5252037500000001,0.5,0.6775543445,0.398629744,3.9474999999999993,0.0,13.7731965,8.224551,16.1231365,13.703784,0.921664,0.843328,0.5527337499999999,0.4805325,0.02739625,0.0,0.44726625,0.375065,0.05093975,0.0,27.1080075,21.928335,1.54407475,0.0,1.24425075,0.0,0.078336,0.0,0.0141102956735193,0.1913919580042949
1144,cyano,methyl,difluoromethyl,alkylsilane,0.5,0.5,0.1418979603833333,11.497749999999998,11.3175,0.523701181,0.500360241,3.9034775000000006,3.786563000000001,67.83082824999998,67.01955,17,6.551776750000001,6.1035535,5.739767999999999,5.723607,1.489768,1.2236069999999997,3.077665,2.90533,2.61988375,2.6118035,0.49488375,0.3618035,0.15815625,0.0559015,0.15815625,0.0559015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,15.0,0.8139943394999999,0.6450724760000001,0.0,-0.1975,-0.2549999999999999,0.37232275,0.0805705,1.0525,0.245,-0.187696,-2.2353920000000005,0.8097251078,19.0207435,16.735428,820.6011387723,0.083624476,26.338998,23.62285,1.02472,0.77804,46.52175,31.0255,50.78242825,35.53674949999999,3.25,2.5,0.330980699,0.183916816,0.9320269618,0.8739161270000001,0.3036718615,0.224817532,6.0327042903,1.6045526334999998,28.540894959500005,7.351347692,32.142923551,7.384652721000001,0.75,0.5,0.8314244128,0.6020236515,0.3923399999999999,0.2311119999999999,0.6229015000000001,0.495803,0.6311671527999999,0.4782394725,5.947499999999999,0.0,12.2567505,11.884530999999996,12.55778,9.482838,0.724131,0.448262,0.499289,0.4304719999999999,0.1595514999999999,0.0,0.500711,0.4318939999999999,0.1163179999999999,0.0,17.2233675,12.334927,3.2007480000000004,0.0,4.390415,0.0,0.275869,0.0,0.005633328500212,0.1224135837756322
572,amino,nitrophenyl,difluoromethyl,alkylsilane,0.5,0.5,0.1443918206666666,17.8252,11.678,0.4206579322000001,0.2942737435,3.838755,3.657118,163.65025,67.01955,17,8.404700500000002,7.0,7.3056955,5.755929000000001,2.3056955,1.755929,4.257371499999999,3.25,3.42817925,2.627964,0.9545725,0.627964,0.5003847500000002,0.260411,0.5003847500000002,0.260411,0.1985944999999999,0.0,0.1985944999999999,0.0,0.09929725,0.0,0.09929725,0.0,29.5,26.0,0.9364480958,0.8899799885,0.0,-0.425,-0.71,0.8562754999999999,0.664075,-5.2651665,-12.390333,-24.766792,-51.393584,0.8330265866166666,736.6713879999999,21.306059,0.1326547625,0.083624476,36.90362825,29.055146000000004,1.00523,0.7390600000000002,70.034,62.01800000000001,75.03652275,66.02810699999999,5.0,4.0,0.2983013045,0.183916816,0.7816811868000001,0.6894462465000001,0.2236923738,0.0648585565,37.0967738135,10.460855947,126.3477431125,49.730442227,161.649961317,56.901194381,1.25,1.0,1.1579884937999998,1.060825174,0.4549072499999999,0.3562464999999999,0.57477825,0.495803,0.4146285092,0.0451621855,17.289999999999996,0.0,15.7489665,11.884530999999996,19.64387175,15.632722,0.5922474999999999,0.448262,0.57506725,0.5681060000000001,0.2701834999999999,0.221264,0.42493275,0.4179715,0.1375694999999999,0.042503,22.421320000000005,12.334927,4.622594499999999,2.843693,8.348923749999999,7.9170175,0.4077524999999999,0.263767,0.009243717464826,0.2656523894370313
1326,cyclopropyl,ethylene,isopropyl,alkylsilane,0.5,0.5,0.1432765873833333,18.82325,17.1345,0.3640776515,0.336531463,4.64392575,3.7451255,163.62588125,161.6582995,17,10.41367525,8.8273505,10.375,8.75,1.875,1.75,5.088514750000001,4.4270295,5.0,4.25,0.75,0.75,0.375,0.375,0.375,0.375,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,23.5,21.0,0.9226853662,0.8838820865,0.0,-0.065,-0.13,0.10763925,0.0952785,1.2405555,0.4811109999999999,-1.5265385,-3.053077,0.7522802579000002,232.17235125,152.2641915,0.0901216167999999,0.049267461,37.76123225,33.63868250000001,1.4833,1.3042999999999998,45.04125,42.0385,53.5665125,49.054775,3.75,3.5,0.3365123277,0.2743482799999999,0.8039095877999999,0.7309931855,0.4209474775,0.3130384959999999,15.9773988995,14.114582066,38.9821150878,20.8805181205,47.46107707800001,29.834249784000004,0.5,0.0,1.0987696812,0.9375978385,0.1553175,0.123042,0.31232425,0.263646,0.4284176474999999,0.378075789,0.0,0.0,11.651448,9.59531,24.45649275,22.4633515,1.0,1.0,0.67979175,0.658652,0.0,0.0,0.32020825,0.2990684999999999,0.0,0.0,36.10794075,32.0586615,0.0,0.0,0.0,0.0,0.0,0.0,0.0144430133122674,0.3610962560578779
1906,ethylene,methyl,nitro,alkylsilane,0.5,0.5,0.1180534952,13.26395,12.9184,0.517222528,0.283081329,4.000536,3.791118,89.52256075000001,85.425922,17,6.702350250000001,6.07735,6.006855000000001,4.76371,1.5068549999999998,1.25,3.2477027500000006,2.943376,2.7318775,2.0887549999999995,0.4818774999999999,0.375,0.159805,0.0625,0.159805,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,0.8165390315,0.637277564,0.0,-0.365,-0.6000000000000001,1.21060225,0.0212044999999999,0.8849999999999999,0.37,-0.8265385,-3.053077,0.79440050615,26.3871755,17.086165999999995,0.245550308,0.220257694,26.98941175,26.3716855,0.501075,-0.1070999999999999,44.02175,30.0275,48.531664,36.04695,3.25,2.5,0.3285991964999999,0.09125968,0.905491994,0.9022436680000002,0.1124111788,0.0,3.7488663867,3.3505218765,25.5868749432,9.8336543605,28.550117497999995,11.612928592,1.0,1.0,0.8461137998,0.6978921835,0.28249775,0.1987374999999999,0.4802555,0.4605109999999999,0.2391197388,0.0,21.57,0.0,12.117982749999998,8.224551500000002,13.341855750000002,10.114318,0.8064300000000001,0.6128600000000001,0.5254665,0.38714,0.19357,0.0,0.4745335,0.336207,0.0,0.0,20.4026795,16.011414,0.0,0.0,5.057159,0.0,0.19357,0.0,0.0133083295008399,0.3152995204210653
1167,cyano,nitro,isopropyl,alkylsilane,0.5,0.5,0.11143674745,16.30735,12.1027,0.63364057,0.39162384,4.607326,3.671926,123.09682150000002,80.60018000000001,17,8.82111425,5.642228500000001,8.302731,4.605462,1.802731,1.605462,4.251009,2.752018,3.890590500000001,2.031181,0.6405905,0.531181,0.27972825,0.1844565,0.27972825,0.1844565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,0.9796944478,0.9614886460000002,0.0,-0.2775,-0.555,0.70028525,0.12,1.4725,0.9450000000000002,-0.7676959999999999,-1.535392,0.7110546794166667,163.35299624999996,14.6254815,820.5626448157,0.049267461,33.771596499999994,25.659411,0.936845,0.21139,48.03325,48.0225,54.54985675,51.0214635,3.75,3.5,0.159993154,0.045638028,0.915593981,0.87682599,0.2644282295,0.0,9.956957371,2.073699009,41.72998934,26.376266625,46.7689350042,28.4499656365,0.25,0.0,1.0410100382999998,0.8220785525,0.22697475,0.123042,0.5068229999999999,0.263646,0.239379753,0.0,16.7325,0.0,15.114993749999998,13.707585999999996,17.0688695,7.688105,0.903215,0.8064300000000001,0.48511325,0.3115744999999999,0.096785,0.0,0.5148867500000001,0.341348,0.0,0.0,29.65528375,19.1533475,0.0,0.0,2.5285795,0.0,0.096785,0.0,0.0065229299817271,0.2219540011118264
1606,difluoromethyl,hydroxyl,cyclopropyl,alkylsilane,0.5,0.5,0.1532426346666666,14.1542,9.910399999999996,0.2812108652,0.107669877,3.342588,3.090735,124.87461725,52.16125950000001,17,8.05177675,6.1035535,7.66604425,5.3320885,1.6660442500000003,1.3320885,3.952665,2.90533,3.685084,2.370168,0.7080219999999998,0.4160439999999999,0.3776027499999999,0.1302055,0.3776027499999999,0.1302055,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,22.0,20.0,0.8752567118000002,0.783353997,0.0,-0.0449999999999999,-0.0899999999999999,0.24019275,0.1481479999999999,-6.183889,-12.590000000000002,-25.545,-51.09,0.8051206822333334,135.59674999999996,16.735428,0.3315012782,0.025785191,31.10780075,24.1475915,0.928125,0.43995,46.529,45.014,52.5448805,49.027161,3.5,3.0,0.433580413,0.245612713,0.7105473812,0.637791004,0.4086652181999999,0.1912630955,15.129966410500002,5.5228942960000005,25.4542249145,25.38398518,34.600814999,29.402307041,1.0,1.0,0.8632866337999999,0.6929363435,0.3417207499999999,0.144378,0.52444225,0.300983,0.5740994922000001,0.3920474165,5.0575,0.0,11.59952375,10.966068,17.931232499999997,10.370765,0.7696415,0.5392830000000001,0.56383075,0.4284495,0.151974,0.0,0.43616925,0.300788,0.07838475,0.0,24.10017275,11.742577499999998,1.958174,0.0,3.4724095,0.0,0.2303585,0.0,0.0032005070657996,0.3613364878153595
1570,difluoromethyl,ethylene,ethylene,alkylsilane,0.5,0.5,0.1234618927833333,14.82275,13.774500000000002,0.5608053169999999,0.5562175850000001,4.304735,4.209954,111.0513555,96.37408700000002,17,7.491025749999999,7.3273505,7.06398225,6.6279645,1.5639822500000002,1.5,3.70304425,3.5520295,3.281991,3.063982,0.531991,0.5,0.15885275,0.125,0.15885275,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,0.9840366828,0.9836631895,0.0,-0.23,-0.26,0.1978255,0.0424089999999999,1.0199999999999998,0.7400000000000001,-4.1146155,-6.106154,0.8230865403,42.879248,35.688185,0.1980308845,0.159895415,29.170802750000004,29.1322505,1.2120750000000002,1.1922999999999997,42.52925,36.03300000000001,48.04223925,42.04695,3.25,3.0,0.1778326825,0.175804638,0.836625557,0.8241953670000001,0.0956387859999999,9.651e-06,5.234308192,3.492125607,24.7153988525,16.377051061,29.1271810535,19.869176611,1.0,1.0,0.8963753582000001,0.841558753,0.311498,0.2308079999999999,0.43971725,0.4210219999999999,0.1960237158,1e-08,0.0,0.0,9.13954675,8.224552000000001,18.48443275,17.5338625,0.8620654999999999,0.724131,0.66901475,0.6353785,0.07977575,0.0,0.3309852499999999,0.297349,0.0581589999999999,0.0,23.828398,19.997241,1.6003740000000002,0.0,2.1952075,0.0,0.1379345,0.0,0.0093306051047885,0.2438708400025173
345,acetyl,toluene,perfluoromethyl,alkylsilane,0.5,0.5,0.1564730205166667,18.93225,11.729,0.3248800285,0.190442224,4.05632725,4.020392,166.2971985,67.509775,17,9.260363,7.0,8.044008500000002,5.133893,2.5440085,2.133893,4.635362999999999,3.25,3.8345045,2.3169469999999994,1.0845044999999998,0.816947,0.6436605000000001,0.4977589999999999,0.6436605000000001,0.4977589999999999,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,32.5,32.0,0.9064966068,0.8457559320000002,0.0,-0.3825,-0.555,1.29437375,0.5348955000000001,1.437533,1.148423,13.343041,1.354132,0.9488422341666666,944.83432525,21.306059,0.0311346848,0.010815847,40.47572350000001,31.815711,1.508985,1.44937,77.538,74.06,83.03937125,82.06005749999998,5.5,5.0,0.3884919133,0.2434595345,0.6745124825000001,0.5557438010000001,0.3496815328,0.2156522045,50.18138406,48.971734582,88.190585548,53.534475568,132.420208072,96.330233522,1.0,0.0,1.3195633185,1.198852122,0.5135145,0.277006,0.44244225,0.333333,0.5055325998,0.2138057115,4.267499999999999,0.0,15.49907875,13.857690500000002,23.460293250000003,13.171245,0.8612464999999999,0.7962410000000001,0.5548830000000001,0.434527,0.036874,0.0,0.4451169999999999,0.324761,0.1018795,0.0,34.67258825,24.135413,3.0881495,0.0,1.1986342499999998,0.0,0.1387535,0.073748,0.0122657075760471,0.1853040026606044
1608,difluoromethyl,hydroxyl,ethylene,alkylsilane,0.5,0.5,0.1414659075,12.8907,9.910399999999996,0.5100724512,0.4547518534999999,3.9969785,3.594441,88.94494175,52.16125950000001,17,6.879127249999999,6.1035535,6.41604425,5.3320885,1.4160442500000003,1.3320885,3.3796945,2.90533,2.935084,2.370168,0.458022,0.4160439999999999,0.12760275,0.125,0.12760275,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,18.0,0.9757848013,0.9671594265000002,0.0,-0.175,-0.26,0.1873232499999999,0.0424089999999999,-5.925,-12.590000000000002,-28.598077,-51.09,1.00049151795,33.4028695,16.735428,0.4366918597999999,0.236166354,26.67847325,24.1475915,0.8161249999999999,0.43995,40.523500000000006,36.03300000000001,45.5370555,42.04695,3.0,3.0,0.2107086755,0.175804638,0.8037495628000001,0.7833037584999999,0.0956363732,9.651e-06,4.5075099515,3.492125607,20.950757855000003,16.377051061,24.635741826,19.869176611,1.0,1.0,0.7672475483000002,0.6929363435,0.3849357499999999,0.2308079999999999,0.58446175,0.4210219999999999,0.1960237132,1e-08,5.0575,0.0,10.22876575,8.224552000000001,14.902884,10.370765,0.7696415,0.5392830000000001,0.5655502500000001,0.4284495,0.151974,0.0,0.43444975,0.297349,0.07838475,0.0,19.70106625,11.742577499999998,1.958174,0.0,3.4724095,0.0,0.2303585,0.0,0.0054320448693695,0.3392978857531205
3280,phenol,toluene,isopropyl,alkylsilane,0.5,0.5,0.1447154323666666,27.44595,20.512,0.373773637,0.3559234340000001,4.635951,3.729176,282.91860225,165.593463,17,12.7838275,12.0,12.477062000000002,12.0,2.977062,2.0,6.6500455,5.75,6.090592999999999,5.75,1.363531,0.75,0.8010309999999999,0.375,0.8010309999999999,0.375,0.3067654999999999,0.0,0.3067654999999999,0.0,0.15338275,0.0,0.15338275,0.0,34.0,26.0,0.9560696455,0.950650645,0.0,-0.44,-0.88,0.5320460000000001,0.12,1.8573705,1.714741,0.49183075,0.0,0.8738531085500001,1595.63916975,312.08051100000006,0.028618188,0.007968915,51.97389225,41.883782,1.832165,1.6623,73.063,48.04399999999999,82.57306625,58.07825,6.0,4.0,0.2922733882,0.2743482799999999,0.7873571835000001,0.6978883770000001,0.3284501782,0.1280438975,52.7255498602,17.840215733000004,127.104032525,57.083712055,173.7683231643,65.08790437200001,1.0,0.0,1.5025403502,1.259941524,0.1966535,0.123042,0.3365045,0.263646,0.2605170952,0.0422746845,5.0575,0.0,14.47469475,13.707585999999996,35.89836424999999,26.449634,0.97203675,0.9440735,0.70294825,0.658652,0.02184375,0.0,0.29705175,0.2527554999999999,0.0061195,0.0,48.738057,40.15722,0.3578,0.0,1.277202,0.0,0.02796325,0.0,0.0065146508643835,0.5049266243139046
1299,cyclopropyl,difluoromethyl,amino,alkylsilane,0.5,0.5,0.1515227910833333,12.5747,10.1114,0.229436116,0.131516233,3.548380250000001,3.541197,92.94724075,53.590719,17,7.288674999999999,6.07735,6.912589249999999,5.947214,1.41258925,0.947214,3.534188,2.943376,3.216008,2.618034,0.5187944999999999,0.2236069999999999,0.22135275,0.0,0.22135275,0.0,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,19.5,14.0,0.845837142,0.8085391839999999,0.0,-0.055,-0.07,0.20314325,0.000175,-12.999444499999996,-27.04,-51.555,-104.04,0.9724003409166668,77.48411575,17.086165999999995,0.2060042402,0.0547048335,27.3908425,21.220107,0.459375,-0.4251,40.5245,26.018,46.04377625,31.042199,3.0,2.0,0.4953868518,0.4027324645,0.6860382027999999,0.6162228399999999,0.3170023815,0.129707997,9.661896094,1.724844952,19.6823829492,1.807552195,25.642320524,2.934382379,1.0,1.0,0.7414752084999999,0.435719368,0.341872,0.334771,0.671555,0.398393,0.4302237858,0.090324371,13.01,0.0,9.18062975,6.935960000000001,16.6288775,12.695544,0.7163885,0.708646,0.6401754999999999,0.6336589999999999,0.22545275,0.1595514999999999,0.3598245,0.353308,0.0581589999999999,0.0,19.15406725,13.911787000000002,1.6003740000000002,0.0,5.055066,4.390415,0.2836114999999999,0.275869,0.0124919007036376,0.36508112866845
701,carboxyl,cyano,ethylene,alkylsilane,0.5,0.5,0.11045244515,14.0847,12.2984,0.6934198095,0.565393049,4.043786,3.688056,105.483336,85.238048,17,6.8252415,5.995781999999999,6.31592775,5.1318555,1.5659277500000002,1.5,3.4375395,3.02102,2.885026,2.270052,0.53296375,0.5,0.162315,0.125,0.162315,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,18.0,0.9898069412,0.984410176,0.0,-0.39,-0.52,0.1723082499999999,0.0424089999999999,0.86,0.7400000000000001,-3.803273,-6.106154,0.9424831983833334,36.98819875,23.9060865,820.6325804586999,0.236166354,27.97422375,26.7390925,0.7513449999999998,0.31039,41.52875,36.03300000000001,46.2853945,42.04695,3.25,3.0,0.1223709975,0.068937357,0.882642679,0.8241953670000001,0.039778528,9.651e-06,3.5007397813,3.492125607,22.2793449615,16.377051061,25.5249785493,19.869176611,0.75,0.5,0.8475736795000001,0.841558753,0.29133025,0.2308079999999999,0.62443025,0.4210219999999999,0.019644171,1e-08,15.272500000000004,0.0,12.961791500000002,8.224552000000001,13.50881075,7.5826185,0.84696625,0.6939325,0.4979119999999999,0.2931729999999999,0.08758425,0.0,0.502088,0.297349,0.0654495,0.0,22.14463975,16.629724500000005,1.85012625,0.0,2.47583625,0.0,0.15303375,0.0,0.0064260612639815,0.234697744959841
1400,cyclopropyl,methoxy,fluorophenyl,alkylsilane,0.5,0.5,0.1467132579333333,23.40125,15.6655,0.341345723,0.318269581,3.5496562499999995,3.4185765,258.337518,136.899704,17,10.40882775,8.853553500000002,9.791044,8.704124,2.791044,1.704124,5.51448975,4.3535535,4.821553000000001,4.204124,1.321553,0.7041240000000001,0.7762565,0.363531,0.7762565,0.363531,0.3597455,0.125,0.3597455,0.125,0.1564354999999999,0.015625,0.1564354999999999,0.015625,32.0,22.0,0.9171380212,0.8818851375000002,0.0,-0.435,-0.85,0.711402,0.110786,1.1630389999999995,0.5911109999999998,-6.2602115,-13.519999999999998,0.9416433665333336,688.39216475,140.94690650000004,0.0700104968,0.008005091,45.57722975000001,33.3577855,1.486785,0.8394500000000001,73.55375,44.0325,80.55270525000002,51.0522325,5.75,3.5,0.3570102285,0.304806836,0.7479183587999999,0.6951931640000001,0.2432671195,6.7770000000000005e-06,50.635745816,14.392000904,110.3876687307,22.5943822455,157.61889384920002,30.1773417605,1.25,1.0,1.3276411305,0.933033721,0.2028557499999999,0.1404514999999999,0.5489622499999999,0.447433,0.329270946,0.0,2.307500000000001,0.0,16.0228965,15.412531,28.04485775,15.114281500000002,0.91727025,0.9124015,0.5819372500000001,0.4372045,0.08272975,0.077861,0.41806275,0.27333,0.0,0.0,40.688331,29.379112,0.0,0.0,3.37942325,2.3684315,0.08272975,0.077861,0.0098692118668198,0.3025627434338068
2122,fluorophenyl,methyl,isopropyl,alkylsilane,0.5,0.5,0.13465397285,20.87725,20.512,0.2871097885,0.182595737,4.696645,3.850564,193.11800825,165.593463,17,10.7410255,9.482051,10.469491,8.938981999999998,2.219491,2.0,5.3563565,4.962713,5.0472455,4.344490999999999,0.9222455,0.75,0.4847455,0.375,0.4847455,0.375,0.14862275,0.0,0.14862275,0.0,0.0743114999999999,0.0,0.0743114999999999,0.0,27.0,26.0,0.7913782872,0.6212679285,0.0,-0.2125,-0.425,0.3880045,0.12,1.43374175,0.8674835,0.24989425,0.0,1.0034233543833333,470.326126,312.08051100000006,0.1030148758,0.049267461,41.2745635,40.665345,1.6212300000000004,1.58016,55.79624999999999,48.04399999999999,64.06415700000001,58.07825,4.5,4.0,0.452394046,0.2743482799999999,0.8572842783,0.8377425665000001,0.3768386898,0.2248209205,31.442210085,17.840215733000004,78.9096592465,57.083712055,104.6482338137,65.08790437200001,0.5,0.0,1.1990893005,1.138237077,0.16950275,0.123042,0.36868125,0.263646,0.4784994892,0.4782394725,0.0,0.0,12.7630635,11.818540999999998,26.8946215,26.449634,0.98053475,0.9610695,0.6672272499999999,0.658652,0.01946525,0.0,0.33277275,0.3241974999999999,0.0,0.0,38.56008125,36.9629425,0.0,0.0,1.09760375,0.0,0.01946525,0.0,0.0085589448137441,0.5663339176388379
1313,cyclopropyl,difluoromethyl,phenol,alkylsilane,0.5,0.5,0.1478596628666666,23.9409,15.037999999999998,0.3436262585,0.3273559989999999,3.61419075,3.5555634999999994,263.33718475,132.30376249999998,17,10.585604000000002,8.5,9.89310625,7.8779645,2.89310625,1.8779645000000005,5.6692155,4.125,4.838177000000001,3.813982,1.384053,0.8139820000000001,0.8234147499999999,0.4427054999999999,0.8234147499999999,0.4427054999999999,0.363531,0.125,0.363531,0.125,0.158328,0.015625,0.158328,0.015625,33.5,25.0,0.917317663,0.8831351,0.0,-0.525,-0.98,0.72806275,0.4061114999999999,1.3436535,1.041111,0.9295295,0.929059,1.01010501425,1111.5661737499995,137.88206549999998,0.0313758572,0.008046881,46.7392955,33.561578,1.522235,1.34385,77.5535,55.031,84.55143425,61.0453535,6.0,4.0,0.3551601942,0.3075879239999999,0.7264160637,0.6969785620000001,0.311222739,0.118148712,52.1208594295,17.598947236,116.9543927807,37.5572137035,165.0293111585,48.350258669,1.5,1.0,1.3896566705,1.0472310490000003,0.369924,0.348973,0.5379149999999999,0.398393,0.3962203257999999,0.022317451,10.115,0.0,14.10066075,11.4252995,31.128019,20.562211,0.8061389999999999,0.724131,0.6733709999999999,0.6336589999999999,0.12346325,0.087375,0.326629,0.2869169999999999,0.070398,0.024478,38.16309425,24.3963475,2.315974,1.4312000000000002,4.7496115,4.390415,0.1938609999999999,0.111853,0.0127918901156495,0.3414333531963366
