,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
9236,pyrrole,cyano,phenyl,alkylsilane,0.25,0.75,0.12036514553333336,23.013337499999995,14.847675,0.5314943084,0.25033704300000004,3.6062072499999993,3.5316785000000004,254.895396375,134.36397675,17,9.23306,6.502018,8.661107000000001,5.822214,2.661107,1.822214,5.018553375,3.36168075,4.226906,2.7038120000000005,1.233504375,0.7170087500000001,0.644702875,0.28940575,0.644702875,0.28940575,0.30056350000000004,0.101127,0.30056350000000004,0.101127,0.149869375,0.04973875,0.149869375,0.04973875,28.0,20.0,0.920136491,0.871627612,0.0,-0.67125,-0.7799999999999999,0.496478625,0.25452625,1.102984375,0.60019975,-1.348674,-3.279747,0.9855031949666668,689.06172225,142.2860215,1243.8665480921002,0.005971222000000001,42.2722305,29.508352,1.361605,0.7281900000000001,65.557125,47.03725,71.548487,51.03437399999999,5.375,3.75,0.30568641010000003,0.12122467320000001,0.6943135898999999,0.509851853,4.2604e-06,1.4698e-06,49.29133745800001,13.184737729,55.7023789003,22.5748665025,104.9937163616,35.7596042552,0.625,0.25,1.1496713295999998,0.8058823492,0.233339625,0.158026,0.54956825,0.15726600000000002,0.0,0.0,10.895,0.0,14.558457499999998,10.966069,26.276144625,9.92485225,0.986301875,0.97260375,0.552012625,0.30864125000000003,0.013698125,0.0,0.447987375,0.204616,0.0,0.0,40.21247675,26.8314475,0.0,0.0,0.6221253750000001,0.0,0.013698125,0.0
9834,toluene,pyrrole,ethylene,alkylsilane,0.25,0.75,0.13570694553333332,21.9986375,15.871,0.4202972008000001,0.27604946350000004,3.97364175,3.5477675000000004,229.928643875,125.728624,17,9.530394875,7.654700999999998,9.23020525,7.5,2.35520525,1.5,5.074652,3.854059,4.460410125,3.5,1.04270525,0.5,0.52708025,0.125,0.52708025,0.125,0.22981550000000003,0.0,0.22981550000000003,0.0,0.113670625,0.0,0.113670625,0.0,26.25,18.0,0.9388586495,0.8933854929999999,0.0,-0.4975,-0.735,0.3264815,0.042408999999999995,0.9419603750000002,0.7399999999999999,-2.8132825,-6.106154,1.0177819768333334,683.9219630000001,50.070311,0.122432125,0.009300379000000001,40.217935,29.209355,1.38025,1.1923,57.80075,36.033,64.679949625,42.04695,4.75,3.0,0.3090417586,0.17624165500000002,0.6924111444,0.5610638167,0.017230749,1.8922000000000006e-05,32.5974348146,3.499244941,53.9275683934,16.361156508,86.1136422335,19.860399025,1.125,1.0,1.1179291372,0.8413722130000001,0.26458912500000004,0.23080799999999999,0.515977875,0.421022,0.0077902894,3.16e-07,5.9212500000000015,0.0,13.889430499999998,8.224552000000001,24.810196625,19.435003,0.9589056250000002,0.91781125,0.6464529999999999,0.590255,0.041094375,0.0,0.353547,0.297349,0.0,0.0,36.833251,27.659555,0.0,0.0,1.866376125,0.0,0.041094375,0.0
7539,nitro,cyclopropyl,methoxy,alkylsilane,0.25,0.75,0.15652101873333335,14.98055,12.933,0.3986411468,0.2687620325,3.506124375,3.265830750000001,122.879447375,76.211433,17,8.36322225,7.7071070000000015,8.04958775,7.408247999999999,1.67458775,1.4082479999999995,4.0964755,3.7071069999999993,3.8402183750000014,3.4082480000000004,0.6527183750000001,0.408248,0.31754475,0.102062,0.31754475,0.102062,0.09375,0.0,0.09375,0.0,0.01171875,0.0,0.01171875,0.0,22.0,20.0,0.9084824116,0.8365853362000001,0.0,-0.095,-0.15,0.3922675,0.073424,0.73833325,0.5166665,-13.345,-27.04000000000001,0.9786657414333334,111.27541825,27.435740999999997,0.1561490998,0.07438222950000001,32.0501765,28.647561,0.649025,0.2626,45.279,40.021,51.67145475,46.041865,3.5,3.0,0.34293979719999995,0.197060305,0.8343131556000001,0.7052621652000001,0.4076119617,0.34672470399999994,11.814462351600001,4.052137551,24.580923151,19.809060827,30.884960235999998,20.562600043,1.5,1.0,0.9280638499,0.8325872430000002,0.1681865,0.136525,0.6753686250000001,0.3507372500000001,0.5635536595,0.56138621,10.0075,9.23,17.26393025,12.2274045,13.192108749999996,4.736863,0.8640089999999999,0.8248029999999998,0.3981955,0.17519699999999996,0.135991,0.096785,0.6018045,0.378806,0.0,0.0,26.82331775,22.300456,0.0,0.0,3.63272125,2.5285795,0.135991,0.096785
6605,isopropyl,methoxy,fluorophenyl,alkylsilane,0.25,0.75,0.13796014653333333,22.982375,14.82775,0.4291941755,0.3645223030000001,3.9381155,3.680736,239.16613625,98.5569405,17,10.372216125,8.78033025,9.717075,8.556186,2.717075,1.5561859999999996,5.446628125,4.21783025,4.716334,3.993686,1.216334,0.493686,0.67963925,0.1702965,0.67963925,0.1702965,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,31.75,21.5,0.9639971901000001,0.9524160370000002,0.0,-0.44,-0.85,0.6985429999999999,0.08506799999999999,1.4774835,1.22,-9.6402115,-20.28,0.9232690439333332,667.21717825,98.59693350000002,0.0993549958,0.008007281,44.876645125,31.95661625,1.3733224999999998,0.612525,72.550875,42.02675,79.552069625,49.05096125,5.625,3.25,0.2606917109,0.21665807480000002,0.8183838886,0.6952746529999999,0.1962041726,6.59e-06,47.1900770742,7.512664850499999,113.6645448678,29.0981742415,158.3880853279,31.67776588380001,1.25,1.0,1.3308219459,0.9392807728,0.199207125,0.13315425,0.63167225,0.44743299999999997,0.2704569929,0.0,3.46125,0.0,17.78238475,15.412531,25.570244875,10.16505575,0.8953706250000001,0.86860225,0.511365375,0.29606075,0.104629375,0.077861,0.488634625,0.27333,0.0,0.0,39.3810985,26.764647,0.0,0.0,3.971531125,3.55264725,0.104629375,0.077861
4450,cyano,cyclopropyl,toluene,alkylsilane,0.25,0.75,0.16008860793333332,26.268125,16.62025,0.34142987750000003,0.33091800600000004,3.4958843750000006,3.20623475,286.625733375,167.13459075,17,11.632939375,8.80177675,11.30590175,8.6118035,2.93090175,1.8618035,6.138458,4.3901650000000005,5.6217008749999975,4.24340175,1.4342008750000002,0.86840175,0.8733503749999999,0.49670075,0.8733503749999999,0.49670075,0.4062500000000001,0.1875,0.4062500000000001,0.1875,0.16796875,0.0234375,0.16796875,0.0234375,32.0,22.0,0.8937161211000001,0.8376347101999999,0.0,-0.45375,-0.7799999999999999,0.4947831250000001,0.15139625,1.03622625,0.2891665,-0.039716,-1.117696,0.8206558074666668,1933.515064125,193.88475325,414.6343973364,0.007892092,49.34496025000001,34.478928499999995,1.7490675,1.194695,70.814125,45.54024999999999,79.190918625,52.30358725,5.875,3.75,0.3894117501,0.31281710700000004,0.7134403353000001,0.6988056090000001,0.3031259432,0.137752667,53.553725307600004,18.5401372522,109.87366905639999,21.876416241799998,157.9208291805,32.694301296,1.375,0.75,1.3477925696000002,0.9375130533,0.16591387500000002,0.14965499999999998,0.308513125,0.141289,0.31402108,0.062321050999999995,2.9737500000000003,0.0,13.095241625,12.48289825,34.717305,20.434248,1.0,1.0,0.682408625,0.58341125,0.0,0.0,0.317591375,0.218594,0.0,0.0,47.812546625,32.91714625,0.0,0.0,0.0,0.0,0.0,0.0
8322,perfluoromethyl,isopropyl,perfluoromethyl,alkylsilane,0.25,0.75,0.15186006350000006,15.022625,11.729,0.2652145878,0.190401295,4.59126725,4.020392,104.291158,67.509775,17,8.875,7.0,7.708683125,5.133893,2.083683125,2.03347325,4.1875,3.25,3.6043418750000007,2.3169470000000003,0.7918418749999999,0.7667367500000001,0.451724375,0.40568975,0.451724375,0.40568975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.75,27.5,0.8889640401000001,0.845637517,0.0,-0.13125,-0.21,1.3286575,0.603463,1.467764375,1.148423,15.83246875,6.332987499999999,0.8239744334333333,130.3464785,21.306059,0.0251554826,0.010811013000000001,35.591237625,31.815711000000004,1.6037375,1.5686,68.6515,56.287,74.291021875,64.56335875,4.625,4.25,0.4368634996,0.3400162303,0.6757100920999999,0.555608112,0.5008833096,0.48375355,38.836041225900004,26.2709645397,54.808093138800004,53.513640331000005,84.5811240879,72.8464076788,0.0,0.0,1.2214961339000001,1.198776997,0.5149051250000001,0.27978725,0.307200375,0.28106775,0.6783042848999999,0.5590201018000001,0.0,0.0,15.853136625,14.56580625,18.150640875,13.171245,0.872650625,0.7962409999999999,0.5185738750000001,0.43452700000000005,0.0,0.0,0.481426125,0.39737925,0.127349375,0.05093975,30.143590625,24.135413,3.860186875,1.54407475,0.0,0.0,0.127349375,0.05093975
7135,methyl,amino,difluoromethyl,alkylsilane,0.25,0.75,0.1675544427,11.049275,10.42055,0.3230264467,0.0986210165,3.840693875,3.66099575,61.2950165,55.570483,17,6.654006249999999,6.3080125,5.983169749999999,5.755928999999999,1.35816975,0.9604105,3.135016,3.020032,2.7019947499999994,2.627964,0.4290846250000001,0.23020525,0.1302055,0.0,0.1302055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,0.830906437,0.678858858,0.0,-0.085,-0.14,0.332103125,0.00013125,-9.21,-20.28,-38.085,-78.03,0.8674492006,19.723599125,18.14113925,0.214243223,0.08373838299999999,25.426865125,21.79858425,0.6045625,-0.062275,43.7685,25.518999999999995,48.410746875,30.79338675,3.0,2.0,0.4319175901,0.18371650400000009,0.7909476138999999,0.7077472948000001,0.2964683064,0.2103440188,6.2720466460000015,2.095007724,25.9604441611,2.1786221492,29.9690230762,3.0385155665000005,1.0,1.0,0.763053658,0.4652901290000001,0.4231565,0.292745,0.664670375,0.495803,0.5459336638000001,0.3071422055,9.7575,0.0,9.571319375,7.25810775,14.290163,12.947604,0.61487325,0.448262,0.604679375,0.568106,0.26880925,0.21851550000000006,0.395320625,0.35874725,0.116318,0.0,14.1254255,12.334927,3.2007479999999995,0.0,6.535308875000001,4.28978775,0.38512675,0.21851550000000006
3219,perfluoromethyl,toluene,difluoromethyl,alkylsilane,0.5,0.5,0.15973935945,17.75025,11.677999999999999,0.409119204,0.27119628700000004,3.9616775,3.9029629999999997,151.91643775,67.01955,17,8.866025500000003,7.0,7.66143775,5.755929,2.41143775,1.755929,4.40918775,3.25,3.64321875,2.627964,1.01821875,0.6279640000000001,0.56714525,0.260411,0.56714525,0.260411,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,31.5,26.0,0.9403473505,0.8977784980000001,0.0,-0.3175,-0.495,1.055043,0.664075,1.66292725,1.4658545,7.522553500000001,1.86,0.8240430683583333,934.265888,21.306059,0.046488937,0.009353398,38.53424875,29.055146,1.60371,1.2714,75.285,62.018,80.53828725,66.02810699999999,5.25,4.0,0.3035417482,0.183916816,0.7505935617,0.6272709965000001,0.3466755815,0.31082497200000003,40.222935446,10.460855947,87.7231235385,49.730442227,123.3304356373,56.901194381,1.0,1.0,1.2696746328,1.060825174,0.5017035,0.44983900000000004,0.366557,0.23731100000000002,0.606920268,0.429745703,0.0,0.0,13.6542785,11.884531,23.35926275,15.632722,0.67319125,0.448262,0.58803625,0.568106,0.1595515,0.0,0.41196375,0.3920335,0.16725775,0.1018795,27.8783035,12.334927,4.74482275,3.0881495,4.390415,0.0,0.32680875,0.1018795
172,acetyl,isopropyl,nitro,alkylsilane,0.5,0.5,0.14004629775,15.67595,12.9184,0.6152591525000001,0.479154578,4.38098825,3.791118,115.12441875,85.425922,17,8.1830125,6.07735,7.358917000000001,4.76371,1.858917,1.7637100000000003,3.94786325,2.943376,3.4079085,2.088755,0.6579085,0.588755,0.304586,0.25711,0.304586,0.25711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,24.0,0.9844407858,0.9730810725,0.0,-0.3825,-0.6000000000000001,1.28790525,0.17581049999999998,1.6175000000000004,1.3999999999999997,1.1175,0.835,1.0108093547333334,102.45816275,17.086166,0.1461997362,0.07214177849999999,32.7896345,27.60713800000001,0.51085,-0.1071,54.02700000000001,50.03799999999999,59.53821775,58.06005749999999,4.0,4.0,0.15774441,0.09125968,0.8955176914999999,0.8822950629999999,0.20555544620000002,0.0,8.8747775848,4.147210897,46.890040007799996,41.340095526,52.473440539799995,45.487306403999995,1.0,1.0,1.0927413313,0.994335416,0.31497875000000003,0.2636995,0.556365,0.5,0.2110347528,0.0,25.837499999999995,8.535,14.9345525,13.857690999999996,16.29414775,10.114318,0.769556,0.6128600000000001,0.500501,0.38714,0.230444,0.07374800000000001,0.49949899999999997,0.38613800000000004,0.0,0.0,24.97290700000001,16.011414000000002,0.0,0.0,6.25579325,2.3972685,0.230444,0.07374800000000001
9248,pyrrole,cyclopropyl,isopropyl,alkylsilane,0.25,0.75,0.1394723123,20.3464625,20.180925,0.2667607844,0.1436181598,4.363952625,3.18517925,195.65879625,165.593463,17,11.048343875,10.09668775,10.99340175,9.9868035,2.11840175,2.0,5.470592875,5.19118575,5.361803375,4.97360675,0.93090175,0.75,0.52465175,0.375,0.52465175,0.375,0.14431349999999998,0.0,0.14431349999999998,0.0,0.036588125,0.0,0.036588125,0.0,26.0,26.0,0.8837274961,0.8062800802000001,0.0,-0.09000000000000001,-0.18000000000000002,0.18239075,0.12,1.199683125,0.3993662500000001,0.0366705,0.0,0.7864050554,318.043244375,312.080511,0.035423564000000005,0.021784196000000002,41.07968925,40.275596500000006,1.5276524999999996,1.3930049999999998,51.29625000000001,48.044,60.194831125,58.07825,4.25,4.0,0.4313331288,0.275451384,0.7413733201,0.6068665811999999,0.4989667991,0.46850068920000004,24.8094682341,17.894246749,44.99765423760001,33.0297939902,61.0277474586,57.032231511199996,0.5,0.0,1.1763386028,1.0933158435,0.1591555,0.123042,0.34062687500000005,0.263646,0.522609211,0.479497313,1.97375,0.0,13.653970625,13.60035525,25.773421125,25.097208250000005,0.986301875,0.97260375,0.65734775,0.6560435,0.013698125,0.0,0.34265225,0.341348,0.0,0.0,38.805266375,37.45331275,0.0,0.0,0.6221253750000001,0.0,0.013698125,0.0
4256,carboxyl,nitro,perfluoromethyl,alkylsilane,0.25,0.75,0.14539035403333336,12.372625,11.729,0.4572401719,0.190401295,3.9097875,3.7991830000000006,77.62731550000002,67.509775,17,6.627063375000001,6.25412675,5.080399875,5.02690675,1.955399875,1.77690675,3.1639385,3.0778769999999995,2.26256875,2.2081905,0.7115376250000001,0.60612825,0.3812278750000001,0.26469675,0.3812278750000001,0.26469675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,0.9200412008,0.845637517,0.0,-0.3962500000000001,-0.5825,1.98233525,1.9108185000000002,1.2829615,1.148423,13.374725,1.4174999999999998,0.7665179428333332,21.51626375,21.306059,0.10371160800000001,0.010811013000000001,29.981344875,28.14697875,0.7555000000000001,-0.05760000000000001,69.2665,57.517,72.393125375,60.76756575,4.5,4.0,0.3183469034,0.1029830378,0.7288287855000001,0.555608112,0.2617655801,0.0397776102,28.134220411399998,4.8673229108000005,47.868954216599995,42.2242681023,71.5757675899,46.835694682799996,0.5,0.0,1.104345877,1.009914757,0.56337675,0.3767305,0.4361261250000001,0.333333,0.4086521190999999,0.0197157702,20.84,0.0,16.870097875,16.59972875,11.616409875,10.06157475,0.676426125,0.55661125,0.406233125,0.37793925,0.188969625,0.0,0.593766875,0.565473,0.13460425,0.0654495,19.44250775,14.7496025,4.013212625,1.85012625,5.030787375,0.0,0.323573875,0.203759
8626,phenol,fluorophenyl,perfluoromethyl,alkylsilane,0.25,0.75,0.14036770946666666,21.64635,11.729,0.2768368262,0.190401295,3.84957425,3.6787565,225.466962875,67.509775,17,9.57043925,7.0,8.134714,5.133893,3.009714,2.133893,5.029963625,3.25,3.93088825,2.3169470000000003,1.37985725,0.816947,0.84526325,0.497759,0.84526325,0.497759,0.298191875,0.0,0.298191875,0.0,0.149096125,0.0,0.149096125,0.0,37.0,32.0,0.8988988083999999,0.845637517,0.0,-0.54625,-0.8825,1.6501845000000002,1.246517,1.430598625,1.148423,13.15694875,0.9819475,0.8250305578999999,734.7483483749999,21.306059,0.0094127264,0.0080144398,45.071234875,31.815711000000004,1.7971724999999996,1.5686,91.67062500000002,81.016,96.786473625,84.01868499999998,6.5,5.0,0.4196175206,0.3055242722,0.6256070502000001,0.555608112,0.25648628960000003,0.0292190292,69.1150779118,51.401117912,125.6176398316,53.513640331000005,190.2741715791,96.31584049700001,0.625,0.0,1.461754197,1.198776997,0.523343375,0.29666375,0.4191335,0.333333,0.4015550169,0.005521565799999999,2.52875,0.0,16.446935375,15.75340375,27.163138625,13.171245,0.8549409999999998,0.7962409999999999,0.578900125,0.43452700000000005,0.04011975,0.0,0.4210998750000001,0.27672675,0.10493925,0.0061195,38.058017875,24.135413,3.2670495,0.35779999999999995,2.285006625,0.0,0.145059,0.086359
8213,perfluoromethyl,cyclopropyl,acetyl,alkylsilane,0.25,0.75,0.1478755462,16.542875,16.355,0.3477185619,0.12853047480000002,3.861070125,3.32314925,144.5603965,124.052368,17,8.913675,8.57735,8.345860625,7.908247999999999,1.970860625,1.908248,4.3586005,4.154701,4.016680375,3.704124,0.8291803750000001,0.7041239999999999,0.4611568750000001,0.32912399999999997,0.4611568750000001,0.32912399999999997,0.09375,0.0,0.09375,0.0,0.01171875,0.0,0.01171875,0.0,25.0,24.0,0.8918675828000001,0.7990440895,0.0,-0.19125,-0.33,0.4280975,0.231621,1.061886125,0.4537722499999999,4.00149375,1.67,0.9655156512,129.874938375,63.57980799999999,0.0585807941,0.022044497200000002,35.282707625,34.06048,1.0248375,0.5953,54.1595,52.032,60.546743125,58.041865,4.125,4.0,0.3867166571,0.17400327700000004,0.7524115984,0.6169811378,0.441380855,0.293324103,20.3734754059,9.356580397,40.093816114,32.399454135999996,53.8677209686,53.817599027,1.375,0.75,1.0984463644,1.0746874128,0.35007312500000004,0.29578925,0.63544225,0.30907049999999997,0.5651248605,0.365131495,8.535,0.0,13.258731875,12.50966775,20.454953625,18.498321,0.900782125,0.852504,0.6010563750000001,0.569072,0.07374800000000001,0.0,0.398943625,0.36695925,0.025469875000000003,0.0,30.544379625,27.71158,0.772037375,0.0,2.3972685,0.0,0.099217875,0.05093975
1861,ethylene,isopropyl,difluoromethyl,alkylsilane,0.5,0.5,0.14852062465000002,14.93475,11.678,0.5127752827000001,0.4785084445,4.4957565000000015,4.020392,106.34029675,67.01955,17,8.41367525,7.0,7.7529645,5.755929,1.7529645,1.75,4.02601475,3.25,3.626482,2.627964,0.626482,0.625,0.2552055,0.25,0.2552055,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,0.9779328070000001,0.972949411,0.0,-0.135,-0.14,0.37263975,0.0812045,1.615,1.37,-0.5965385,-3.053077,0.8221812886,101.190735,21.306059,0.1131706918,0.083624476,32.30085725,29.055146,1.34935,1.2714,52.02825,42.0385,58.0453535,50.0626,3.75,3.5,0.2044966375,0.183916816,0.8622134028,0.8505106785000001,0.323479623,0.26443305500000003,10.563513308500001,10.460855947,43.2304118925,36.730381558000005,49.6898674362,42.4785404915,0.75,0.5,1.0557876563,1.0507501385,0.3652465,0.176925,0.41906850000000007,0.342334,0.5117372955,0.23937975800000005,0.0,0.0,11.4253,10.966069,19.28752025,15.632722,0.7241310000000001,0.448262,0.62437875,0.568106,0.1595515,0.0,0.37562125,0.31934850000000004,0.116318,0.0,23.12165725,12.334927,3.200748,0.0,4.390415,0.0,0.27586900000000003,0.0
2576,isopropyl,phenol,isopropyl,alkylsilane,0.5,0.5,0.12515325879999994,23.59495,20.512,0.3836920095,0.375760179,5.075249,4.607772,222.787749,165.593463,17,12.167802,12.0,11.977061999999998,11.954124,2.477062,2.0,6.11585775,5.75,5.778093000000001,5.75,1.051031,0.75,0.5822809999999999,0.375,0.5822809999999999,0.375,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,30.0,26.0,0.958991541,0.9564944360000002,0.0,-0.245,-0.49,0.3525034999999999,0.12,1.911549,1.8230979999999999,0.23226475,0.0,0.8716762306000001,755.37295375,312.080511,0.038962316000000004,0.028657171,46.39208975,41.883782,1.67188,1.6623,61.052,48.044,70.57306625,58.07825,5.0,4.0,0.282658191,0.27434828,0.8318641330000002,0.7869022760000001,0.4261795222,0.3235025855,35.0408547055,17.840215733,91.9006770057,57.083712055,119.243019191,65.087904372,0.5,0.0,1.377976716,1.259941524,0.19000025,0.123042,0.36709375,0.263646,0.3646489923,0.2505384785,5.0575,0.0,14.474695000000002,13.707586,30.26068225,26.449634000000003,0.97203675,0.9440735,0.6722597499999999,0.658652,0.02184375000000001,0.0,0.32774025,0.3141325,0.0061195,0.0,43.10037524999999,40.15722,0.35779999999999995,0.0,1.277202,0.0,0.02796325,0.0
1922,ethylene,nitro,isopropyl,alkylsilane,0.5,0.5,0.1280307486,17.45335,14.3947,0.5250011139999999,0.39162384,4.8190215,4.095317,135.585368,105.577273,17,9.43301275,6.8660255,9.0659275,6.131854999999999,1.8159275,1.6318549999999998,4.57435875,3.3987175000000005,4.27218875,2.7943775,0.64718875,0.5443775,0.2830275,0.191055,0.2830275,0.191055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,21.0,0.9757969918000001,0.961488646,0.0,-0.215,-0.43,0.6706022500000001,0.12,1.535,1.07,-1.1765385,-2.353077,0.8205862496166667,172.82937475000003,33.5782385,0.1387397425,0.049267461000000005,35.14601425,28.408246500000004,1.10245,0.5426,47.53425000000001,47.02450000000001,54.804957,51.531664,3.75,3.5,0.20394021950000005,0.133532159,0.8716469168000001,0.8664678435000001,0.2644306422,4.8255e-06,10.829941992500002,3.819668252,42.971142674300005,28.858573293499997,48.88307293969999,32.6782415075,0.5,0.0,1.0889443042,0.9179470845000001,0.2107875,0.123042,0.36207849999999997,0.263646,0.2393797555,5.000000000000001e-09,10.785000000000002,0.0,12.9127845,12.117983,20.61214725,14.774660500000001,0.903215,0.8064300000000001,0.60177375,0.5448955,0.096785,0.0,0.39822625,0.341348,0.0,0.0,30.99635225,21.8354845,0.0,0.0,2.5285795,0.0,0.096785,0.0
2589,isopropyl,phenyl,cyano,alkylsilane,0.5,0.5,0.112950097275,18.56625,11.287,0.6604644392,0.3209780055,4.0822325,3.5527339999999996,173.14228875,75.774438,17,8.594579,5.207107,8.098607000000001,4.447214,2.098607,1.447214,4.3866865,2.56066,3.8618035,1.973607,0.8618035,0.47360699999999994,0.3996515,0.111803,0.3996515,0.111803,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,23.5,16.0,0.9582605418000001,0.9165210835,0.0,-0.45,-0.51,0.29517825000000003,0.161141,1.14644225,0.49,-2.08979225,-4.470784,0.7992153545916667,393.061882,12.164797,1640.979702035,0.027617423,36.08581475,23.711684,1.17927,0.52988,52.04475,38.029,58.048487,41.026549,4.25,3.0,0.19116490770000005,1.6376e-05,0.8466286598,0.6932736955000001,0.1322158455,0.0,25.818123091700002,0.00018712099999999997,42.1818457588,11.412437724,65.5409630098,11.412624869000002,0.25,0.0,1.0132858202,0.649821689,0.2180455,0.140534,0.605228,0.210456,0.1196898765,0.0,11.895,0.0,14.68510825,12.3368275,19.90021375,5.261892,1.0,1.0,0.4815135,0.236009,0.0,0.0,0.5184865,0.272982,0.0,0.0,34.585322,22.295281,0.0,0.0,0.0,0.0,0.0,0.0
9382,pyrrole,methyl,methoxy,alkylsilane,0.25,0.75,0.15032844436666667,13.9132125,12.933,0.2958896449,0.0632590288,3.81442,3.746418,99.93845625,76.211433,17,7.776897375,7.7071070000000015,7.57252575,7.408247999999999,1.4475257499999998,1.4082479999999995,3.792896375,3.7071069999999993,3.534677375,3.4082480000000004,0.47877575,0.408248,0.15380775,0.102062,0.15380775,0.102062,0.0505635,0.0,0.0505635,0.0,0.024869375000000003,0.0,0.024869375000000003,0.0,19.25,18.5,0.7082140122,0.4360485375,1.0,-0.11,-0.18000000000000002,0.10354725000000002,0.073424,0.596349875,0.23269975,-13.483329500000002,-27.04000000000001,0.9487341759666666,88.2888545,27.435740999999997,0.2348564606,0.23179695120000002,29.011331,28.647561,0.681515,0.2626,38.2765,36.532,44.420769875,42.79967475,3.0,3.0,0.5177153018,0.197060305,0.9138039014,0.8642436567999999,0.3427511347,0.3387775655,9.8209636906,4.052137551,18.1422089906,16.4753571543,25.13576458,20.562600043,1.5,1.0,0.7832260732000002,0.7338649035000001,0.17425537500000002,0.136525,0.78343525,0.5668704999999999,0.6394895953999999,0.56138621,6.58875,3.9475,16.92233675,11.5442175,10.496567125,4.736863,0.8987033750000001,0.8248029999999998,0.387766375,0.17519699999999996,0.101296625,0.02739625,0.612233625,0.39966425,0.0,0.0,24.428347,22.300456,0.0,0.0,2.9905568750000007,1.24425075,0.101296625,0.02739625
5519,ethylene,fluorophenyl,cyclopropyl,alkylsilane,0.25,0.75,0.13780562186666667,22.85925,18.398,0.2612174149,0.107906868,3.4755830000000003,3.090735,256.925815,197.587975,17,10.443375875,10.0,10.0167365,10.0,2.6417365000000004,2.0,5.485042125,5.0,4.97711825,4.9542365,1.28961825,1.0,0.7739932499999999,0.625,0.7739932499999999,0.625,0.34793412500000004,0.25,0.34793412500000004,0.25,0.12709225,0.03125,0.12709225,0.03125,30.0,24.0,0.8719539631000001,0.7835129470000001,0.0,-0.35125,-0.7025,0.571381875,0.148148,0.854223625,0.222222,-0.388427875,-0.7768557500000001,0.8844493235666665,596.9268585,254.458072,0.0453427102,0.025788992,44.358927125,38.06801,1.6574824999999995,1.4163000000000003,67.17925,48.044,74.5571105,56.0626,5.375,4.0,0.446970442,0.272604424,0.6824172104,0.6374388129999999,0.31233764950000004,9.673e-06,45.372774728900005,24.720121249,89.0624339093,25.361392070999997,129.2870401916,39.785177048,1.0,1.0,1.2677198053,1.033324218,0.2005125,0.144378,0.3709066250000001,0.300983,0.3771474455000001,7.9e-08,0.0,0.0,12.290802125,10.966068,30.541013125,25.4917,0.970802125,0.94160425,0.709938625,0.6992119999999998,0.029197875,0.0,0.290061375,0.27933475,0.0,0.0,41.185409625,36.457768,0.0,0.0,1.646405625,0.0,0.029197875,0.0
