,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
542,amino,methyl,nitrophenyl,alkylsilane,0.5,0.5,0.14050178125,24.28155,10.7297,0.2615870875,0.06614292100000001,3.77691675,3.773039,262.260714,57.55024699999999,17,10.0400635,6.5386750000000005,9.1186585,6.473607,2.8686585,0.973607,5.341399,3.096688,4.386386,2.9340169999999994,1.28777925,0.2368035000000001,0.7403584999999998,0.0,0.7403584999999998,0.0,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,33.0,14.0,0.7603814305000002,0.5493420680000001,2.0,-0.7000000000000001,-1.38,1.04843225,8.75e-05,-5.630333,-13.52,-25.383584,-52.02,1.98146898935,1453.09169025,19.1961125,0.1687390097,0.0060664510000000005,45.33058775,22.3770615,1.101885,0.30055000000000004,77.551,25.02,83.79612625,30.5445745,6.0,2.0,0.5046936803000001,0.237330347,0.7804635287,0.762669653,0.1448403232,9.116e-06,64.1037099785,2.466881549,203.33572036419997,2.5489049275,266.5043028015,3.1455314760000004,1.5,1.0,1.284778375,0.494972491,0.3142205,0.250719,0.54257425,0.3627900000000001,0.261700829,0.0,28.075,13.01,19.93554975,7.580255499999999,23.9070815,13.199664000000002,0.8090714999999999,0.7638199999999999,0.57658925,0.517365,0.14842550000000002,0.145677,0.42341075,0.36418649999999997,0.04250299999999999,0.0,34.51185,17.920060999999997,2.843693,0.0,6.48708825,2.8598585,0.1909285,0.145677
2219,fluorophenyl,phenyl,methyl,alkylsilane,0.5,0.5,0.14022465926666666,21.253,11.348,0.1540733135,0.0007696090000000001,3.850564,3.680736,219.5554245,61.509775,17,9.482051,7.0,9.094491,7.0,2.344491,1.0,4.962713,3.25,4.4222455,3.25,1.0472455,0.25,0.5472454999999999,0.0,0.5472454999999999,0.0,0.27362275,0.0,0.27362275,0.0,0.1368115,0.0,0.1368115,0.0,26.5,14.0,0.6010585825,0.290144952,0.0,-0.4075,-0.8150000000000001,0.51261225,0.0,0.8351839999999999,0.0,0.395494,0.0,0.9003298810166668,628.571741,21.306059,0.15625286400000002,0.0069862380000000005,39.97520375,23.534016,1.5453850000000002,1.0262,58.799,24.022,65.5524195,30.04695,4.75,2.0,0.6768077526999999,0.3975427175000001,0.7913746258000001,0.6024572825,0.224820957,6.850000000000001e-06,44.682307353,3.2089181460000002,73.395066517,3.29025766,116.50612625319998,3.3566805730000002,1.0,1.0,1.0810645368,0.554225614,0.189155,0.16666699999999998,0.40117475,0.3023495,0.4782394725,0.0,0.0,0.0,10.706925500000002,8.224551,27.75260975,13.703784,0.98053475,0.9610695,0.6929810000000001,0.624935,0.01946525,0.0,0.307019,0.238973,0.0,0.0,37.3619315,21.928335,0.0,0.0,1.09760375,0.0,0.01946525,0.0
2488,isopropyl,methoxy,phenyl,alkylsilane,0.5,0.5,0.14299262876666669,23.95075,16.7225,0.35528936679999995,0.250332171,4.162654,3.680736,248.164632,120.902448,17,10.90882775,9.8535535,10.602062,9.704124,2.602062,1.7041240000000002,5.70198975,4.7285535,5.164562,4.579124,1.164562,0.579124,0.6192655,0.238531,0.6192655,0.238531,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,29.5,23.0,0.9212529915,0.8715535209999999,0.0,-0.4000000000000001,-0.7799999999999999,0.4175715,0.09671199999999998,1.5428845000000002,1.4799999999999998,-6.4688005,-13.52,0.8204214757000001,702.7977745000002,169.758126,0.0748622112,0.005967385,45.15089025,35.2656715,1.4787349999999997,0.96245,64.05475,44.0325,72.06132875,52.0600575,5.25,3.5,0.3629461518,0.23561370450000005,0.7149412237999999,0.5097214010000001,0.218964472,6.923000000000001e-06,48.18774595,10.943589507999999,63.6315206075,38.444245683000005,108.5361651985,42.821632468000004,1.0,1.0,1.2698722,1.046186021,0.14390475,0.1297835,0.3945445,0.15726600000000002,0.2599229305,0.0,2.3075,0.0,14.485045,10.966069,29.11034275,15.593248499999998,0.9562007500000002,0.9124015,0.60615425,0.4169245,0.04379924999999999,0.0,0.39384575,0.204616,0.0,0.0,42.411172,31.228838,0.0,0.0,1.18421575,0.0,0.04379924999999999,0.0
3009,nitro,phenyl,isopropyl,alkylsilane,0.5,0.5,0.14025481391666667,21.28035,20.512,0.4462358945,0.39162384,4.6393265,3.735927,198.009916,165.593463,17,10.510363,9.020726,10.0659275,8.131855,2.3159275000000004,2.0,5.2797005,4.809401,4.83468875,3.9193775,0.95968875,0.75,0.5017775,0.375,0.5017775,0.375,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,28.0,26.0,0.9475828279999999,0.93367701,0.0,-0.34500000000000003,-0.6900000000000001,0.84460775,0.12,1.75144225,1.5028844999999995,0.49559975,0.0,0.964771806,469.27115275,312.080511,0.0811900002,0.049267461000000005,41.60270275,41.3216235,1.30313,0.94396,59.54525,48.044,67.3088695,58.07825,4.75,4.0,0.2825587097,0.27434828,0.7930284251999999,0.7092308605000001,0.26442996020000004,3.4615e-06,31.314886188699997,17.840215733,61.081578791999995,57.083712055,87.4784532692,65.087904372,0.5,0.0,1.2519442106999998,1.2439468975,0.192592,0.123042,0.2961395,0.263646,0.2393797530000001,0.0,10.785,0.0,13.59816375,13.488741500000001,26.41025575,26.370877500000002,0.903215,0.8064300000000001,0.624957,0.591262,0.096785,0.0,0.37504299999999996,0.341348,0.0,0.0,37.47984,34.80246,0.0,0.0,2.5285795,0.0,0.096785,0.0
2074,fluorophenyl,hydroxyl,toluene,alkylsilane,0.5,0.5,0.13995832411666667,27.77795,19.6399,0.35769603780000003,0.35195035,3.6050735,3.4246129999999995,307.32801325,208.5391505,17,11.52485325,8.5856045,10.946553,7.893105999999999,3.1965529999999998,2.393106,6.2523969999999975,4.618043,5.3878385,3.775677,1.5357764999999999,1.071553,0.9222454999999999,0.594491,0.9222454999999999,0.594491,0.4611227500000001,0.2972455,0.4611227500000001,0.2972455,0.2305615,0.148623,0.2305615,0.148623,35.0,28.0,0.9508489208,0.9498010640000002,0.0,-0.6125,-0.7799999999999999,0.7471894999999998,0.6562089999999999,-5.43461525,-12.652516499999999,-25.24097375,-51.5202115,1.1097817347,2148.5732425,624.0011099999998,0.30364931100000003,0.007890949000000001,51.36467375,38.5183555,1.587375,0.8713099999999999,80.81525,65.5425,88.55897325,71.03969649999998,6.5,5.0,0.309433396,0.306057723,0.6963702345000001,0.693942277,0.0689712358,3.3885000000000007e-06,66.1556040192,43.732211686499994,148.8234276378,99.7497211435,213.3355265423,143.4819328195,1.5,1.0,1.3909220438,1.0236480265,0.27228225,0.14965499999999998,0.43250275,0.141289,0.031115959,0.0,5.0575,0.0,13.85228225,13.707585,36.02124149999999,23.042120999999998,0.8881107500000001,0.7762215,0.64456875,0.5077315,0.0916635,0.0,0.35543125000000003,0.218594,0.02022575,0.0,47.140918,31.573889,0.35779999999999995,0.0,2.37480575,0.0,0.11188925,0.0
972,carboxyl,pyrrole,methyl,alkylsilane,0.5,0.5,0.14300419744999998,15.383875,11.348,0.2238045768,0.0007696090000000001,3.8331685,3.645945,131.96345025,61.509775,17,7.792802,7.0,7.44092775,7.0,1.6909277500000002,1.0,3.93653075,3.25,3.490231,3.25,0.6513654999999999,0.25,0.27741775,0.0,0.27741775,0.0,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,21.0,14.0,0.611296261,0.290144952,0.0,-0.3125,-0.625,0.24448899999999998,0.0,0.60019975,0.0,0.440841,0.0,1.2531063093,152.72729725,21.306059,0.1867516788,0.0679838675,30.93322225,23.534016,0.866605,0.70701,44.5315,24.022,50.2932195,30.04695,3.5,2.0,0.633755756,0.311438724,0.8394402965000001,0.6985886240000001,0.2645927592,0.0795504545,16.545639965,3.2089181460000002,26.884135596,3.29025766,41.603421774,3.3566805730000002,1.0,1.0,0.8597420788,0.554225614,0.272356,0.16666699999999998,0.60578975,0.5,0.4978836385,0.039288332,13.2725,0.0,14.079248000000002,8.224551,15.306161499999998,13.703784,0.81957,0.6391399999999999,0.53168625,0.4384375,0.1149805,0.0,0.46831375,0.375065,0.0654495,0.0,23.81519625,21.928335,1.85012625,0.0,3.720087,0.0,0.18043,0.0
3067,nitrophenyl,perfluoromethyl,hydroxyl,alkylsilane,0.5,0.5,0.14221734575833336,16.462,8.1428,0.3430991625,0.323736739,3.53260275,3.1684900000000003,152.2717235,37.302969,17,7.7389164999999975,5.207107,6.67852475,4.908248,2.17852475,0.9082479999999999,3.9893575,2.56066,3.0951115,2.112372,0.8909874999999999,0.204124,0.494619,0.0,0.494619,0.0,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,28.0,14.0,0.9299955062,0.9085883625,1.0,-0.4175,-0.795,1.03785725,0.0004,-12.66806075,-27.040000000000006,-45.3738045,-104.04,2.0337254266333336,733.15573025,12.164797,0.599625702,0.008441149,34.64497475,19.240037,0.6722049999999999,-0.3915,66.7795,28.01,71.27969825,32.026215,4.75,2.0,0.34636796480000004,0.30730861,0.6759490585,0.659206727,0.1209299942,0.0,44.575359309,0.5849326450000001,115.07349637770001,1.3184870709999998,157.5000367627,1.903419701,1.0,1.0,0.9808828518,0.325047513,0.54421575,0.524559,0.67403075,0.34806149999999997,0.199314872,0.0,20.9,20.23,18.64854175,12.581428,14.50084,5.108808,0.70516725,0.630304,0.3823695,0.28879299999999997,0.18219,0.075587,0.6176305000000001,0.524054,0.11264275,0.080903,24.384877,11.150228,3.68152125,1.4312,5.0829835,5.057159,0.29483275000000003,0.2199695
2700,methoxy,nitrophenyl,phenol,alkylsilane,0.5,0.5,0.14238111903333334,29.1135,25.3832,0.4264233938000001,0.35989651799999994,3.71627325,3.672818,332.980957,271.591307,17,11.647743749999998,10.6242795,10.7471135,9.585979,3.4971135,3.085979,6.43001975,5.6466085,5.24293675,4.6235015,1.66381275,1.3735015,0.99775675,0.7913894999999999,0.99775675,0.7913894999999999,0.4996255,0.397189,0.4996255,0.397189,0.24981275,0.1985945,0.24981275,0.1985945,39.0,36.0,0.9637093807,0.951500226,1.5,-0.8450000000000001,-0.98,1.06755725,1.050014,1.6279315,1.609667,-5.9822625,-12.893583999999999,3.18505801615,1771.23089325,1457.2115045,0.06510170679999999,0.008046881,54.19142525,48.4658375,1.391765,1.08291,92.56374999999998,85.0515,99.80114325,91.54477149999998,7.25,6.5,0.26234633100000004,0.21710473800000005,0.7800307200000001,0.6969785620000001,0.1458235307,0.118148712,75.7682612343,64.89375084550001,204.15761470700002,196.35157185800003,278.4587904967,275.2092173455,2.0,2.0,1.5927948403,1.4535073884999998,0.32399925,0.2571235,0.6794160000000001,0.677437,0.15139177950000002,0.022317451000000002,23.2075,20.23,22.035836,16.776022,30.684754,19.675681,0.84122925,0.7943115,0.529682,0.346281,0.12528025,0.087375,0.470318,0.28691700000000003,0.0334905,0.024478,44.31594425,36.7020475,2.1374465,1.4311999999999998,6.26719925,5.108808,0.15877075000000002,0.111853
2770,methoxy,pyrrole,isopropyl,alkylsilane,0.5,0.5,0.14159119076666668,19.871675,19.23135,0.3907134467,0.3898030535,4.5750955,3.607465,179.382738,165.593463,17,10.5234645,9.046929,10.3388655,8.677731,2.0888655,2.0,5.2429625,4.735925,4.95066875,4.1513375,0.8388654999999999,0.75,0.41856899999999997,0.375,0.41856899999999997,0.375,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,26.0,26.0,0.9444703243,0.9274520025,0.0,-0.19000000000000009,-0.3800000000000001,0.21202649999999998,0.12,1.47269975,0.9453995000000001,-6.686659,-13.373318,0.6856881004333334,296.0616145,280.04271800000004,0.08663669780000001,0.049267461000000005,39.82837025,37.7729585,1.22758,0.7928600000000001,52.54274999999999,48.044,60.8140535,58.07825,4.25,4.0,0.30764869980000004,0.27434828,0.8080322431999999,0.7392384965000001,0.35117665000000003,0.17349684100000004,23.1183993818,17.840215733,47.4943476213,37.9049831875,64.870639788,64.653375204,0.75,0.0,1.1563687825,1.052796041,0.18263775,0.123042,0.5736935000000001,0.263646,0.3796128070000001,0.280466108,6.255,0.0,17.80471125,13.707586,20.387466,14.325297999999998,0.9288045,0.8576090000000001,0.5047597500000001,0.35086749999999994,0.07119550000000001,0.0,0.49524025,0.341348,0.0,0.0,35.76371075,31.3702015,0.0,0.0,2.4284665000000003,0.0,0.07119550000000001,0.0
3063,nitrophenyl,perfluoromethyl,cyclopropyl,alkylsilane,0.5,0.5,0.14201424185,21.5896,18.398,0.215703308,0.107669877,3.49372525,3.090735,232.4142265,197.587975,17,10.135363,10.0,9.22440075,8.4488015,2.72440075,2.0,5.2090275,5.0,4.5389254999999995,4.077851,1.2889255,1.0,0.8071189999999998,0.625,0.8071189999999998,0.625,0.3235945,0.25,0.3235945,0.25,0.11492225,0.03125,0.11492225,0.03125,33.0,24.0,0.8459711797999999,0.7833539970000002,0.0,-0.3975,-0.795,1.11173125,0.148148,0.96305025,0.222222,6.6461955,0.0,0.6021627421,854.30236775,254.458072,0.01711317,0.008441149,44.05896125,38.06801,1.576105,1.4163000000000003,76.7965,48.044,83.29789075,56.0626,5.75,4.0,0.5034877162,0.38542731950000003,0.6484988655,0.637791004,0.4339636648,0.2418599885,56.651412248999996,24.737038525,127.1062454322,25.38398518,176.44798839070003,39.799322957,1.0,1.0,1.3351775572,1.033636924,0.35412525,0.144378,0.32452225,0.300983,0.5773906560000001,0.398629744,10.785000000000002,0.0,17.84086175,10.966068,24.692286,23.892872,0.8900152499999999,0.7800305000000001,0.587579,0.475946,0.0377935,0.0,0.412421,0.300788,0.07219125,0.0,37.038647,36.457768,2.96592125,0.0,2.5285795,0.0,0.10998475,0.0
3024,nitro,pyrrole,difluoromethyl,alkylsilane,0.5,0.5,0.13837285961666668,15.451025,11.677999999999999,0.5240461977,0.5010502745000001,3.8251035000000004,3.6298150000000002,132.39940375,67.01955,17,7.61602525,7.0,6.5556955000000015,5.755929,2.0556955,1.755929,3.80202975,3.25,3.0597775,2.627964,0.82297425,0.6279640000000001,0.40003649999999996,0.260411,0.40003649999999996,0.260411,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,27.0,26.0,0.959030158,0.935144113,0.0,-0.4,-0.66,1.065708,0.664075,1.51269975,1.1653995,1.353341,0.8466819999999999,1.2297413163416668,148.08699475,21.306059,0.0993179752,0.083624476,33.1539465,29.055146,0.939705,0.60801,64.0285,62.018,68.53261025,66.02810699999999,4.5,4.0,0.2360281055,0.183916816,0.7928883659999999,0.711860605,0.1912646203,3.0495e-06,19.4537813923,10.460855947,49.201541761,48.672641295,67.0102712525,56.901194381,1.0,1.0,1.097286832,1.060825174,0.455334,0.35710000000000003,0.5647719999999999,0.495803,0.3920474165,0.0,14.7325,0.0,15.32092325,11.884531,16.323373750000002,15.632722,0.5999497500000001,0.448262,0.5124725,0.4568390000000001,0.28373275000000003,0.2483625,0.48752749999999995,0.431894,0.116318,0.0,20.28030375,12.334927,3.200748,0.0,8.16324525,7.5456604999999985,0.40005025,0.2483625
2295,hydroxyl,methoxy,carboxyl,alkylsilane,0.5,0.5,0.1424360344416667,11.92385,10.5379,0.5443038512,0.4456654355,3.640416000000001,3.457454,75.72942950000002,56.757201,17,6.620782000000001,6.457107,5.9873725,5.816497,1.4873725,1.158248,3.30763175,3.1338835,2.6634035,2.566497,0.482217,0.306186,0.16924400000000006,0.051031,0.16924400000000006,0.051031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,17.0,0.9781584385,0.9659094640000001,3.0,-0.28500000000000003,-0.53,0.240093,0.036912,-5.785,-13.04,-32.035,-65.54,5.277500570916667,27.7238225,19.800269,0.4203654572,0.12620248,26.85515,23.943799,0.013225,-0.06445000000000001,45.01775,34.0155,49.527584499999996,39.03404000000001,3.25,2.5,0.1949761038,0.137858338,0.8551450522,0.8280937465,0.16629430080000002,0.15909481,4.667234377,2.3159479640000002,27.756236595500003,10.561633191,31.089163119299997,11.2293901325,1.25,1.0,0.8180472692,0.5787390155000001,0.369345,0.330542,0.8278384999999999,0.6556770000000001,0.179521386,0.078576664,26.015,14.73,17.9028075,17.440942,7.41309025,4.9228355000000015,0.55770925,0.387865,0.291166,0.23199499999999998,0.291166,0.23199499999999998,0.708834,0.649663,0.15112475,0.0404515,13.844755,10.964168,4.0580525000000005,0.7156,7.41309025,4.9228355000000015,0.44229075,0.27244650000000004
860,carboxyl,methyl,nitrophenyl,alkylsilane,0.5,0.5,0.1401615061,25.08115,12.3289,0.389443596,0.321855938,3.847462,3.773039,272.53844875,78.1057165,17,10.21684025,6.892228500000001,9.08597925,6.4082485,3.08597925,1.4082485,5.4759,3.3656900000000003,4.37350175,2.9082485,1.3964395,0.45412399999999997,0.81222275,0.14372849999999998,0.81222275,0.14372849999999998,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,35.5,19.0,0.8058484878000001,0.6402761825000001,2.0,-0.8225,-1.38,1.1592069999999999,0.221637,1.497167,0.735,0.993916,0.735,2.4922555347000004,1457.73199275,28.4767175,0.110963718,0.0060664510000000005,47.46718625,26.650258500000003,1.230885,0.55855,85.0515,40.021,91.04085875,45.0340395,6.5,3.0,0.3921479550000001,0.237330347,0.8469569081999999,0.762669653,0.15218702650000002,9.116e-06,65.427128938,5.113719468,214.1215423155,24.12054883,278.5079412332,27.152808339499998,1.5,1.0,1.4401874138,0.8057905685000001,0.33256475,0.2874075,0.47031425,0.3627900000000001,0.2587639022,0.0,30.895,18.65,22.792728,13.294612,23.20903175,11.8035645,0.72887625,0.6939325,0.5025005,0.48763599999999996,0.16317125,0.151174,0.4974995,0.482635,0.1079525,0.085006,33.77494525,16.446251500000002,4.69381925,3.7002525,7.53299525,4.9516725,0.27112375,0.2361800000000001
360,amino,carboxyl,carboxyl,alkylsilane,0.5,0.5,0.13969694400833332,12.5102,11.7106,0.5150857585,0.38722925,3.75283275,3.6822875,84.42392325,74.1461885,17,6.60768025,6.4309035,5.84917625,5.816497,1.59917625,1.3818555000000001,3.346879,3.2123779999999997,2.57938125,2.566497,0.54958775,0.44092749999999997,0.21559275,0.14372849999999998,0.21559275,0.14372849999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,19.0,0.9449403558,0.8994732984999999,3.5,-0.4075,-0.53,0.33249925,0.2217245,-5.6575,-12.785,-24.9075,-51.285,6.7071650857083345,31.0070735,26.366771000000004,0.1839777718,0.12620248,27.629902500000004,25.493304,-0.0381,-0.1671,48.5195,41.019,52.7763965,45.531664,3.5,3.0,0.25040406330000003,0.137858338,0.8157029785000001,0.7492095990000001,0.1517481068,0.1444014035,5.6951018305000005,4.371682871,34.1650180487,23.3791960975,38.9452976742,26.9416592425,1.0,1.0,0.9019464843,0.7465374455,0.38980375,0.3714595,0.727937,0.6556770000000001,0.0815135907,0.078576664,34.48,31.66,15.50749475,12.6503165,10.60139475,9.903345,0.46806025,0.387865,0.42442575,0.350337,0.33559125,0.3208455,0.5755742500000001,0.5014854999999999,0.1963485,0.130899,11.70107275,10.964168,5.55037875,3.7002525,8.857438,7.811531,0.53193975,0.4517445
1829,ethylene,fluorophenyl,methyl,alkylsilane,0.5,0.5,0.14146733758333335,17.426,11.348,0.23283853300000001,0.0007696090000000001,4.030259,4.020392,157.1308765,61.509775,17,8.40470075,7.0,8.094491,7.0,1.8444910000000003,1.0,4.25737125,3.25,3.8597455000000003,3.25,0.7347454999999999,0.25,0.3284955,0.0,0.3284955,0.0,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,22.0,14.0,0.6292727463000001,0.290144952,0.0,-0.2775,-0.555,0.33860675,0.0,0.61874175,0.0,-1.27664425,-2.5532885,1.0903082898833332,332.129963,21.306059,0.2138026062,0.1220857225,33.51851525,23.534016,1.3447049999999998,1.0262,46.78799999999999,24.022,53.048507,30.04695,3.75,2.0,0.5981892625,0.240305737,0.8699931171999999,0.7596942655,0.22482163900000005,8.214000000000001e-06,24.197363156799998,3.2089181460000002,55.28463039919999,3.29025766,77.9107459237,3.3566805730000002,1.0,1.0,0.9180646302,0.554225614,0.2073505,0.16666699999999998,0.46711375,0.4342275,0.478239475,5.000000000000001e-09,0.0,0.0,10.02154625,8.224551,21.954501250000003,13.703784,0.98053475,0.9610695,0.66979775,0.624935,0.01946525,0.0,0.33020225000000003,0.2853395,0.0,0.0,30.87844375,21.928335,0.0,0.0,1.09760375,0.0,0.01946525,0.0
2625,isopropyl,toluene,amino,alkylsilane,0.5,0.5,0.13978607958333333,19.1627,10.1114,0.251651664,0.131516233,4.1026635,3.541197,169.72294425,53.59071899999999,17,9.6547005,6.07735,9.473607,5.947214,1.973607,0.9472139999999999,4.88087575,2.943376,4.496517,2.618034,0.7993035,0.22360700000000006,0.4062500000000001,0.0,0.4062500000000001,0.0,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,24.0,14.0,0.8820920195,0.808539184,0.0,-0.215,-0.39,0.23963,0.000175,-12.5741785,-27.040000000000006,-51.760434,-104.04,1.2949547160750001,1004.8495545,17.086166,0.19294142600000005,0.028579205000000007,37.133747,21.220107,0.7788849999999999,-0.4251,49.042,26.018,56.5602245,31.042199,4.0,2.0,0.4408099568000001,0.2935786745,0.7020174655,0.61622284,0.231552884,0.12970799700000002,27.467225497199998,1.7248449520000002,64.6489876442,1.807552195,88.5364473488,2.934382379,1.0,1.0,0.9723940802,0.4357193680000001,0.23555975,0.13634849999999998,0.57359225,0.2024675,0.18041004149999998,0.090324371,13.01,0.0,10.32177275,6.935960000000001,25.210271,12.695544,0.8543229999999999,0.708646,0.6833604999999999,0.6466919999999999,0.145677,0.0,0.3166395,0.279971,0.0,0.0,32.67218525,13.911787,0.0,0.0,2.8598585,0.0,0.145677,0.0
2821,methyl,nitro,phenyl,alkylsilane,0.5,0.5,0.14215932215,21.6561,12.1332,0.3131994195,0.250332171,3.7932455,3.680736,224.44733225,73.4678485,17,9.2513885,6.5386750000000005,8.690927499999999,5.881854999999999,2.4409275000000004,1.3818549999999998,4.886057,3.096688,4.20968875,2.6693775,1.08468875,0.41937749999999996,0.5642775,0.128555,0.5642775,0.128555,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,27.5,19.0,0.7572631231999999,0.6429727255000001,0.0,-0.54,-0.7799999999999999,0.9692155000000001,0.7384310000000001,1.1528845,0.7000000000000001,0.6411994999999999,0.582399,1.5182122020333333,627.51676775,19.1961125,0.13442798849999998,0.005967385,40.303343,25.570577,1.227285,0.45955,62.548,41.019,68.79713199999999,45.531664,5.0,3.0,0.5069724165,0.490278599,0.7271187726999999,0.5097214010000001,0.1124122275,6.923000000000001e-06,44.5549834567,3.6780645215,55.5669860625,22.315176593,99.33634570870001,24.421993488500004,1.0,1.0,1.133919447,0.7742805150000001,0.21224425,0.158026,0.328633,0.15726600000000002,0.23911973620000002,0.0,10.785000000000002,0.0,11.54202575,10.966069,27.268244,11.909051,0.903215,0.8064300000000001,0.65071075,0.5060375,0.096785,0.0,0.34928925,0.204616,0.0,0.0,36.28169025,18.9698745,0.0,0.0,2.5285795,0.0,0.096785,0.0
871,carboxyl,nitro,difluoromethyl,alkylsilane,0.5,0.5,0.13854026036666667,12.39605,11.677999999999999,0.6220975590000001,0.547042121,3.91382,3.807248,78.54167,67.01955,17,6.71545175,6.4309035,5.52301625,5.290103500000002,1.77301625,1.755929,3.231189,3.2123779999999997,2.477795,2.327626,0.6257327500000001,0.6235014999999999,0.26634725,0.260411,0.26634725,0.260411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,0.9880100795000001,0.9829162029999999,0.0,-0.35250000000000004,-0.5650000000000001,1.042856,0.664075,1.6475,1.435,1.6475,1.435,1.2326974138083333,23.836415,21.306059,0.12842728150000002,0.083624476,28.87098275,28.6868195,0.63165,-0.0081,59.518,57.018,63.27343025,60.5187535,4.0,4.0,0.1492379125,0.114559009,0.8846922330000001,0.8739161270000001,0.23103679800000002,0.079547405,8.0218608953,5.5828658435000005,46.43795499500001,43.145467763,52.55965781800001,48.218121255,1.0,1.0,1.0433353218,1.0258454695,0.47038549999999996,0.387203,0.53682075,0.495803,0.4116915825,0.039288332,20.11,0.0,14.53628725,11.884531,12.82077675,10.0088315,0.47431225,0.448262,0.46842225,0.3687385,0.34392075,0.319103,0.53157775,0.431894,0.1817675,0.130899,12.911359,12.334927,5.05087425,3.7002525,9.39483075,8.78083,0.52568775,0.4996375
2900,methyl,pyrrole,acetyl,alkylsilane,0.5,0.5,0.13980028198333333,17.396925,16.355,0.3462192658,0.12575321550000002,4.0717215,3.744452,154.936776,124.052368,17,8.63536275,8.57735,8.190927499999999,7.908247999999999,1.9409275,1.908248,4.33103625,4.154701,3.88816875,3.704124,0.7763654999999999,0.7041239999999999,0.3701155,0.32912399999999997,0.3701155,0.32912399999999997,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,23.5,23.0,0.7834949192000001,0.5823163395000001,1.0,-0.34500000000000003,-0.36000000000000004,0.249481,0.231621,1.06769975,0.46539949999999997,0.908341,0.146682,1.6297753182833328,170.2788425,63.57980799999999,0.1263292342,0.095016096,34.638333,34.06048,0.8849800000000001,0.5953,50.537,49.042,56.79713225,55.5523995,4.0,4.0,0.4473279745,0.17411,0.8177002827000001,0.7476364295,0.2590929537,0.2248205815000001,18.671016637,9.364472812,38.721989643,29.647722362,54.9426400938,53.831244979,1.5,1.0,1.018023279,0.9136935890000001,0.33083075,0.2573045,0.7977774999999999,0.633741,0.4218094888,0.3653795050000001,12.4825,7.895,14.43584,14.007796,18.65353975,18.498321,0.8988557500000001,0.852504,0.5724042500000001,0.569072,0.10114425,0.0547925,0.42759575,0.4242635,0.0,0.0,29.4478605,27.71158,0.0,0.0,3.64151925,2.4885015,0.10114425,0.0547925
