,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,COF-std,intercept-std
687,carboxyl,carboxyl,isopropyl,alkylsilane,0.5,0.5,0.11080018968,16.9109,13.3098,0.5172830535,0.39162384,4.683052,3.823378,130.1475605,94.701658,17,9.3922285,6.784457000000001,8.9082485,5.816497,1.9082485,1.816497,4.61569,3.48138,4.1582485,2.566497,0.704124,0.6582479999999999,0.3312285,0.2874569999999999,0.3312285,0.2874569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,0.9759480295,0.961488646,0.0,-0.265,-0.53,0.2816369999999999,0.12,1.735,1.47,0.735,0.0,0.8337739822,173.8639435,35.647376,0.0877349705,0.049267461,35.8251415,29.766501,0.8766,0.0909,52.032,48.044,59.0496895,58.07825,4.0,4.0,0.206103309,0.137858338,0.8795111739999999,0.87682599,0.3439756345,0.15909481,12.4293682615,7.018520789999999,51.0172760275,44.95084,58.018420239,50.948936106,0.5,0.0,1.1586485235,1.057355523,0.2655949999999999,0.123042,0.4596615,0.263646,0.278668085,0.078576664,18.65,0.0,16.0361295,13.707585999999996,18.1764895,9.903345,0.6939325,0.3878649999999999,0.5044945,0.350337,0.1751685,0.0,0.4955055,0.341348,0.130899,0.0,25.560694,10.964168,3.7002525,0.0,4.9516725,0.0,0.3060675,0.0,0.0081036176090621,0.0979715738273272
31,acetyl,carboxyl,cyclopropyl,alkylsilane,0.5,0.5,0.1178610901666666,16.6152,14.832400000000002,0.3562418342,0.107669877,3.60095975,3.090735,153.482494,109.37701300000002,17,8.84045175,7.6809035,8.431186249999998,6.8623725,1.93118625,1.8623725,4.40902025,3.8180405,4.0676552500000005,3.1353105,0.840593,0.681186,0.46664525,0.3082904999999999,0.46664525,0.3082904999999999,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,24.0,24.0,0.8854472265000001,0.783353997,0.0,-0.215,-0.43,0.24279775,0.1481479999999999,0.896111,0.222222,0.785,0.0,0.7183702510500001,152.035832,49.61359199999999,0.0681972395,0.025785191,34.99075025,31.9134905,0.8797,0.3431,51.035,48.04399999999999,57.54704850000001,56.0626,4.0,4.0,0.388766141,0.155984169,0.7613856255,0.637791004,0.4261487045,0.226230068,16.464267663,8.191496801,35.878766821,25.38398518,46.0947067498,39.79932295700001,1.25,1.0,1.061745585,1.0336369239999998,0.27531525,0.144378,0.5548642500000001,0.300983,0.4890648261999999,0.2219780844999999,13.5925,0.0,13.57615125,10.966068,19.8462665,14.200833,0.8100922500000002,0.6201845,0.5794582500000001,0.4597044999999999,0.12445825,0.0,0.42054175,0.300788,0.0654495,0.0,27.897821,19.337874,1.85012625,0.0,3.6744705,0.0,0.18990775,0.0,0.0095299385274531,0.5902240574549819
2055,fluorophenyl,fluorophenyl,pyrrole,alkylsilane,0.5,0.5,0.11521112434,28.333350000000003,25.5297,0.3075793435,0.250736822,3.574624,3.468512,344.9539625,310.132593,17,11.1754265,10.386751,10.412589,9.947214,3.412589,2.947214,6.2200845,5.764743,5.1667045,4.894427,1.6930979999999998,1.447214,1.005598,0.822214,1.005598,0.822214,0.4994994999999999,0.404508,0.4994994999999999,0.404508,0.2481005,0.198955,0.2481005,0.198955,37.0,32.0,0.913439316,0.8744877270000002,0.0,-0.785,-0.85,0.92335,0.534682,1.332883,0.930799,0.6464705,0.293364,1.53181757194,884.2435590000001,532.649695,0.008885173,0.008005091,52.347515,46.898356,1.72862,1.32312,88.5685,74.062,95.5555135,81.057849,7.0,6.0,0.394912973,0.304806836,0.605087027,0.51498089,6.438e-06,6.099e-06,69.812846753,52.746202778,127.09307114,56.005187064,196.905917891,108.751389844,1.0,1.0,1.497705052,1.273161564,0.306601,0.26526,0.6074575,0.447433,0.0,0.0,7.894999999999999,0.0,18.457874,15.412530999999998,32.4445835,23.913733,0.906277,0.890415,0.6266039999999999,0.526538,0.093723,0.077861,0.373396,0.27333,0.0,0.0,46.2187485,40.439947,0.0,0.0,4.683709,4.390415,0.093723,0.077861,0.0078082455751086,0.1510520662051885
3026,nitro,pyrrole,fluorophenyl,alkylsilane,0.5,0.5,0.1146346471,25.180525,19.22405,0.4327360697999999,0.364421865,3.655275500000001,3.629815,288.77729475,197.7792575,17,10.09807625,8.2320505,9.116713000000004,7.355462,3.1167130000000003,2.355462,5.51474275,4.354059499999999,4.4652865,3.491591,1.47848325,1.0179845,0.8643219999999999,0.539662,0.8643219999999999,0.539662,0.3983724999999999,0.2022539999999999,0.3983724999999999,0.2022539999999999,0.19836175,0.0994775,0.19836175,0.0994775,35.0,28.0,0.943767509,0.935144113,0.0,-0.755,-0.85,1.3896795,1.312018,1.45018325,1.1653994999999997,0.9231295,0.8466819999999998,1.9661080602833327,755.3526767499999,274.8679305,0.0615082828,0.008005091,47.5247105,37.252747,1.371065,0.60801,84.557,66.039,90.54514575,71.03711350000002,6.5,5.0,0.2964731155,0.288139395,0.7035268845,0.6951931640000001,4.9132e-06,3.0495e-06,57.6630987828,28.4467068375,123.4267982555,48.672641295,181.089897031,77.119348124,1.0,1.0,1.4279985150000003,1.13374849,0.31118,0.26526,0.5405869999999999,0.447433,0.0,0.0,14.7325,0.0,17.08492325,15.412531,28.99472975,17.0140255,0.83688825,0.7516375000000001,0.5917545,0.456839,0.16311175,0.077861,0.4082455,0.27333,0.0,0.0,40.11161525,28.2256805,0.0,0.0,5.96803775,4.390415,0.16311175,0.077861,0.0110135127944166,0.4902249780518036
1059,cyano,ethylene,phenol,alkylsilane,0.5,0.5,0.1190135804,23.2114,13.579000000000002,0.5712842395000001,0.359896518,3.8244715,3.672818,247.561069,100.751531,17,9.551056,6.430903999999999,8.9409275,5.973607,2.6909275000000004,1.4736069999999997,5.21039525,3.2073594999999995,4.29958775,2.7368035,1.2204637500000002,0.4868035,0.66126275,0.1184015,0.66126275,0.1184015,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,29.5,17.0,0.971852657,0.9515002260000002,1.0,-0.6825,-0.98,0.5758945,0.1017749999999999,1.130598,0.6150000000000001,-2.179705,-5.288469,3.815651565,1058.183918,31.117553999999995,820.5460116906999,0.008046881,43.18876625000001,26.4605195,1.280855,0.86109,68.5535,37.031,74.79713225,41.53674949999999,5.5,3.0,0.1977492155,0.087910507,0.8045340288,0.6969785620000001,0.0590767688,4.8255e-06,44.1944639935,1.7461563640000002,105.1231581253,13.8947443925,148.674632194,15.64090074,1.25,0.5,1.2388862565,0.7456902210000002,0.32702875,0.2631825,0.693974,0.677437,0.011158728,4.999999999999999e-09,16.0625,11.894999999999998,14.702496249999998,12.6289705,27.02113725,12.3484475,0.9440735,0.8881469999999999,0.5912065000000001,0.4693300000000001,0.0436875,0.0,0.4087935,0.2869169999999999,0.012239,0.0,38.4536295,24.977418,0.7156000000000001,0.0,2.554404,0.0,0.0559265,0.0,0.0091347356080559,0.4272248816487734
3074,nitrophenyl,perfluoromethyl,phenol,alkylsilane,0.5,0.5,0.1133943965,28.8125,24.7812,0.3418166285,0.323736739,3.78476675,3.672818,330.8055425,267.240478,17,11.470967,10.270725999999998,10.17852475,8.4488015,3.6785247500000007,3.4488015000000005,6.315743,5.418055,4.970111500000001,4.077851,1.7659874999999998,1.577851,1.096681,0.989238,1.096681,0.989238,0.4996255,0.3971889999999999,0.4996255,0.3971889999999999,0.24981275,0.1985944999999999,0.24981275,0.1985944999999999,42.0,42.0,0.9300442942,0.9085883625,1.0,-0.8875000000000001,-0.98,1.56266425,1.050014,1.6750372499999997,1.646196,7.110725000000001,0.929059,2.91144064585,1769.69847275,1454.1466635,0.008244015,0.008046881,54.98346275,50.0499125,1.718265,1.70062,102.8125,100.076,109.29534825,108.05751499999998,7.75,7.5,0.3465076218,0.3075879239999999,0.6780926445000001,0.659206727,0.1800043501999999,0.118148712,87.604278798,86.642771623,212.5900387712,196.351571858,297.4025087362,281.708363648,1.5,1.0,1.6844002413000003,1.6367181905,0.47737375,0.3908749999999999,0.51274925,0.3480614999999999,0.2104735975,0.022317451,20.9,20.23,20.74583875,16.776022,32.7933495,23.892872,0.8340887500000002,0.7800305,0.5945145,0.475946,0.081481,0.075587,0.4054855,0.2869169999999999,0.08443025,0.024478,44.7746835,37.619526,3.68152125,1.4312000000000002,5.0829835,5.057159,0.1659112499999999,0.111853,0.0066809378377627,0.2801521473023743
684,carboxyl,carboxyl,ethylene,alkylsilane,0.5,0.5,0.1057568116799999,14.5904,13.3098,0.604167658,0.565393049,4.111447,3.823378,110.215141,94.701658,17,7.219579,6.784457000000001,6.658248500000001,5.816497,1.6582484999999998,1.5,3.6677195,3.48138,3.0332485,2.566497,0.579124,0.5,0.2062284999999999,0.125,0.2062284999999999,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,0.9874087945,0.984410176,0.0,-0.395,-0.53,0.2428415,0.0424089999999999,1.105,0.74,-2.318077,-6.106154,0.99343271622,42.8588435,35.647376,0.181184417,0.12620248,29.487928,29.209355,0.6416000000000001,0.0909,46.0265,36.033,51.0340395,42.04695,3.5,3.0,0.156831488,0.137858338,0.8531958625,0.8241953670000001,0.0795522305,9.651e-06,5.2553231985,3.492125607,30.6639455305,16.377051061,35.4090563585,19.869176611,1.0,1.0,0.949457138,0.8415587529999999,0.319478,0.2308079999999999,0.5383494999999999,0.4210219999999999,0.039288337,1e-08,18.65,0.0,13.2946125,8.224552,14.669174000000002,9.903345,0.6939325,0.3878649999999999,0.526494,0.350337,0.1751685,0.0,0.473506,0.297349,0.130899,0.0,19.3118615,10.964168,3.7002525,0.0,4.9516725,0.0,0.3060675,0.0,0.0097361297919321,0.0909041644593248
383,amino,cyano,ethylene,alkylsilane,0.5,0.5,0.11552936535,13.2851,10.6992,0.5655633010000001,0.565393049,3.97324075,3.5469655,95.20560125,64.68257849999999,17,6.648464750000001,5.642228500000001,6.348607,5.197214,1.3486069999999997,1.197214,3.3030385,2.752018,2.89791025,2.2958205,0.4243035,0.3486069999999999,0.09045075,0.0559015,0.09045075,0.0559015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,15.0,0.944339884,0.904269592,0.0,-0.2675,-0.2749999999999999,0.0615335,0.0424089999999999,-6.267499999999999,-13.275,-30.180773,-54.25539200000001,0.8535496039833333,32.34789625,14.6254815,820.6903557505001,0.236166354,25.83762525,22.4658955,0.622345,0.05239,34.02825000000001,32.023500000000006,39.040662,36.03437400000001,2.75,2.5,0.2349167228,0.175804638,0.8161492995,0.808103232,0.0324318247,9.651e-06,2.1773208217,0.8625160365000001,11.4935230102,6.6099949595,13.5213401175,7.173503623999999,0.75,0.5,0.6921646407000001,0.5427705285000001,0.272986,0.2308079999999999,0.6966902500000001,0.4210219999999999,0.0225810977,1e-08,12.4525,0.0,10.10461325,8.224552000000001,14.2068605,8.978718,0.9271615,0.8543229999999999,0.5720007500000001,0.4413505,0.0728385,0.0,0.42799925,0.297349,0.0,0.0,22.8815445,18.103534,0.0,0.0,1.42992925,0.0,0.0728385,0.0,0.0043936083145639,0.2463658349584274
1916,ethylene,nitro,cyano,alkylsilane,0.5,0.5,0.10161057975,12.84085,11.287,0.8291646305000001,0.658378388,3.8240255,3.5527340000000005,90.6758555,75.77443800000002,17,6.03656625,5.207107,5.289534500000001,4.447214,1.5395345,1.447214,2.9796887500000007,2.56066,2.38399225,1.973607,0.50899225,0.4736069999999999,0.151429,0.111803,0.151429,0.111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,16.0,0.9950526688,0.9901053375,0.0,-0.47,-0.5099999999999999,0.6911727499999999,0.161141,0.7800000000000001,0.49,-3.4119305,-4.470784000000001,1.6686239103666665,22.87151775,12.164797,1641.0799993354997,0.228212024,26.05996525,23.711683999999995,0.5362400000000002,0.52988,42.52675,38.029,46.279106500000005,41.026549,3.25,3.0,0.0667742675,1.6375999999999997e-05,0.9332257338000002,0.8664678435000001,2.4128e-06,0.0,1.9099276865,0.0001871209999999,20.135505508800005,11.412437724,22.045433188200004,11.412624869,0.5,0.0,0.7838843868,0.649821689,0.297045,0.295557,0.7302555000000001,0.4605109999999999,2.4999999999999996e-09,0.0,22.680000000000003,21.57,14.575686,12.117983,10.01827625,5.261892,0.903215,0.8064300000000001,0.39045225,0.236009,0.096785,0.0,0.60954775,0.4551044999999999,0.0,0.0,22.06538275,21.835484500000003,0.0,0.0,2.5285795,0.0,0.096785,0.0,0.0041267807225515,0.3136453122067208
2883,methyl,phenyl,carboxyl,alkylsilane,0.5,0.5,0.10886021865,17.286650000000005,13.309799999999996,0.3842465785,0.12555089,3.836971,3.823378,156.58497675,94.701658,17,8.133254,6.784457000000001,7.5332485,5.816496999999999,2.0332485,1.816497,4.2220465,3.48138,3.5332485,2.566497,0.8291240000000001,0.6582479999999999,0.3937285,0.2874569999999999,0.3937285,0.2874569999999999,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,24.5,24.0,0.7856283248000001,0.5808492364999999,0.0,-0.46,-0.5300000000000001,0.40624475,0.3692155,1.13644225,0.8028845000000001,0.88059975,0.2911995,1.5857935488,332.1095585,35.647376,0.1409729587999999,0.12620248,34.52578175,29.766501,0.800755,0.0909,55.03475000000001,54.0495,60.537952,60.021129,4.25,4.0,0.4305170158,0.137858338,0.8136015215,0.745006685,0.1919579017999999,0.15909481,25.6694655295,7.018520789999999,45.502683298,44.95084,69.87631267849999,50.948936106,1.0,1.0,1.0406237598,1.0238919965,0.28524725,0.1623464999999999,0.4921549999999999,0.328633,0.2784080682,0.078576664,18.65,0.0,13.9799915,9.59531,19.034477750000004,9.903345,0.6939325,0.3878649999999999,0.53024825,0.350337,0.1751685,0.0,0.4697517499999999,0.2898405,0.130899,0.0,24.36254425,10.964168,3.7002525,0.0,4.9516725,0.0,0.3060675,0.0,0.0094337499738518,0.4125874210664295
2432,hydroxyl,pyrrole,ethylene,alkylsilane,0.5,0.5,0.1157067298,16.353625,15.871,0.4359961265,0.306599204,3.8590085,3.318501,149.7232025,125.728624,17,7.725815,7.654701,7.4638655,7.427730999999999,1.7138654999999998,1.5,4.00838025,3.854059,3.50169975,3.5,0.6628345,0.5,0.2680535,0.125,0.2680535,0.125,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,20.5,18.0,0.9486776822,0.9129451885,0.0,-0.32,-0.38,0.154975,0.0424089999999999,-6.15730025,-13.0546005,-28.989736000000004,-51.873318000000005,1.3520753541,161.2387785,50.070311,0.4182270545,0.236166354,31.13927575,29.209355,0.829055,0.46581,43.5345,36.033,49.294491,42.04695,3.5,3.0,0.285984249,0.175804638,0.7140157535,0.60383614,6.3502000000000015e-06,3.0495e-06,15.0788466593,3.492125607,22.5194440642,16.377051061,37.5982906918,19.869176611,1.0,1.0,0.8203316458000001,0.7991045385000001,0.33352925,0.2308079999999999,0.6523815,0.421022,5.000000000000001e-09,0.0,9.005,0.0,12.63343725,8.224552,16.97313675,14.5112705,0.88017975,0.7603595,0.55515825,0.4076654999999999,0.0995944999999999,0.0,0.44484175,0.297349,0.02022575,0.0,26.72732125,25.795087500000005,0.3577999999999999,0.0,2.52145275,0.0,0.11982025,0.0,0.0174450394292196,0.7016545121337499
873,carboxyl,nitro,fluorophenyl,alkylsilane,0.5,0.5,0.1093475222166666,22.12555,13.114100000000002,0.5307874310000001,0.364421865,3.743992,3.680736,234.919561,90.06379,17,9.19750275,6.4309035,8.084033750000001,5.2901035,2.83403375,1.7901035,4.9439020000000005,3.2123780000000006,3.883304,2.327626,1.2812417499999995,0.6235014999999998,0.7306327499999999,0.2722834999999999,0.7306327499999999,0.2722834999999999,0.2972455,0.0,0.2972455,0.0,0.1486229999999999,0.0,0.1486229999999999,0.0,33.0,24.0,0.9727474305,0.952390905,0.0,-0.7075,-0.85,1.3668274999999996,1.312018,1.5849835,1.4350000000000005,1.2172885000000002,0.999577,2.28548623635,631.102097,26.366771,0.090617589,0.008005091,43.24174675,28.6868195,1.06301,-0.0080999999999999,80.0465,57.01800000000001,85.28596575,60.5187535,6.0,4.0,0.2096829225,0.114559009,0.7953307515,0.6951931640000001,0.0397770909999999,6.7770000000000005e-06,46.231178285800006,5.582865843500001,120.6632114895,43.145467763,166.6392835965,48.218121255,1.0,1.0,1.3740470046999995,1.0258454695,0.3262315,0.26526,0.5126357500000002,0.447433,0.019644166,0.0,20.11,0.0,16.30028725,15.412531,25.49213275,10.0088315,0.71125075,0.5003624999999999,0.5477042499999999,0.3687385,0.22329975,0.077861,0.45229575,0.27333,0.0654495,0.0,32.7426705,13.487791,1.85012625,0.0,7.199623250000001,4.390415,0.28874925,0.077861,0.0081133982120572,0.4520461988871073
2627,isopropyl,toluene,cyano,alkylsilane,0.5,0.5,0.1066192075333333,19.7505,11.287,0.685868984,0.371787095,4.108432,3.5527340000000005,180.81480375,75.77443800000002,17,9.219578999999998,5.207107,8.723607,4.447214,2.223607,1.447214,4.68951775,2.56066,4.1743035,1.973607,0.9243034999999998,0.4736069999999999,0.4621515,0.111803,0.4621515,0.111803,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,25.0,16.0,0.9778224275,0.955644855,0.0,-0.45,-0.5099999999999999,0.320113,0.161141,1.1908215,0.49,-1.975826,-4.470784000000001,1.0431057066000002,1002.38887,12.164797,1640.9801829259998,0.028579205,38.3795355,23.711683999999995,1.256375,0.52988,55.04750000000001,38.029,61.5523995,41.026549,4.5,3.0,0.1467975252,1.6375999999999997e-05,0.8938978575,0.787812091,0.1666988855,0.0,26.6048965818,0.0001871209999999,69.4514304087,11.412437724,92.7755685938,11.412624869,0.5,0.0,1.0794452407,0.649821689,0.21595275,0.1363484999999999,0.60123375,0.2024675,0.135247856,0.0,11.894999999999998,0.0,15.370487249999998,13.7075855,21.493445000000005,5.261892,1.0,1.0,0.4780189999999999,0.236009,0.0,0.0,0.5219810000000001,0.2799709999999999,0.0,0.0,36.86393225,22.295281,0.0,0.0,0.0,0.0,0.0,0.0,0.0101758119830969,0.4717824004716355
1228,cyano,phenol,nitrophenyl,alkylsilane,0.5,0.5,0.1185647010999999,29.9494,22.0654,0.5684774748,0.457031254,3.6929075,3.612776,351.02185175,235.0725225,17,11.24030475,8.9391575,9.9707205,8.177731,3.7207205,2.677731,6.236577750000001,4.8870455,4.878372249999999,3.917989500000001,1.77631025,1.2138655,1.06934025,0.6579635,1.06934025,0.6579635,0.5477044999999999,0.301031,0.5477044999999999,0.301031,0.27385225,0.1505155,0.27385225,0.1505155,40.5,29.0,0.973585453,0.971420793,2.0,-1.0625,-1.38,1.35117725,0.6055775,1.6637160000000002,1.068098,-0.25901525,-1.7708625,2.7188476145666667,1967.84740375,1048.7075395,820.4879916075,0.006066451,55.04923125,41.8143485,1.509235,1.11525,99.56725,69.0525,105.794855,74.542032,7.75,5.5,0.1955662485,0.15380215,0.805575373,0.762669653,0.029541736,9.116e-06,84.53100889,43.321479372,254.002270296,103.882004791,338.2117841927,146.56049425850003,1.5,1.0,1.6327681248,1.1909519905,0.360469,0.3432159999999999,0.60075425,0.36279,0.0055793628,0.0,32.575,22.01,24.59777475,16.904705500000002,29.04617925,23.4778595,0.8539467500000001,0.76382,0.4959555,0.4745459999999999,0.09743075,0.0436875,0.5040445,0.482635,0.0486225,0.012239,44.1081,37.112561,3.201493,0.7156000000000001,6.334361,2.554404,0.14605325,0.0559265,0.0140967775527488,0.2492769382026528
768,carboxyl,ethylene,phenyl,alkylsilane,0.5,0.5,0.1181172993666666,22.8847,14.5904,0.4272499145,0.250332171,3.8960915,3.680736,242.8209785,110.215141,17,9.591840500000002,7.219579,9.07912425,6.6582485,2.57912425,1.6582484999999998,5.17157275,3.6677195,4.39162425,3.0332485,1.164562,0.5791240000000001,0.60311425,0.2062284999999999,0.60311425,0.2062284999999999,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,28.5,21.0,0.9294811578,0.871553521,0.0,-0.5875,-0.7800000000000001,0.49063625,0.2428414999999999,1.3553844999999998,1.1050000000000002,-0.8678389999999999,-2.318077,1.3424532535166669,639.34813325,42.8588435,0.093575901,0.0059673849999999,42.2620185,29.487928,1.31831,0.6416000000000001,65.05174999999998,46.0265,71.54831975,51.0340395,5.25,3.5,0.3235550435,0.156831488,0.6814586318,0.5097214010000001,0.0397795768,6.9230000000000005e-06,45.3436127952,5.2553231985,59.7413705312,30.6639455305,104.82987714370002,35.4090563585,1.0,1.0,1.2215077584999998,0.949457138,0.238752,0.158026,0.34780775,0.157266,0.0196441685,0.0,9.325,0.0,12.13034075,10.966069,28.6483055,14.669174,0.84696625,0.6939325,0.6609389999999999,0.526494,0.08758425,0.0,0.339061,0.204616,0.0654495,0.0,36.45268375,19.3118615,1.85012625,0.0,2.47583625,0.0,0.15303375,0.0,0.0089944392483222,0.3120105616543254
1338,cyclopropyl,fluorophenyl,carboxyl,alkylsilane,0.5,0.5,0.1195823045666666,19.03865,13.309799999999996,0.439494069,0.236045871,3.60455675,3.3857355,191.69165575,94.701658,17,8.883254,6.784457000000001,8.127739500000002,5.816496999999999,2.3777395,1.816497,4.6595465,3.48138,3.892994,2.566497,1.0638695,0.6582479999999999,0.5972239999999999,0.2874569999999999,0.5972239999999999,0.2874569999999999,0.21112275,0.0,0.21112275,0.0,0.0821239999999999,0.0,0.0821239999999999,0.0,28.5,24.0,0.929139932,0.8678724510000001,0.0,-0.4775,-0.5300000000000001,0.5866785,0.443274,1.22429725,0.9785945,0.98489425,0.4997885,1.3861977251333333,390.39756175,35.647376,0.0715488105,0.016895141,38.8494215,29.766501,0.933055,0.0909,65.78975000000001,56.02,71.539509,60.021129,5.0,4.0,0.3005179062,0.137858338,0.7743442209999999,0.666492084,0.2360659345,0.15909481,31.4133927083,7.018520789999999,78.366655099,44.95084,106.6894102768,50.948936106,1.0,1.0,1.2176491275,1.057355523,0.3064834999999999,0.204819,0.5149425,0.3742079999999999,0.228326224,0.078576664,18.65,0.0,15.776986249999998,13.189299500000002,21.568456,9.903345,0.6744672500000001,0.3878649999999999,0.5316390000000001,0.350337,0.1946337499999999,0.0389305,0.4683609999999999,0.287059,0.130899,0.0,27.5959135,10.964168,3.7002525,0.0,6.049276249999999,2.1952075,0.32553275,0.0389305,0.0115701508775305,0.3896199839215251
2051,fluorophenyl,fluorophenyl,nitro,alkylsilane,0.5,0.5,0.11598887792,22.0277,12.9184,0.5578927960000001,0.364421865,3.735927,3.680736000000001,232.600627,85.425922,17,9.020726,6.07735,7.820837,4.76371,2.820837,1.76371,4.809401,2.943376,3.7638685,2.088755,1.2638685,0.588755,0.723046,0.25711,0.723046,0.25711,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,33.0,24.0,0.974095702,0.952390905,0.0,-0.725,-0.85,1.856009,1.312018,1.5674835,1.4,1.1997885,0.999577,1.74757034666,626.4617945,17.086166,0.1141313925,0.008005091,42.701906,27.607138,1.01351,-0.1071,80.5455,58.016,85.534778,61.01637800000001,6.0,4.0,0.198033258,0.09125968,0.8019667420000001,0.6951931640000001,3.3885000000000007e-06,0.0,45.5133508125,4.147210897,119.760525371,41.340095526,165.273876171,45.487306404,1.0,1.0,1.358291978,0.994335416,0.315759,0.26526,0.4737165,0.447433,0.0,0.0,21.57,0.0,15.711972499999998,15.412530999999998,25.544876,10.114318,0.7674995,0.6128600000000001,0.556905,0.38714,0.2325005,0.077861,0.4430949999999999,0.27333,0.0,0.0,34.004482,16.011414,0.0,0.0,7.252366499999999,4.390415,0.2325005,0.077861,0.0080918779902469,0.1230835240676541
1070,cyano,fluorophenyl,fluorophenyl,alkylsilane,0.5,0.5,0.1123059198499999,26.1745,21.212,0.523304117,0.364421865,3.6487355,3.616735,303.7751085,227.774885,17,10.27485325,8.5856045,9.2702765,7.662589,3.2702765,2.662589,5.6467345,4.618043,4.57263825,3.7062945,1.57263825,1.2062945,0.91968725,0.6503924999999998,0.91968725,0.6503924999999998,0.44586825,0.2972455,0.44586825,0.2972455,0.2229345,0.1486229999999999,0.2229345,0.1486229999999999,35.5,29.0,0.9642931788,0.952390905,0.0,-0.765,-0.85,1.02429875,0.7365794999999999,1.4237252500000002,1.1124835,-0.36801325,-1.7356035,1.9587416116333327,929.9192665,624.00111,820.48895048,0.008005091,49.2754265,40.754179,1.73306,1.332,86.81349999999999,70.552,92.79652075,75.53986350000001,6.75,5.5,0.228609221,0.152411606,0.771390779,0.6951931640000001,5.082799999999999e-06,3.3885000000000003e-06,65.1596648263,43.4398389245,151.488825843,104.79669647,216.6484906707,148.23653540350003,0.75,0.5,1.4541418272,1.1860351145,0.27283425,0.26526,0.58557475,0.447433,0.0,0.0,5.947499999999999,0.0,15.8177455,15.412531,32.04704850000001,23.118663,0.94160425,0.922139,0.60400475,0.4813395,0.05839575,0.0389305,0.3959952499999999,0.27333,0.0,0.0,44.57198275,37.1464155,0.0,0.0,3.29281125,2.1952075,0.05839575,0.0389305,0.0104297977800253,0.4571501129411372
