,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,COF-std,intercept-std
6688,isopropyl,phenol,fluorophenyl,alkylsilane,0.25,0.75,0.1162192578333333,30.448925,29.76085,0.3661251068,0.364421865,3.9105155,3.680736,358.4758265,337.176321,17,12.233754,11.964102000000002,11.404575,10.877964,3.654575,3.431186,6.761499625,6.675425999999999,5.6366305,5.438982,1.7960375,1.653093,1.0929125,0.9968429999999998,1.0929125,0.9968429999999998,0.52301875,0.4515464999999999,0.52301875,0.4515464999999999,0.261509625,0.22577325,0.261509625,0.22577325,40.0,38.0,0.9531941180000002,0.952390905,0.0,-0.7925000000000001,-0.85,1.06476425,0.8175104999999999,1.734807,1.7346469999999998,0.848185625,0.6967942500000001,2.8951817201666668,1438.897631125,1235.837423,0.0131785585,0.008005091,56.602689625,55.40870525,1.91258,1.69104,95.0715,87.068,102.807938375,95.56269875,7.5,7.0,0.3020424245,0.299278013,0.7185667915000001,0.6951931640000001,0.1104162128999999,6.7770000000000005e-06,78.1608116893,69.4421326505,179.8577810616,161.5346069073,256.3068473835,227.553248829,1.25,1.0,1.6681478200000004,1.6140470999999998,0.294588375,0.26526,0.510711125,0.4474329999999999,0.0682139824,0.0,7.58625,0.0,15.710722,15.412531,39.429106375,37.88277875,0.919124625,0.91611025,0.713072625,0.69947525,0.071696125,0.06553125,0.286927375,0.27333,0.00917925,0.0,50.492117875,48.98668575,0.5367000000000001,0.0,4.1110105,3.831606,0.080875375,0.077861,0.0142062287321505,0.6627188422401346
940,carboxyl,phenol,pyrrole,alkylsilane,0.5,0.5,0.1230834193833333,24.303249999999995,23.076799999999995,0.3760781072,0.2507368219999999,3.608305,3.468512,277.33436275,244.5361325,17,10.05729175,9.7278325,9.40479325,8.8623725,2.9047932500000004,2.8623725,5.556074250000001,5.3474055,4.554430750000001,4.2144345,1.3766999999999998,1.306186,0.78400225,0.7457904999999999,0.78400225,0.7457904999999999,0.3527694999999999,0.301031,0.3527694999999999,0.301031,0.17473525,0.1505155,0.17473525,0.1505155,32.5,32.0,0.9227207732,0.8744877270000001,1.5,-0.7374999999999999,-0.755,0.640663,0.534682,1.2444485,0.930799,0.74644675,0.293364,2.8955293896,796.549262,532.649695,0.0384449678,0.009765255,45.8700565,44.841757,1.10944,0.8957600000000001,76.055,74.062,82.5485855,81.05784900000002,6.0,6.0,0.3538711205,0.222723131,0.652284175,0.51498089,0.0693139299999999,6.099e-06,49.7884244923,46.8306462065,88.32819649650001,56.00518706399999,137.5400198605,108.751389844,1.25,1.0,1.3339402358,1.2731615640000002,0.3737267499999999,0.347942,0.7170195,0.666557,0.0252235287,0.0,22.2775,15.789999999999996,19.53678225,17.5703475,24.8561595,23.913733000000004,0.7642105,0.638006,0.5291239999999999,0.526538,0.1642205,0.109585,0.470876,0.46829,0.071569,0.0,35.94347575,31.447004499999995,2.20792625,0.0,6.24153975,4.977003,0.2357895,0.109585,0.0083757295146068,0.166821554537895
7113,methyl,acetyl,phenol,alkylsilane,0.25,0.75,0.129648092,23.973525,15.103249999999996,0.3925514536,0.359896518,3.988579625,3.672818,251.393663375,108.41671975,17,10.42711025,8.1830125,9.794717,7.681186,2.794717,1.6811859999999996,5.570978375,3.92852575,4.7264825,3.590593,1.2723585,0.5905929999999999,0.7254834999999998,0.246843,0.7254834999999998,0.246843,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,31.75,21.5,0.8812707941000001,0.8110413622,1.0,-0.61375,-0.98,0.6118648750000001,0.17371575,1.449348,1.2525,1.0907795,0.929059,2.8955804664333336,1069.130826375,53.01137075,0.0778444128,0.008046881,45.67293850000001,31.428864,1.2018225,0.7030249999999999,72.55275,45.029500000000006,79.550325625,51.04313625,5.75,3.5,0.3385943105,0.307587924,0.8039373281000001,0.6969785620000001,0.2252907361999999,0.118148712,47.2341778843,7.8255841455,116.510664483,36.669757108,161.4604837627,41.2126038775,1.875,1.75,1.3562017111,0.9803211302,0.3679047499999999,0.3449345,0.76189875,0.677437,0.267735908,0.022317451,16.51625,12.8025,14.669003375,12.56198475,29.496756875,17.29968675,0.8887625,0.8881469999999999,0.648060375,0.58303775,0.0989984999999999,0.087375,0.351939625,0.286917,0.012239,0.0,39.097804875,26.26576875,0.7155999999999999,0.0,4.352355375,3.59590275,0.1112374999999999,0.110622,0.0072321838260511,0.453825795278808
4683,cyano,pyrrole,hydroxyl,alkylsilane,0.25,0.75,0.1572245645,15.0559125,8.1428,0.4002509604,0.362461586,3.3290287500000004,3.16849,144.423011625,37.302969,17,7.1494735,5.207107,6.740230999999999,4.908248,1.7402310000000003,0.908248,3.762191125,2.56066,3.138297,2.112372,0.703968125,0.204124,0.322305625,0.0,0.322305625,0.0,0.1516905,0.0,0.1516905,0.0,0.074608125,0.0,0.074608125,0.0,21.0,14.0,0.9286342226,0.9058657953,2.0,-0.35375,-0.6675,0.220848375,0.0004,-13.109700374999996,-27.040000000000003,-52.4688365,-104.04,2.898456232166667,207.34663375,12.164797,410.840540429,1.190810255,30.1708625,19.240037,0.366655,-0.3915,46.53187499999999,28.01,51.5381195,32.026215,3.625,2.0,0.3355385182000001,0.30730861,0.6644614818,0.6362315735,2.2871e-06,0.0,20.0723157544,0.5849326450000001,23.087743400000004,1.318487071,43.1600591506,1.903419701,0.875,0.75,0.7211870541000001,0.325047513,0.429702375,0.33484575,0.91280575,0.8256114999999999,0.0,0.0,19.01,17.79,16.483594,12.581428,12.179790375,5.108808,0.7740576250000001,0.630304,0.371349375,0.2887929999999999,0.185490875,0.08218875,0.628650625,0.54609425,0.0404515,0.0,23.52700425,11.150228,0.7155999999999999,0.0,4.420780125,3.73275225,0.225942375,0.08218875,0.0023675457644373,0.1343673374429616
1190,cyano,nitrophenyl,nitrophenyl,alkylsilane,0.5,0.5,0.09744622735,31.1968,24.560200000000005,0.5927611587,0.457031254,3.71796275,3.6628865,369.17199525,271.3728095000001,17,11.457865749999998,9.3742795,9.934585999999998,8.105462000000001,3.934586,3.105462,6.3297475,5.073385000000001,4.872467999999999,3.906181,1.872468,1.406181,1.1384885,0.7962600000000001,1.1384885,0.7962600000000001,0.5957835,0.3971889999999999,0.5957835,0.3971889999999999,0.29789175,0.1985944999999999,0.29789175,0.1985944999999999,43.0,34.0,0.9785655948,0.971420793,0.0,-1.1625,-1.38,1.612868,1.128959,1.8170005,1.3746670000000003,-0.1780719999999999,-1.608976,2.901718613033333,2168.2816502499995,1449.5760325,820.4874965,0.006066451,57.1410065,45.997899,1.5598849999999995,1.21655,107.06875,84.0555,113.04239574999998,89.03711350000002,8.25,6.5,0.1780018543,0.1186733615,0.8219981458000002,0.762669653,6.837000000000002e-06,4.558e-06,94.3054505863,62.8703627645,305.9450112816999,207.7674867625,400.2504618125,270.637849498,1.5,1.0,1.7183936165,1.3622029740000003,0.35718075,0.3366395,0.5220925,0.36279,0.0,0.0,38.3025,33.465,28.476480250000005,24.6621165,27.276347250000004,19.938195500000003,0.8228650000000001,0.76382,0.447026,0.376687,0.1133805,0.075587,0.552974,0.482635,0.0637544999999999,0.042503,43.9015495,36.69946,4.2655395,2.843693,7.585738499999999,5.057159,0.177135,0.11809,0.0084127633460765,0.2446895296489455
4985,cyclopropyl,phenol,fluorophenyl,alkylsilane,0.25,0.75,0.1269910150333333,30.184675,29.23235,0.3306308614,0.2968398578,3.604016625,3.52729725,362.4751405,345.174949,17,11.983754,11.964102000000002,11.154575,10.877964,3.654575,3.431186,6.667749625,6.66007325,5.5428805,5.438982,1.8272875,1.715593,1.1241625,1.059343,1.1241625,1.059343,0.55426875,0.5140465,0.55426875,0.5140465,0.265415875,0.23358575,0.265415875,0.23358575,39.75,37.5,0.9309272869,0.9094636688,0.0,-0.7925000000000001,-0.85,1.06828275,0.8245475,1.51258475,1.2902025,0.848185625,0.6967942500000001,2.902257949866667,1431.69482625,1235.837423,0.0102432748,0.008005091,56.125718125,54.45476225000001,1.88183,1.6295399999999998,95.0715,87.068,102.555982125,95.05878624999998,7.5,7.0,0.3454424036,0.304806836,0.6886874182000001,0.6821816725000001,0.1225675731,6.7770000000000005e-06,79.0229145383,71.1663383485,175.8953152023,153.6096751885,253.1457747066,221.2311034752,1.375,1.0,1.639859745,1.55747095,0.297255375,0.26526,0.51537825,0.4474329999999999,0.1028879901,0.0,7.58625,0.0,15.36803225,15.323533500000002,39.309364625,37.64329525,0.919124625,0.91611025,0.718142625,0.70961525,0.071696125,0.06553125,0.281857375,0.27333,0.00917925,0.0,50.029686375,48.06182275,0.5367000000000001,0.0,4.1110105,3.831606,0.080875375,0.077861,0.0144183398920934,0.605811498834328
4607,cyano,nitrophenyl,hydroxyl,alkylsilane,0.25,0.75,0.1472296662666666,19.6698,8.1428,0.4776113724,0.362461586,3.443226375,3.16849,203.237482125,37.302969,17,8.332486375,5.207107,7.421417000000001,4.908248,2.421417,0.908248,4.44520375,2.56066,3.4924200000000005,2.112372,1.038296,0.204124,0.56924425,0.0,0.56924425,0.0,0.29789175,0.0,0.29789175,0.0,0.148945875,0.0,0.148945875,0.0,28.5,14.0,0.9649841224,0.95140265,1.75,-0.6012500000000001,-1.1625,0.806634,0.0004,-12.61149975,-27.040000000000003,-52.109036,-104.04,2.9036220469333336,1090.223223625,12.164797,410.8391533775,1.190810255,38.19052175,19.240037,0.5841925,-0.3915,67.539375,28.01,72.534305375,32.026215,5.125,2.0,0.2426552321,0.1780018543,0.7573447678999999,0.6926913899999999,3.4185e-06,0.0,47.4451916156,0.5849326450000001,153.6317491764,1.318487071,201.0769407568,1.903419701,1.25,1.0,1.0217205648,0.325047513,0.440869875,0.35718075,0.76104625,0.5220925,0.0,0.0,29.26625,20.23,20.528954125,12.581428,16.192577625,5.108808,0.7265845,0.630304,0.3679094999999999,0.2887929999999999,0.20108675,0.1133805,0.6320905,0.552974,0.07232875,0.0637544999999999,27.52588875,11.150228,2.84836975,1.4311999999999998,6.34727325,5.108808,0.2734155,0.1771349999999999,0.005762939362365,0.5033159263958787
6911,methoxy,hydroxyl,cyano,alkylsilane,0.25,0.75,0.1415980324333333,10.313675,9.34035,0.7020071919,0.4040635108000001,3.432853,3.312972,61.4022615,47.03008500000001,17,5.519607,5.207107,4.990231,4.447214,1.240231,1.033248,2.703965875,2.56066,2.204974,1.973607,0.364381,0.2551549999999999,0.06865925,0.0255155,0.06865925,0.0255155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75,15.5,0.9793280285,0.958656057,1.0,-0.275,-0.51,0.0898984999999999,0.018656,-9.775,-20.04,-44.630392,-84.79,2.906882034933333,14.073665,12.164797,1641.4422279959,0.9526693448,22.651800999999995,21.591918000000003,0.1509525,-0.2279749999999999,34.520875,31.01275,38.27833825,35.5301275,2.625,2.25,0.1398588079,1.6376e-05,0.8801880961,0.7603925682,0.0433734479,0.0,0.7253137127999999,0.000187121,8.6762489275,5.940060131,8.9895148929,6.5664049168,0.625,0.0,0.5508574766000001,0.4518932642,0.3615537499999999,0.295557,1.0,1.0,0.070116527,0.0,20.635,17.48,16.022287,15.011185,5.138856875,5.01582175,0.839464375,0.67892875,0.2482015,0.236009,0.130197,0.0,0.7517984999999999,0.7396059999999999,0.0303386249999999,0.0,18.116533,13.937785,0.5367000000000001,0.0,2.507910875,0.0,0.160535625,0.0,0.0062038581596172,0.0918645564361575
5737,fluorophenyl,acetyl,carboxyl,alkylsilane,0.25,0.75,0.1395643150333333,16.68015,13.3098,0.5795308601,0.5161194533,4.021402625,3.823378,141.3423835,94.701658,17,8.1042475,6.784457,7.233587,5.816497000000001,2.108587,1.816497,4.133131125,3.48138,3.35216775,2.566497,0.8355432500000001,0.6582479999999999,0.4157727500000001,0.2874569999999999,0.4157727500000001,0.2874569999999999,0.074311375,0.0,0.074311375,0.0,0.03715575,0.0,0.03715575,0.0,26.25,24.0,0.9835051318,0.9766028505,1.0,-0.4949999999999999,-0.53,0.472497125,0.443274,1.5781208750000004,1.47,1.4861971249999997,1.47,2.907854149266667,196.145793875,35.647376,0.0997329124,0.0732633448,34.88051475,29.766501,0.5354525,0.0909,60.406375,56.02,65.532911125,60.021129,4.5,4.0,0.1723212735,0.137858338,0.8609088755000002,0.8396213930000002,0.1895602494,0.15909481,17.8808740405,7.01852079,65.1716357485,44.95084,81.2937406624,50.948936106,1.375,1.0,1.1648411924,1.057355523,0.388865375,0.36958275,0.7444478750000001,0.655677,0.1763056464,0.078576664,25.05125,12.8025,16.361826375,14.358979749999998,17.010472125,9.903345,0.628888875,0.3878649999999999,0.47940425,0.3503369999999999,0.240212125,0.13008725,0.52059575,0.3915285,0.130899,0.0,22.37362025,10.964168,3.7002525,0.0,7.29842575,4.6935065,0.371111125,0.13008725,0.0087873286925646,0.2414021418252661
5773,fluorophenyl,carboxyl,acetyl,alkylsilane,0.25,0.75,0.1450383000333333,17.0608,16.355,0.5699987413000001,0.566685316,4.09335425,3.7877175,145.01122225,124.052368,17,8.328359125,8.07936825,7.495055875000001,7.08186375,2.120055875,1.908248,4.21729625,4.154701,3.494371125,3.28461825,0.84127775,0.7041239999999999,0.420981125,0.3291239999999999,0.420981125,0.3291239999999999,0.074311375,0.0,0.074311375,0.0,0.03715575,0.0,0.03715575,0.0,26.25,24.0,0.9827883925000002,0.980903286,1.0,-0.47,-0.61,0.4460405,0.231621,1.603120875,1.5362417499999996,1.511197125,1.3523942500000004,2.9080725380999994,199.637347875,63.57980799999999,0.0958346144,0.095016096,35.417262125,34.06048,0.5985024999999999,0.5953,59.907875,52.032,65.285503125,58.041865,4.5,4.0,0.1768527312,0.17411,0.8616048478000001,0.8354455595,0.2063440639,0.1193228018,18.1741180433,9.364472812,65.527312864,47.796256924,81.6540292715,53.831244979,1.5,1.0,1.1729658731,1.122352969,0.3883915,0.372426,0.7827149999999999,0.6036159999999999,0.2121560015,0.058932498,22.5225,17.07,15.81721675,14.007796,18.084844125,17.67136725,0.68696875,0.5214335,0.506746125,0.44442025,0.214857,0.147496,0.493253875,0.430928,0.09817425,0.0,24.46704675,21.2225135,2.775189375,0.0,6.659824750000001,4.794537,0.31303125,0.147496,0.0025334562524848,0.4005453995653411
3074,nitrophenyl,perfluoromethyl,phenol,alkylsilane,0.5,0.5,0.1133943965,28.8125,24.7812,0.3418166285,0.323736739,3.78476675,3.672818,330.8055425,267.240478,17,11.470967,10.270725999999998,10.17852475,8.4488015,3.6785247500000007,3.4488015000000005,6.315743,5.418055,4.970111500000001,4.077851,1.7659874999999998,1.577851,1.096681,0.989238,1.096681,0.989238,0.4996255,0.3971889999999999,0.4996255,0.3971889999999999,0.24981275,0.1985944999999999,0.24981275,0.1985944999999999,42.0,42.0,0.9300442942,0.9085883625,1.0,-0.8875000000000001,-0.98,1.56266425,1.050014,1.6750372499999997,1.646196,7.110725000000001,0.929059,2.91144064585,1769.69847275,1454.1466635,0.008244015,0.008046881,54.98346275,50.0499125,1.718265,1.70062,102.8125,100.076,109.29534825,108.05751499999998,7.75,7.5,0.3465076218,0.3075879239999999,0.6780926445000001,0.659206727,0.1800043501999999,0.118148712,87.604278798,86.642771623,212.5900387712,196.351571858,297.4025087362,281.708363648,1.5,1.0,1.6844002413000003,1.6367181905,0.47737375,0.3908749999999999,0.51274925,0.3480614999999999,0.2104735975,0.022317451,20.9,20.23,20.74583875,16.776022,32.7933495,23.892872,0.8340887500000002,0.7800305,0.5945145,0.475946,0.081481,0.075587,0.4054855,0.2869169999999999,0.08443025,0.024478,44.7746835,37.619526,3.68152125,1.4312000000000002,5.0829835,5.057159,0.1659112499999999,0.111853,0.0066809378377627,0.2801521473023743
617,amino,phenol,nitro,alkylsilane,0.5,0.5,0.1411114739499999,17.198000000000004,12.9184,0.4985350513,0.2457063755,3.69906275,3.6070075,154.7032925,85.425922,17,7.725814499999999,6.07735,6.8457205,4.76371,2.0957205,1.76371,4.01088975,2.943376,3.164479,2.0887549999999995,0.83881025,0.588755,0.4295859999999999,0.25711,0.4295859999999999,0.25711,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,26.0,24.0,0.937910102,0.8800197050000002,2.0,-0.555,-0.6000000000000001,1.46254725,0.5250944999999999,-5.6484510000000006,-12.696902,-25.07773525,-51.555470500000006,2.91406021555,534.127195,17.086165999999995,0.201466479,0.182675264,34.087849,27.607138,0.26533,-0.1070999999999999,60.5315,58.016,65.2831175,61.01637800000001,4.5,4.0,0.2695371308,0.09125968,0.7826705105,0.656600701,0.0619641772,0.0,24.1655095923,4.147210897,70.20982877619998,41.340095526,93.90433970879998,45.487306404,1.25,1.0,1.039118123,0.994335416,0.3645405,0.362823,0.6555385,0.5,0.0281604555,0.0,33.1325,23.125,13.9337025,11.855991,18.654501750000005,10.114318,0.7056282500000001,0.6128600000000001,0.53351375,0.38714,0.28825225,0.1893644999999999,0.46648625,0.3201124999999999,0.0061195,0.0,24.466114,16.011414,0.3578,0.0,7.764290250000001,5.4142625,0.29437175,0.2016035,0.0175839864517082,0.3057583041166568
7032,methoxy,phenol,methoxy,alkylsilane,0.25,0.75,0.1367625587333333,20.39955,12.933,0.4655044974,0.4021397097999999,3.718818,3.691218000000001,195.52112325,76.211433,17,9.568644875,7.707107,9.095748,7.408248,2.345748,1.4082479999999995,5.0219785,3.7071069999999993,4.3285445,3.408248,0.9879515,0.408248,0.51533525,0.102062,0.51533525,0.102062,0.22577325,0.0,0.22577325,0.0,0.112886625,0.0,0.112886625,0.0,28.25,20.0,0.9695727585,0.958729239,1.0,-0.3925,-0.745,0.43964525,0.073424,1.2173235,0.96,-16.551602875,-27.040000000000003,2.9179986222000003,799.116193875,27.435741,0.1519217141,0.0655968143,40.3736055,28.647561,0.8018575,0.2626,62.541625,40.021,69.29773375,46.041865,4.875,3.0,0.2383949271,0.196879129,0.8635520251000001,0.7636079472,0.2611730064,0.1753584298,35.0203914105,4.046963283,86.0098265161,19.804779311,118.4877367205,20.555360564,2.0,2.0,1.1697999332,0.8324305180000001,0.23190625,0.136525,0.8790388750000001,0.75807775,0.3589516791,0.1569711422,13.355,9.23,20.22879325,18.1571305,18.5957245,4.736863,0.848557,0.8248029999999998,0.37690425,0.1751969999999999,0.14226375,0.1093305,0.6230957500000001,0.4213885,0.00917925,0.0,33.411475375,22.300456,0.5367000000000001,0.0,4.876342375,4.736863,0.151443,0.127689,0.008566096639693,0.0962475341537882
5081,difluoromethyl,amino,hydroxyl,alkylsilane,0.25,0.75,0.1498197272333333,9.322925,8.1428,0.2989296455,0.235397705,3.414742875,3.16849,47.125447875,37.302969,17,5.757559750000001,5.207107,5.403820375,4.908248,1.028820375,0.908248,2.790346,2.56066,2.36644425,2.112372,0.264410125,0.204124,0.032551375,0.0,0.032551375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,14.0,0.9017680444,0.8521334388,2.0,-0.0525,-0.065,0.083275,0.0004,-23.4275,-27.040000000000003,-90.8025,-104.04,2.918090122466667,15.152968125,12.164797,0.7398470545999999,0.2888838542,21.209451875,19.240037,-0.1962374999999999,-0.3915,31.514,28.01,35.9074455,32.026215,2.25,2.0,0.3971593716000001,0.30730861,0.6866687759,0.6806461618,0.0964562727,0.0,2.2468901729,0.5849326450000001,7.553380887,1.318487071,9.1647525403,1.903419701,1.0,1.0,0.4585216662,0.325047513,0.457014625,0.38947025,0.91624425,0.8324884999999999,0.1318834932,0.0,19.8725,19.515,10.377265375,8.17310275,9.26932325,5.108808,0.636927,0.630304,0.45791925,0.2887929999999999,0.293542125,0.2887929999999999,0.54208075,0.3729544999999999,0.069531,0.0581589999999999,12.3339,11.150228,1.5157870000000002,1.4311999999999998,5.796901625,5.108808,0.363073,0.35645,0.010254289210091,0.7979179580580621
5800,fluorophenyl,cyano,hydroxyl,alkylsilane,0.25,0.75,0.1369089408333333,12.196149999999998,8.1428,0.6017651035,0.362461586,3.3766122499999995,3.16849,94.53881525,37.302969,17,6.051731375,5.207107,5.48157475,4.908248,1.48157475,0.908248,3.0750057500000003,2.56066,2.476161375,2.112372,0.522037375,0.204124,0.190548875,0.0,0.190548875,0.0,0.074311375,0.0,0.074311375,0.0,0.03715575,0.0,0.03715575,0.0,18.25,14.0,0.9697501881,0.95140265,1.0,-0.3175,-0.595,0.224630125,0.0004,-13.119379125,-27.040000000000003,-53.57159687499999,-104.04,2.9184664720000004,165.12387525,12.164797,1231.3208257565,1.190810255,25.73648425,19.240037,0.26972,-0.3915,41.15025,28.01,45.154710625,32.026215,3.125,2.0,0.1917613004999999,0.076213991,0.8082386995,0.6926913899999999,8.471e-07,0.0,11.1524728339,0.5849326450000001,29.711527084,1.318487071,40.8639999186,1.903419701,0.625,0.25,0.6214879574000001,0.325047513,0.406270875,0.28798275,0.930929125,0.86185825,0.0,0.0,19.03625,17.8425,14.60480125,12.581428,9.64954275,5.108808,0.805419375,0.630304,0.323733625,0.2887929999999999,0.154129125,0.01946525,0.6762663750000001,0.64132575,0.0404515,0.0,20.435538125,11.150228,0.7155999999999999,0.0,3.103205875,1.09760375,0.194580625,0.01946525,0.0053894167842769,0.1416979528626364
8511,phenol,carboxyl,methoxy,alkylsilane,0.25,0.75,0.1375548572333333,15.56315,12.933,0.5505250574,0.5288692850000001,3.766078,3.746418,122.915164125,76.211433,17,7.981625875,7.707107,7.373841375,7.33943475,1.8738413750000005,1.4082479999999995,4.060749875,3.7071069999999993,3.399356875,3.39046575,0.6952324999999999,0.408248,0.309342875,0.102062,0.309342875,0.102062,0.07525775,0.0,0.07525775,0.0,0.037628875,0.0,0.037628875,0.0,24.25,20.0,0.9805484471,0.9804162780000002,1.0,-0.34125,-0.6425000000000001,0.3341915,0.073424,1.2370245,0.96,-12.852617625,-27.040000000000003,2.9186680180333333,287.74192175,27.435741,0.1674550971,0.0966635802,32.975845,28.647561,0.3779649999999999,0.2626,53.5275,40.021,59.03604525,46.041865,4.0,3.0,0.1885849318,0.1802907345,0.8996940060000002,0.8358919090000002,0.2479229342,0.1488582855,15.4857733906,4.046963283,51.3029011377,19.804779311,64.5970767778,20.555360564,1.625,1.25,1.0292338666,0.8324305180000001,0.270177375,0.136525,0.8305585,0.661117,0.3127220384,0.0645118608,21.13125,9.23,20.133983125,17.96751025,11.29391425,4.736863,0.6688692499999999,0.5129355,0.30811025,0.1751969999999999,0.22989675,0.1751969999999999,0.69188975,0.5589765,0.1012339999999999,0.0,21.753021125,21.20558625,2.954089375,0.0,6.720786874999999,4.736863,0.33113075,0.1751969999999999,0.0008133479762196,0.0520775785602718
3274,phenol,toluene,cyano,alkylsilane,0.5,0.5,0.1185675546,22.83345,11.287,0.6779371535000002,0.3559234340000001,3.640955,3.5527340000000005,238.00908975,75.77443800000002,17,9.387381,5.207107,8.700669,4.447214,2.700669,1.447214,5.0553755,2.56066,4.2023965,1.973607,1.2253345,0.4736069999999999,0.6694325,0.111803,0.6694325,0.111803,0.3067654999999999,0.0,0.3067654999999999,0.0,0.15338275,0.0,0.15338275,0.0,29.0,16.0,0.9753253225,0.950650645,1.0,-0.6950000000000002,-0.88,0.5526165,0.161141,1.1023705,0.49,-1.7435612499999995,-4.470784000000001,2.9190861394,1445.68131275,12.164797,1640.9698777810002,0.007968915,42.88784325,23.711683999999995,1.265955,0.52988,68.0555,38.029,74.04721575,41.026549,5.5,3.0,0.1551074362,1.6375999999999997e-05,0.8489360005000001,0.6978883770000001,0.0640219488,0.0,43.8055355542,0.0001871209999999,104.2683953595,11.412437724,146.9306834128,11.412624869,1.0,0.0,1.1974804327,0.649821689,0.2829109999999999,0.270265,0.7046815,0.409363,0.0211373421999999,0.0,16.9525,10.115,16.13759625,15.2418035,25.304493250000004,5.261892,0.97203675,0.9440735,0.49162675,0.236009,0.02184375,0.0,0.50837325,0.2527554999999999,0.0061195,0.0,39.8070875,22.295281,0.3578,0.0,1.277202,0.0,0.02796325,0.0,0.0101026283756521,0.1646360428157153
9276,pyrrole,fluorophenyl,phenol,alkylsilane,0.25,0.75,0.1346543959,31.2894875,29.735175,0.3479485611,0.3360006041999999,3.650249,3.62768,378.367627125,362.36464725,17,12.120486125,11.56976425,11.27676225,10.6452765,3.77676225,3.6452765,6.830593125,6.44775525,5.582607624999999,5.3028432500000005,1.885082,1.81604,1.150707,1.09729,1.150707,1.09729,0.574528625,0.54699525,0.574528625,0.54699525,0.286852125,0.27267325,0.286852125,0.27267325,40.75,39.5,0.9422076682,0.9329151105,1.0,-0.89875,-0.98,1.083849,1.050014,1.5900605,1.533925,0.8760413750000001,0.82302375,2.919720245766667,1572.6453865,1060.040491,0.0082460065,0.008046881,57.49455375,55.0720945,1.815995,1.70062,97.948875,95.82175,105.430930375,102.80434575,7.75,7.5,0.3287239143,0.307587924,0.6735593287,0.6501400955000001,0.0590776597999999,6.6075e-06,82.4944701818,78.3461687405,179.49429251799998,162.637013178,261.3457727812,240.9831819145,1.5,1.0,1.6710295440000005,1.609976796,0.33840275,0.2859305,0.602441125,0.52744525,0.0111587255,0.0,12.08875,3.9475,16.85561225,16.776022,39.201917875,36.71000875,0.9011775,0.8881469999999999,0.6948599999999999,0.6766369999999999,0.0865835,0.085792,0.30514,0.286917,0.012239,0.0,50.518995125,49.10814925,0.7155999999999999,0.0,4.822935,4.537062,0.0988225,0.085792,0.0051992216416683,0.5234179540153399
